t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
47.19,CRUISE,,260.28,80,-180.28,836.88,77.69,20.31,3.27,90,0.066,0,0,-17.104,1,0.6,4.5,1.952,0.35,0.0168,0.4,7.01,14.649,7.01,10.352,1,90,0,0,0,16.64,0,0,7.17,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.29,1618.51,2,0,0.051,0.051,661,17.41,0.08,0.04,6.83,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
47.49,CRUISE,,259.47,80,-179.47,860.18,76.48,20,3.19,90,0.039,0,0,-16.764,1,0.6,4.5,2.099,0.35,0.0168,0.4,6.436,14.763,6.436,9.565,1,90,0,0,0,16.45,0,0,7.17,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.22,1612.31,2,0,0.07,0.07,665,13.18,0.091,0.051,7.13,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
47.81,CRUISE,,258.54,80,-178.54,883.96,75.2,19.67,3.12,90,0.038,0.0409,0,-19.589,1,0.6,4.5,2.203,0.35,0.0168,0.4,5.758,14.896,5.758,8.651,1,90,0,0,0,16.24,0,0,7.18,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.93,1605.31,2,0,0.105,0.105,668,9.52,0.105,0.07,7.45,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
48.12,CRUISE,,257.56,80,-177.56,907.33,73.85,19.37,3.08,90,0.036,0.1593,0,-20,1,0.6,4.5,2.278,0.35,0.0168,0.4,0.264,15.038,0,7.67,1,90,0,0,0,16.02,0,0,7.19,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.03,1598.05,2,0,0.105,0.105,671,9.52,0.105,0.105,7.76,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
48.47,CRUISE,,256.49,80,-176.49,932.8,72.34,19.04,3.06,90,0.036,0.255,0,-20,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,15.194,0,6.592,0,90,0,0,0,15.78,0,0,7.2,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.59,1590.16,2,0,0.105,0.105,674,8.57,0.14,0.105,8.11,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
48.79,CRUISE,,255.59,80,-175.59,955.26,70.99,18.74,3.04,90,0.038,0.2956,0,-20,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,15.326,0,5.684,0,90,0,0,0,15.55,0,0,7.21,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.57,1583.49,2,0,0.105,0.105,677,9.52,0.105,0.105,8.43,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
49.1,CRUISE,,254.77,80,-174.77,977.3,69.62,18.44,3.02,90,0.038,0.2983,0,-20,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,15.446,0,4.855,0,90,0,0,0,15.31,0,0,7.21,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.51,1577.31,2,0,0.105,0.105,680,9.52,0.105,0.105,8.74,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
49.42,CRUISE,,254.04,80,-174.04,998.91,68.26,18.12,2.99,90,0.035,0.2736,0,-20,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,15.553,0,4.115,0,90,0,0,0,15.07,0,0,7.22,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.84,1571.69,2,0,0.105,0.105,683,9.52,0.105,0.105,9.06,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
49.73,CRUISE,,253.39,80,-173.39,1020.08,66.89,17.81,2.97,90,0.036,0.2346,0,-20,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,15.648,0,3.46,0,90,0,0,0,14.82,0,0,7.23,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.36,1566.58,2,0,0.105,0.105,686,9.52,0.105,0.105,9.37,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
50.05,CRUISE,,252.82,80,-172.82,1040.82,65.52,17.49,2.95,90,0.037,0.1931,0,-20,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,15.733,0,2.877,0,90,0,0,0,14.56,0,0,7.24,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.22,1561.91,2,0,0.105,0.105,689,9.52,0.105,0.105,9.69,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
50.36,CRUISE,,252.29,80,-172.29,1061.13,64.14,17.17,2.94,90,0.039,0.1577,0,-20,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,15.809,0,2.35,0,90,0,0,0,14.29,0,0,7.24,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.71,1557.59,2,0,0.105,0.105,692,9.52,0.105,0.105,10,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
50.68,CRUISE,,251.81,80,-171.81,1081,62.75,16.86,2.93,90,0.04,0.1331,0,-20,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,15.88,0,1.864,0,90,0,0,0,14.02,0,0,7.25,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.75,1553.53,2,0,0.105,0.105,695,9.52,0.105,0.105,10.32,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
50.99,CRUISE,,251.36,80,-171.36,1100.43,61.34,16.54,2.92,90,0.037,0.1203,0,-20,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,15.946,0,1.406,0,90,0,0,0,13.75,0,0,7.26,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.75,1549.66,2,0,0.105,0.105,698,9.52,0.105,0.105,10.63,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
51.31,CRUISE,,250.92,80,-170.92,1119.42,59.92,16.23,2.92,90,0.037,0.1192,0,-20,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.01,0,0.965,0,90,0,0,0,13.46,0,0,7.27,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.41,1545.92,2,0,0.105,0.105,701,9.52,0.105,0.105,10.95,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
51.62,CRUISE,,250.49,80,-170.49,1137.96,58.5,15.91,2.92,90,0.034,0.1268,0,-20,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.072,0,0.536,0,90,0,0,0,13.18,0,0,7.27,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.68,1542.29,2,0,0.105,0.105,704,9.52,0.105,0.105,11.26,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
51.94,CRUISE,,250.07,80,-170.07,1156.05,57.07,15.6,2.92,90,0.034,0.1377,0,-20,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.133,0,0.119,0,90,0,0,0,12.89,0,0,7.28,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.7,1538.77,2,0,0.105,0.105,707,9.52,0.105,0.105,11.58,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
52.25,CRUISE,,249.68,80,-169.68,1173.68,55.63,15.28,2.92,90,0.033,0.1473,0,-19.953,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.191,0,-0.281,0,90,0,0,0,12.59,0,0,7.29,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.44,1535.38,2,0,0.105,0.105,710,9.52,0.105,0.105,11.89,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
52.57,CRUISE,,249.3,80,-169.3,1190.86,54.19,14.97,2.92,90,0.032,0.1537,0,-19.785,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.245,0,-0.657,0,90,0,0,0,12.3,0,0,7.3,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.05,1532.18,2,0,0.105,0.105,713,9.52,0.105,0.105,12.21,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
52.88,CRUISE,,248.96,80,-168.96,1207.59,52.75,14.65,2.93,90,0.032,0.1563,0,-19.504,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.296,0,-1.005,0,90,0,0,0,12,0,0,7.3,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.14,1529.16,2,0,0.105,0.105,716,9.52,0.105,0.105,12.52,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
53.2,CRUISE,,248.64,80,-168.64,1223.86,51.3,14.33,2.93,90,0.03,0.1557,0,-19.12,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.342,0,-1.325,0,90,0,0,0,11.69,0,0,7.31,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.32,1526.34,2,0,0.105,0.105,719,9.52,0.105,0.105,12.84,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
53.51,CRUISE,,248.36,80,-168.36,1239.68,49.85,14.01,2.93,90,0.03,0.1528,0,-18.641,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.384,0,-1.615,0,90,0,0,0,11.38,0,0,7.32,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.33,1523.73,2,0,0.105,0.105,722,9.52,0.105,0.105,13.15,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
53.83,CRUISE,,248.1,80,-168.1,1255.03,48.4,13.68,2.93,90,0.029,0.1488,0,-18.077,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.422,0,-1.875,0,90,0,0,0,11.07,0,0,7.33,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.98,1521.31,2,0,0.105,0.105,725,9.52,0.105,0.105,13.47,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
54.14,CRUISE,,247.87,80,-167.87,1269.93,46.95,13.36,2.93,90,0.026,0.1443,0,-17.437,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.456,0,-2.107,0,90,0,0,0,10.76,0,0,7.34,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.2,1519.08,2,0,0.105,0.105,728,9.52,0.105,0.105,13.78,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
54.46,CRUISE,,247.67,80,-167.67,1284.37,45.49,13.03,2.93,90,0.027,0.1401,0,-16.729,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.485,0,-2.313,0,90,0,0,0,10.44,0,0,7.34,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.98,1517.03,2,0,0.105,0.105,731,9.52,0.105,0.105,14.1,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
54.77,CRUISE,,247.49,80,-167.49,1298.35,44.03,12.7,2.93,90,0.026,0.1363,0,-15.962,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.512,0,-2.494,0,90,0,0,0,10.12,0,0,7.35,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.2,1515.16,2,0,0.105,0.105,734,9.52,0.105,0.105,14.41,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
55.09,CRUISE,,247.33,80,-167.33,1311.87,42.56,12.38,2.93,90,0.027,0.1335,0,-15.143,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.534,0,-2.651,0,90,0,0,0,9.8,0,0,7.36,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.94,1513.45,2,0,0.105,0.105,737,9.52,0.105,0.105,14.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
55.4,CRUISE,,247.2,80,-167.2,1324.93,41.09,12.04,2.93,90,0.026,0.1316,0,-14.279,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.554,0,-2.786,0,90,0,0,0,9.47,0,0,7.37,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.39,1511.88,2,0,0.105,0.105,740,9.52,0.105,0.105,15.04,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
55.72,CRUISE,,247.08,80,-167.08,1337.43,39.92,11.42,2.58,90,0.063,0.1341,0,-13.376,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.571,0,-2.906,0,90,0,0,0,9.2,0,0,7.37,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.73,1510.4,2,0,0.105,0.105,743,9.52,0.105,0.105,15.36,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
56.03,CRUISE,,246.93,80,-166.93,1349.19,37.84,9.76,1.35,90,0.196,0.1676,0,-12.428,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.594,0,-3.059,0,90,0,0,0,8.77,0,0,7.38,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.7,1508.77,2,0,0.105,0.105,746,9.52,0.105,0.105,15.67,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
56.35,CRUISE,,246.89,80,-166.89,1360.37,35.28,8.63,0.78,90,0.286,0.1345,0,-11.451,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.601,0,-3.112,0,90,0,0,0,8.2,0,0,7.39,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.5,1507.8,2,0,0.105,0.105,749,9.52,0.105,0.105,15.99,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
56.66,CRUISE,,246.89,80,-166.89,1370.96,32.66,8.39,1.14,90,0.291,0.0949,0,-10.471,1,0.6,4.5,2.278,0.35,0.0168,0.4,0,16.601,0,-3.109,0,90,0,0,0,7.59,0,0,7.4,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.83,1507.18,2,0,0.105,0.105,752,9.52,0.105,0.105,16.3,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
56.98,CRUISE,,246.94,80,-166.94,1380.86,30.52,8.38,1.62,90,0.262,0.0594,0,-9.499,1,0.6,4.5,2.188,0.35,0.0168,0.4,0,16.595,0,-3.068,0,90,0,0,0,7.1,0,0,7.4,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.4,1506.81,2,0,0.105,0.105,755,9.52,0.105,0.105,16.62,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
57.29,CRUISE,,246.99,80,-166.99,1390.06,28.43,8.19,1.89,90,0.201,0.0417,0,-8.544,1,0.6,4.5,1.936,0.35,0.0168,0.4,0,16.587,0,-3.016,0,90,0,0,0,6.62,0,0,7.41,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.81,1506.53,2,0,0.105,0.105,758,9.52,0.105,0.105,16.93,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
57.61,CRUISE,,247.03,80,-167.03,1398.64,26.58,8.05,2.16,90,0.179,0.0436,0,-7.603,1,0.6,4.5,1.713,0.35,0.0168,0.4,0,16.581,0,-2.972,0,90,0,0,0,6.19,0,0,7.42,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.51,1506.23,2,0,0.105,0.105,761,9.52,0.105,0.105,17.25,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
57.96,CRUISE,,247.06,80,-167.06,1407.47,24.54,7.77,2.34,90,0.156,0.0617,0,-6.571,1,0.6,4.5,1.515,0.35,0.0168,0.4,0,16.576,0,-2.94,0,90,0,0,0,5.72,0,0,7.43,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.44,1505.85,2,0,0.105,0.105,764,8.57,0.14,0.105,17.6,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
58.27,CRUISE,,247.08,80,-167.08,1414.83,22.78,7.57,2.53,90,0.135,0.0818,0,-5.649,1,0.6,4.5,1.341,0.35,0.0168,0.4,0,16.574,0,-2.921,0,90,0,0,0,5.31,0,0,7.44,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.76,1505.49,2,0,0.105,0.105,767,9.52,0.105,0.105,17.91,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
58.59,CRUISE,,247.1,80,-167.1,1421.64,21.14,7.34,2.67,90,0.111,0.0974,0,-4.733,1,0.6,4.5,1.341,0.35,0.0168,0.4,0,16.57,0,-2.899,0,90,0,0,0,4.93,0,0,7.44,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.83,1505.19,2,0,0.105,0.105,770,9.52,0.105,0.105,18.23,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
58.9,CRUISE,,247.14,80,-167.14,1427.96,19.5,7.15,2.84,90,0.092,0.1039,0,-3.827,1,0.6,4.5,1.341,0.35,0.0168,0.4,0,16.565,0,-2.865,0,90,0,0,0,4.55,0,0,7.45,90,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.34,1505,2,0,0.105,0.105,773,9.52,0.105,0.105,18.54,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
