t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
126.15,APPROACH,FLY_TO_FIX,143.23,77,-66.23,1341.26,0,0.74,0.74,276.31,0.003,0,0,0,0,0,0,0,0,0,0,276.34,0.003,0,0,0,0.03,0,0,276.34,0,0,0,0,0,0,0,45.622,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.62,363.16,2,0,0.08,0.08,1561,14.29,0.08,0.06,126.15,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
126.43,APPROACH,FLY_TO_FIX,143.23,77,-66.23,1341.26,0,0.74,0.74,276.31,0.003,0,0,0,0,0,0,0,0,0,0,276.34,0.002,0,0,0,0.03,0,0,276.34,0,0,0,0,0,0,0,45.578,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.65,363.16,2,0,0.08,0.08,1565,14.29,0.08,0.06,126.43,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
126.71,APPROACH,FLY_TO_FIX,143.23,77,-66.23,1341.26,0.01,0.74,0.74,276.31,0.004,0,0,0,0,0,0,0,0,0,0,276.34,0.002,0,0,0,0.03,0,0,276.34,0,0,0,0,0,0,0,45.535,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.67,363.16,2,0,0.08,0.08,1569,14.29,0.08,0.06,126.71,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
126.99,APPROACH,FLY_TO_FIX,143.23,77,-66.23,1341.26,0.01,0.74,0.74,276.31,0.004,0,0,0,0,0,0,0,0,0,0,276.34,0.002,0,0,0,0.03,0,0,276.34,0,0,0,0,0,0,0,45.491,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7,363.16,2,0,0.08,0.08,1573,14.29,0.08,0.06,126.99,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
127.27,APPROACH,FLY_TO_FIX,143.23,77,-66.23,1341.26,0.01,0.74,0.74,276.31,0.005,0,0,0,0,0,0,0,0,0,0,276.34,0.001,0,0,0,0.03,0,0,276.34,0,0,0,0,0,0,0,45.448,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.71,363.16,2,0,0.08,0.08,1577,14.29,0.08,0.06,127.27,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
127.55,APPROACH,FLY_TO_FIX,143.23,77,-66.23,1341.26,0.01,0.74,0.74,276.31,0.005,0,0,0,0,0,0,0,0,0,0,276.34,0.001,0,0,0,0.03,0,0,276.34,0,0,0,0,0,0,0,45.404,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.73,363.16,2,0,0.08,0.08,1581,14.29,0.08,0.06,127.55,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
127.83,APPROACH,FLY_TO_FIX,143.23,77,-66.23,1341.27,0.01,0.74,0.74,276.31,0.004,0,0,0,0,0,0,0,0,0,0,276.34,0.001,0,0,0,0.03,0,0,276.34,0,0,0,0,0,0,0,45.361,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,363.16,2,0,0.08,0.08,1585,14.29,0.08,0.06,127.83,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
128.11,APPROACH,FLY_TO_FIX,143.23,77,-66.23,1341.27,0.01,0.74,0.74,276.31,0.005,0,0,0,0,0,0,0,0,0,0,276.34,0,0,0,0,0.03,0,0,276.34,0,0,0,0,0,0,0,45.317,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.76,363.16,2,0,0.08,0.08,1589,14.29,0.08,0.06,128.11,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
128.39,APPROACH,FLY_TO_FIX,143.23,77,-66.23,1341.27,0.01,0.74,0.74,276.31,0.005,0,0,0,0,0,0,0,0,0,0,276.34,0,0,0,0,0.03,0,0,276.34,0,0,0,0,0,0,0,45.273,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.77,363.16,2,0,0.08,0.08,1593,14.29,0.08,0.06,128.39,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
128.67,APPROACH,FLY_TO_FIX,143.24,77,-66.24,1341.28,0.01,0.74,0.74,276.31,0.004,0,0,0,0,0,0,0,0,0,0,276.34,0,0,0,0.01,0.03,0,0,276.34,0,0,0,0,0,0,0,45.23,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.78,363.16,2,0,0.08,0.08,1597,14.29,0.08,0.06,128.67,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
128.95,APPROACH,FLY_TO_FIX,143.24,77,-66.24,1341.28,0.01,0.74,0.74,276.31,0.005,0,0,0,0,0,0,0,0,0,0,276.34,-0.001,0,0,0.01,0.03,0,0,276.34,0,0,0,0,0,0,0,45.186,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.78,363.16,2,0,0.08,0.08,1601,14.29,0.08,0.06,128.95,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
129.23,APPROACH,FLY_TO_FIX,143.24,77,-66.24,1341.29,0.02,0.74,0.74,276.31,0.005,0,0,0,0,0,0,0,0,0,0,276.34,-0.001,0,0,0.01,0.03,0,0,276.34,0,0,0,0,0,0,0,45.143,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.79,363.16,2,0,0.08,0.08,1605,14.29,0.08,0.06,129.23,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
129.51,APPROACH,FLY_TO_FIX,143.24,77,-66.24,1341.29,0.02,0.74,0.74,276.31,0.005,0,0,0,0,0,0,0,0,0,0,276.34,-0.001,0,0,0.01,0.03,0,0,276.34,0,0,0,0,0,0,0,45.099,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.79,363.16,2,0,0.08,0.08,1609,14.29,0.08,0.06,129.51,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
129.79,APPROACH,FLY_TO_FIX,143.24,77,-66.24,1341.29,0.02,0.74,0.74,276.31,0.005,0,0,0,0,0,0,0,0,0,0,276.34,-0.002,0,0,0.01,0.03,0,0,276.34,0,0,0,0,0,0,0,45.056,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.79,363.15,2,0,0.08,0.08,1613,14.29,0.08,0.06,129.79,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
130.07,APPROACH,FLY_TO_FIX,143.24,77,-66.24,1341.3,0.02,0.74,0.74,276.31,0.005,0,0,0,0,0,0,0,0,0,0,276.34,-0.002,0,0,0.01,0.03,0,0,276.34,0,0,0,0,0,0,0,45.012,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.79,363.15,2,0,0.08,0.08,1617,14.29,0.08,0.06,130.07,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
130.35,APPROACH,FLY_TO_FIX,143.24,77,-66.24,1341.3,0.02,0.74,0.74,276.31,0.004,0,0,0,0,0,0,0,0,0,0,276.34,-0.002,0,0,0.01,0.03,0,0,276.34,0,0,0,0,0,0,0,44.969,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.79,363.15,2,0,0.08,0.08,1621,14.29,0.08,0.06,130.35,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
130.63,APPROACH,FLY_TO_FIX,143.24,77,-66.24,1341.31,0.04,0.72,0.71,276.31,0.004,0,0,0,0,0,0,0,0,0,0,276.34,-0.009,0,0,0.02,0.03,0,-0.01,276.34,0,0,0,0,0,0,0,44.925,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.83,363.15,2,0,0.08,0.08,1625,14.29,0.08,0.06,130.63,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
130.91,APPROACH,FLY_TO_FIX,143.23,77,-66.23,1341.32,0.06,0.69,0.67,276.31,0.004,0,0,0,0,0,0,0,0,0,0,276.34,-0.014,0,0,0.02,0.03,0,-0.01,276.34,0,0,0,0,0,0,0,44.882,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.91,363.16,2,0,0.08,0.08,1629,14.29,0.08,0.06,130.91,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
131.19,APPROACH,FLY_TO_FIX,143.22,77,-66.22,1341.33,0.08,0.66,0.64,276.31,0.005,0,0,0,0,0,0,0,0,0,0,276.34,-0.02,0,0,0.03,0.03,0,-0.02,276.34,0,0,0,0,0,0,0,44.838,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.05,363.16,2,0,0.08,0.08,1633,14.29,0.08,0.06,131.19,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
131.47,APPROACH,FLY_TO_FIX,143.21,77,-66.21,1341.35,0.09,0.63,0.59,276.31,0.004,0,0,0,0,0,0,0,0,0,0,276.34,-0.026,0,0,0.04,0.03,0,-0.02,276.34,0,0,0,0,0,0,0,44.794,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.26,363.16,2,0,0.08,0.08,1637,14.29,0.08,0.06,131.47,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
131.75,APPROACH,FLY_TO_FIX,143.19,77,-66.19,1341.38,0.11,0.6,0.56,276.31,0.004,0,0,0,0,0,0,0,0,0,0,276.34,-0.032,0,0,0.05,0.03,0,-0.03,276.34,0,0,0,0,0,0,0,44.751,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.55,363.17,2,0,0.08,0.08,1641,14.29,0.08,0.06,131.75,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
132.03,APPROACH,FLY_TO_FIX,143.17,77,-66.17,1341.4,0.13,0.56,0.51,276.31,0.004,0,0,0,0,0,0,0,0,0,0,276.34,-0.037,0,0,0.05,0.03,0,-0.03,276.34,0,0,0,0,0,0,0,44.707,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.92,363.18,2,0,0.08,0.08,1645,14.29,0.08,0.06,132.03,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
132.31,APPROACH,FLY_TO_FIX,143.14,77,-66.14,1341.43,0.14,0.53,0.48,276.31,0.004,0,0,0,0,0,0,0,0,0,0,276.34,-0.04,0,0,0.06,0.03,0,-0.04,276.34,0,0,0,0,0,0,0,44.664,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.38,363.19,2,0,0.08,0.08,1649,14.29,0.08,0.06,132.31,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
132.59,APPROACH,FLY_TO_FIX,143.11,77,-66.11,1341.47,0.14,0.49,0.43,276.31,0.004,0,0,0,0,0,0,0,0,0,0,276.34,-0.041,0,0,0.06,0.03,0,-0.04,276.34,0,0,0,0,0,0,0,44.62,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.94,363.2,2,0,0.08,0.08,1653,14.29,0.08,0.06,132.59,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
132.87,APPROACH,FLY_TO_FIX,143.07,77,-66.07,1341.5,0.14,0.45,0.4,276.31,0.003,0,0,0,0,0,0,0,0,0,0,276.34,-0.041,0,0,0.06,0.03,0,-0.04,276.34,0,0,0,0,0,0,0,44.577,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.6,363.22,2,0,0.08,0.08,1657,14.29,0.08,0.06,132.87,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
133.15,APPROACH,FLY_TO_FIX,143.03,77,-66.03,1341.53,0.14,0.41,0.36,276.31,0.003,0,0,0,0,0,0,0,0,0,0,276.34,-0.041,0,0,0.06,0.03,0,-0.04,276.34,0,0,0,0,0,0,0,44.533,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.38,363.23,2,0,0.08,0.08,1661,14.29,0.08,0.06,133.15,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
133.43,APPROACH,FLY_TO_FIX,142.98,77,-65.98,1341.57,0.15,0.37,0.32,276.31,0.002,0,0,0,0,0,0,0,0,0,0,276.34,-0.041,0,0,0.06,0.03,0,-0.04,276.34,0,0,0,0,0,0,0,44.49,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.28,363.25,2,0,0.08,0.08,1665,14.29,0.08,0.06,133.43,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
133.71,APPROACH,FLY_TO_FIX,142.93,77,-65.93,1341.6,0.12,0.34,0.29,276.31,0.002,0,0,0,0,0,0,0,0,0,0,276.34,-0.036,0,0,0.05,0.03,0,-0.04,276.34,0,0,0,0,0,0,0,44.446,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.31,363.27,2,0,0.08,0.08,1669,14.29,0.08,0.06,133.71,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
133.99,APPROACH,FLY_TO_FIX,142.88,77,-65.88,1341.63,0.12,0.34,0.3,276.31,0.002,0,0,0,0,0,0,0,0,0,0,276.34,-0.034,0,0,0.05,0.03,0,-0.03,276.34,0,0,0,0,0,0,0,44.403,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.39,363.3,2,0,0.08,0.08,1673,14.29,0.08,0.06,133.99,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
134.27,APPROACH,FLY_TO_FIX,142.84,77,-65.84,1341.66,0.1,0.34,0.3,276.31,0.002,0,0,0,0,0,0,0,0,0,0,276.34,-0.029,0,0,0.04,0.03,0,-0.03,276.34,0,0,0,0,0,0,0,44.359,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.48,363.31,2,0,0.08,0.08,1677,14.29,0.08,0.06,134.27,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
134.55,APPROACH,FLY_TO_FIX,142.8,77,-65.8,1341.69,0.09,0.34,0.3,276.32,0.002,0,0,0,0,0,0,0,0,0,0,276.34,-0.027,0,0,0.04,0.03,0,-0.03,276.34,0,0,0,0,0,0,0,44.316,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.6,363.33,2,0,0.08,0.08,1681,14.29,0.08,0.06,134.55,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
134.83,APPROACH,FLY_TO_FIX,142.76,77,-65.76,1341.72,0.09,0.34,0.3,276.32,0.002,0,0,0,0,0,0,0,0,0,0,276.34,-0.026,0,0,0.04,0.03,0,-0.03,276.34,0,0,0,0,0,0,0,44.273,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.72,363.35,2,0,0.08,0.08,1685,14.29,0.08,0.06,134.83,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
135.11,APPROACH,FLY_TO_FIX,142.73,77,-65.73,1341.74,0.08,0.34,0.31,276.32,0.001,0,0,0,0,0,0,0,0,0,0,276.34,-0.023,0,0,0.03,0.03,0,-0.02,276.34,0,0,0,0,0,0,0,44.229,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.84,363.36,2,0,0.08,0.08,1689,14.29,0.08,0.06,135.11,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
135.39,APPROACH,FLY_TO_FIX,142.71,77,-65.71,1341.76,0.07,0.34,0.31,276.32,0.001,0,0,0,0,0,0,0,0,0,0,276.34,-0.021,0,0,0.03,0.03,0,-0.02,276.34,0,0,0,0,0,0,0,44.186,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.94,363.37,2,0,0.08,0.08,1693,14.29,0.08,0.06,135.39,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
135.67,APPROACH,FLY_TO_FIX,142.69,77,-65.69,1341.78,0.07,0.33,0.31,276.32,0,0,0,0,0,0,0,0,0,0,0,276.34,-0.02,0,0,0.03,0.03,0,-0.02,276.34,0,0,0,0,0,0,0,44.142,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.03,363.38,2,0,0.08,0.08,1697,14.29,0.08,0.06,135.67,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
135.95,APPROACH,FLY_TO_FIX,142.67,77,-65.67,1341.8,0.06,0.33,0.31,276.32,0.001,0,0,0,0,0,0,0,0,0,0,276.34,-0.018,0,0,0.03,0.03,0,-0.02,276.34,0,0,0,0,0,0,0,44.099,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.08,363.39,2,0,0.08,0.08,1701,14.29,0.08,0.06,135.95,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
136.23,APPROACH,FLY_TO_FIX,142.66,77,-65.66,1341.81,0.06,0.33,0.31,276.32,0.001,0,0,0,0,0,0,0,0,0,0,276.34,-0.016,0,0,0.02,0.03,0,-0.02,276.34,0,0,0,0,0,0,0,44.056,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.09,363.39,2,0,0.08,0.08,1705,14.29,0.08,0.06,136.23,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
136.51,APPROACH,FLY_TO_FIX,142.65,77,-65.65,1341.83,0.05,0.33,0.31,276.32,0.001,0,0,0,0,0,0,0,0,0,0,276.34,-0.015,0,0,0.02,0.02,0,-0.01,276.34,0,0,0,0,0,0,0,44.012,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.07,363.39,2,0,0.08,0.08,1709,14.29,0.08,0.06,136.51,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
136.79,APPROACH,FLY_TO_FIX,142.64,77,-65.64,1341.84,0.05,0.33,0.31,276.32,0.001,0,0,0,0,0,0,0,0,0,0,276.34,-0.014,0,0,0.02,0.02,0,-0.01,276.34,0,0,0,0,0,0,0,43.969,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.99,363.4,2,0,0.08,0.08,1713,14.29,0.08,0.06,136.79,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
137.07,APPROACH,FLY_TO_FIX,142.64,77,-65.64,1341.86,0.04,0.33,0.31,276.32,0.001,0,0,0,0,0,0,0,0,0,0,276.34,-0.012,0,0,0.02,0.02,0,-0.01,276.34,0,0,0,0,0,0,0,43.926,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.86,363.4,2,0,0.08,0.08,1717,14.29,0.08,0.06,137.07,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
137.35,APPROACH,FLY_TO_FIX,142.64,77,-65.64,1341.87,0.04,0.33,0.31,276.32,0.001,0,0,0,0,0,0,0,0,0,0,276.34,-0.011,0,0,0.02,0.02,0,-0.01,276.34,0,0,0,0,0,0,0,43.882,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.67,363.39,2,0,0.08,0.08,1721,14.29,0.08,0.06,137.35,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
137.63,APPROACH,FLY_TO_FIX,142.65,77,-65.65,1341.88,0.04,0.33,0.31,276.32,0.001,0,0,0,0,0,0,0,0,0,0,276.34,-0.01,0,0,0.01,0.02,0,-0.01,276.34,0,0,0,0,0,0,0,43.839,0,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.41,363.39,2,0,0.08,0.08,1725,14.29,0.08,0.06,137.63,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
