t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
121.3,CRUISE,,249.97,80,-169.97,1499.38,0.02,4.41,4.41,90,0.005,0.0726,0,4.213,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.155,0,-0.031,0,90,0,0,0,0,0,0,8.87,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.47,3923.71,6,0,0.105,0.105,1402,8.57,0.14,0.105,75.6,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
121.61,CRUISE,,249.97,80,-169.97,1499.38,0.02,4.41,4.41,90,0.006,0.0726,0,4.223,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.154,0,-0.031,0,90,0,0,0,0,0,0,8.88,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.62,3923.71,6,0,0.105,0.105,1405,9.52,0.105,0.105,75.91,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
121.96,CRUISE,,249.97,80,-169.97,1499.39,0.02,4.41,4.41,90,0.006,0.0727,0,4.233,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.154,0,-0.03,0,90,0,0,0,0,0,0,8.88,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.76,3923.71,6,0,0.105,0.105,1408,8.57,0.14,0.105,76.26,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
122.28,CRUISE,,249.97,80,-169.97,1499.39,0.02,4.41,4.41,90,0.005,0.0727,0,4.243,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.154,0,-0.029,0,90,0,0,0,0,0,0,8.89,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.83,3923.71,6,0,0.105,0.105,1411,9.52,0.105,0.105,76.58,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
122.63,CRUISE,,249.97,80,-169.97,1499.4,0.02,4.41,4.41,90,0.005,0.0726,0,4.253,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.154,0,-0.028,0,90,0,0,0,0,0,0,8.9,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.86,3923.71,6,0,0.105,0.105,1414,8.57,0.14,0.105,76.93,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
122.94,CRUISE,,249.97,80,-169.97,1499.4,0.02,4.41,4.41,90,0.005,0.0726,0,4.261,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.154,0,-0.027,0,90,0,0,0,0,0,0,8.91,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.93,3923.71,6,0,0.105,0.105,1417,9.52,0.105,0.105,77.24,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
123.29,CRUISE,,249.97,80,-169.97,1499.41,0.02,4.41,4.41,90,0.005,0.0726,0,4.271,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.154,0,-0.026,0,90,0,0,0,0,0,0,8.92,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.02,3923.72,6,0,0.105,0.105,1420,8.57,0.14,0.105,77.59,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
123.64,CRUISE,,249.97,80,-169.97,1499.41,0.02,4.41,4.41,90,0.005,0.0726,0,4.28,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.154,0,-0.025,0,90,0,0,0,0,0,0,8.93,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.07,3923.72,6,0,0.105,0.105,1423,8.57,0.14,0.105,77.94,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
123.99,CRUISE,,249.98,80,-169.98,1499.42,0.01,4.41,4.41,90,0.006,0.0726,0,4.288,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.153,0,-0.024,0,90,0,0,0,0,0,0,8.94,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.13,3923.73,6,0,0.105,0.105,1426,8.57,0.14,0.105,78.29,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
124.31,CRUISE,,249.98,80,-169.98,1499.42,0.02,4.41,4.41,90,0.005,0.0726,0,4.296,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.153,0,-0.023,0,90,0,0,0,0,0,0,8.94,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.08,3923.73,6,0,0.105,0.105,1429,9.52,0.105,0.105,78.61,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
124.66,CRUISE,,249.98,80,-169.98,1499.43,0.01,4.41,4.41,90,0.005,0.0726,0,4.303,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.153,0,-0.022,0,90,0,0,0,0,0,0,8.95,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.19,3923.74,6,0,0.105,0.105,1432,8.57,0.14,0.105,78.96,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
124.97,CRUISE,,249.98,80,-169.98,1499.43,0.02,4.41,4.41,90,0.005,0.0725,0,4.31,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.153,0,-0.02,0,90,0,0,0,0,0,0,8.96,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.19,3923.74,6,0,0.105,0.105,1435,9.52,0.105,0.105,79.27,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
125.32,CRUISE,,249.98,80,-169.98,1499.43,0.01,4.41,4.41,90,0.004,0.0725,0,4.317,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.153,0,-0.019,0,90,0,0,0,0,0,0,8.97,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.2,3923.75,6,0,0.105,0.105,1438,8.57,0.14,0.105,79.62,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
125.64,CRUISE,,249.98,80,-169.98,1499.44,0.01,4.41,4.41,90,0.006,0.0725,0,4.322,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.153,0,-0.018,0,90,0,0,0,0,0,0,8.98,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.23,3923.76,6,0,0.105,0.105,1441,9.52,0.105,0.105,79.94,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
125.99,CRUISE,,249.98,80,-169.98,1499.44,0.01,4.41,4.41,90,0.005,0.0724,0,4.328,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.152,0,-0.016,0,90,0,0,0,0,0,0,8.99,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.86,3923.77,6,0,0.105,0.105,1444,8.57,0.14,0.105,80.29,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
126.3,CRUISE,,249.99,80,-169.99,1499.45,0.01,4.41,4.41,90,0.006,0.0725,0,4.333,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.152,0,-0.015,0,90,0,0,0,0,0,0,8.99,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.83,3923.77,6,0,0.105,0.105,1447,9.52,0.105,0.105,80.6,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
126.65,CRUISE,,249.99,80,-169.99,1499.45,0.01,4.41,4.41,90,0.007,0.0726,0,4.338,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.152,0,-0.014,0,90,0,0,0,0,0,0,9,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.05,3923.77,6,0,0.105,0.105,1450,8.57,0.14,0.105,80.95,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
127,CRUISE,,249.99,80,-169.99,1499.45,0.01,4.41,4.41,90,0.005,0.0726,0,4.343,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.152,0,-0.013,0,90,0,0,0,0,0,0,9.01,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.16,3923.78,6,0,0.105,0.105,1453,8.57,0.14,0.105,81.3,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
127.35,CRUISE,,249.99,80,-169.99,1499.46,0.01,4.41,4.41,90,0.005,0.0725,0,4.347,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.152,0,-0.011,0,90,0,0,0,0,0,0,9.02,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.14,3923.79,6,0,0.105,0.105,1456,8.57,0.14,0.105,81.65,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
127.67,CRUISE,,249.99,80,-169.99,1499.46,0.01,4.41,4.41,90,0.006,0.0725,0,4.35,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.151,0,-0.01,0,90,0,0,0,0,0,0,9.03,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.09,3923.8,6,0,0.105,0.105,1459,9.52,0.105,0.105,81.97,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
128.02,CRUISE,,249.99,80,-169.99,1499.47,0.01,4.41,4.41,90,0.005,0.0723,0,4.353,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.151,0,-0.009,0,90,0,0,0,0,0,0,9.04,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.86,3923.8,6,0,0.105,0.105,1462,8.57,0.14,0.105,82.32,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
128.33,CRUISE,,249.99,80,-169.99,1499.47,0.01,4.41,4.41,90,0.006,0.0724,0,4.356,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.151,0,-0.007,0,90,0,0,0,0,0,0,9.05,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.86,3923.81,6,0,0.105,0.105,1465,9.52,0.105,0.105,82.63,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
128.68,CRUISE,,249.99,80,-169.99,1499.47,0.01,4.41,4.41,90,0.006,0.0725,0,4.358,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.151,0,-0.006,0,90,0,0,0,0,0,0,9.05,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.39,3923.81,6,0,0.105,0.105,1468,8.57,0.14,0.105,82.98,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
129,CRUISE,,250,80,-170,1499.47,0.01,4.41,4.41,90,0.006,0.0723,0,4.36,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.151,0,-0.005,0,90,0,0,0,0,0,0,9.06,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.13,3923.82,6,0,0.105,0.105,1471,9.52,0.105,0.105,83.3,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
129.35,CRUISE,,250,80,-170,1499.48,0.01,4.41,4.41,90,0.006,0.0721,0,4.361,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.151,0,-0.004,0,90,0,0,0,0,0,0,9.07,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.88,3923.83,6,0,0.105,0.105,1474,8.57,0.14,0.105,83.65,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
129.66,CRUISE,,250,80,-170,1499.48,0.01,4.41,4.41,90,0.007,0.0721,0,4.362,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.15,0,-0.002,0,90,0,0,0,0,0,0,9.08,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.8,3923.83,6,0,0.105,0.105,1477,9.52,0.105,0.105,83.96,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
130.01,CRUISE,,250,80,-170,1499.49,0.01,4.41,4.41,90,0.006,0.0722,0,4.363,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.15,0,-0.001,0,90,0,0,0,0,0,0,9.09,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.75,3923.84,6,0,0.105,0.105,1480,8.57,0.14,0.105,84.31,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
130.36,CRUISE,,250,80,-170,1499.49,0.01,4.41,4.41,90,0.005,0.0722,0,4.363,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.15,0,0,0,90,0,0,0,0,0,0,9.1,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.52,3923.84,6,0,0.105,0.105,1483,8.57,0.14,0.105,84.66,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
130.71,CRUISE,,250,80,-170,1499.49,0.01,4.41,4.41,90,0.006,0.0723,0,4.363,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.15,0,0,0,90,0,0,0,0,0,0,9.11,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.57,3923.84,6,0,0.105,0.105,1486,8.57,0.14,0.105,85.01,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
131.03,CRUISE,,250,80,-170,1499.5,0.01,4.41,4.41,90,0.006,0.0724,0,4.363,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.15,0,0.001,0,90,0,0,0,0,0,0,9.11,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.04,3923.84,6,0,0.105,0.105,1489,9.52,0.105,0.105,85.33,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
131.38,CRUISE,,250,80,-170,1499.5,0.01,4.41,4.41,90,0.006,0.0721,0,4.362,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.15,0,0.002,0,90,0,0,0,0,0,0,9.12,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.63,3923.85,6,0,0.105,0.105,1492,8.57,0.14,0.105,85.68,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
131.69,CRUISE,,250,80,-170,1499.5,0.01,4.41,4.41,90,0.006,0.072,0,4.361,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.15,0,0.003,0,90,0,0,0,0,0,0,9.13,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.47,3923.85,6,0,0.105,0.105,1495,9.52,0.105,0.105,85.99,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
132.04,CRUISE,,250,80,-170,1499.51,0.01,4.41,4.41,90,0.004,0.072,0,4.36,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.149,0,0.004,0,90,0,0,0,0,0,0,9.14,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.36,3923.85,6,0,0.105,0.105,1498,8.57,0.14,0.105,86.34,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
132.36,CRUISE,,250,80,-170,1499.51,0.01,4.41,4.41,90,0.006,0.0721,0,4.358,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.149,0,0.005,0,90,0,0,0,0,0,0,9.15,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.3,3923.85,6,0,0.105,0.105,1501,9.52,0.105,0.105,86.66,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
132.71,CRUISE,,250.01,80,-170.01,1499.51,0.01,4.41,4.41,90,0.006,0.0721,0,4.356,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.149,0,0.005,0,90,0,0,0,0,0,0,9.16,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.3,3923.85,6,0,0.105,0.105,1504,8.57,0.14,0.105,87.01,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
133.02,CRUISE,,250.01,80,-170.01,1499.52,0.01,4.41,4.41,90,0.006,0.0721,0,4.355,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.149,0,0.006,0,90,0,0,0,0,0,0,9.16,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.21,3923.84,6,0,0.105,0.105,1507,9.52,0.105,0.105,87.32,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
133.37,CRUISE,,250.01,80,-170.01,1499.52,0.01,4.41,4.41,90,0.006,0.072,0,4.352,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.149,0,0.007,0,90,0,0,0,0,0,0,9.17,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.17,3923.84,6,0,0.105,0.105,1510,8.57,0.14,0.105,87.67,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
133.72,CRUISE,,250.01,80,-170.01,1499.52,0.01,4.41,4.41,90,0.007,0.072,0,4.35,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.149,0,0.007,0,90,0,0,0,0,0,0,9.18,90,0.9271,0.0001,0.3749,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.08,3923.84,6,0,0.105,0.105,1513,8.57,0.14,0.105,88.02,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
