t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
291.82,APPROACH,FLY_TO_FIX,227.67,77,-150.67,1507.24,2.42,0.88,0.81,115.55,68.481,0,0,-15.334,1,0.6,4.379,1.493,0.35,0.0168,0.4,205.55,0,0,1,0.61,153,0,0.81,205.08,0.2318,-0.9021,0.364,0.81,205.55,0,0,58.231,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.91,345.73,2,0,0.08,0.08,5399,13.33,0.08,0.06,6.18,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
292.12,APPROACH,FLY_TO_FIX,227.2,77,-150.2,1507.99,2.51,0.91,0.83,117.32,68.467,0,0,-15.03,1,0.6,4.38,1.522,0.35,0.0168,0.4,207.32,0,0,1,0.63,151.29,0,0.83,206.85,0.2472,-0.8883,0.387,0.83,207.32,0,0,58.296,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9,345.64,2,0,0.08,0.08,5403,13.33,0.08,0.06,6.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
292.42,APPROACH,FLY_TO_FIX,226.73,77,-149.73,1508.76,2.6,0.94,0.85,119.1,68.451,0,0,-14.731,1,0.6,4.379,1.55,0.35,0.0168,0.4,209.1,0,0,1,0.66,149.59,0,0.84,208.62,0.2623,-0.8737,0.4097,0.85,209.1,0,0,58.361,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.96,345.55,2,0,0.08,0.08,5407,13.33,0.08,0.06,6.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
292.72,APPROACH,FLY_TO_FIX,226.25,77,-149.25,1509.56,2.69,0.97,0.87,120.87,68.434,0,0,-14.439,1,0.6,4.379,1.578,0.35,0.0168,0.4,210.87,0,0,1,0.68,147.89,0,0.86,210.4,0.2773,-0.8582,0.432,0.86,210.87,0,0,58.424,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.09,345.45,2,0,0.08,0.08,5411,13.33,0.08,0.06,7.08,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
293.02,APPROACH,FLY_TO_FIX,225.76,77,-148.76,1510.38,2.78,1,0.89,122.65,68.415,0,0,-14.152,1,0.6,4.378,1.605,0.35,0.0168,0.4,212.65,0,0,1,0.7,146.18,0,0.88,212.18,0.2919,-0.8418,0.454,0.88,212.65,0,0,58.486,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.29,345.36,2,0,0.08,0.08,5415,13.33,0.08,0.06,7.38,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
293.32,APPROACH,FLY_TO_FIX,225.27,77,-148.27,1511.24,2.87,1.03,0.91,124.44,68.395,0,0,-13.871,1,0.6,4.377,1.631,0.35,0.0168,0.4,214.44,0,0,1,0.73,144.48,0,0.9,213.96,0.3063,-0.8246,0.4756,0.9,214.44,0,0,58.547,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.54,345.26,2,0,0.08,0.08,5419,13.33,0.08,0.06,7.68,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
293.62,APPROACH,FLY_TO_FIX,224.78,77,-147.78,1512.12,2.96,1.06,0.92,126.23,68.375,0,0,-13.596,1,0.6,4.377,1.657,0.35,0.0168,0.4,216.23,0,0,1,0.75,142.78,0,0.92,215.75,0.3204,-0.8066,0.4968,0.92,216.23,0,0,58.606,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85,345.16,2,0,0.08,0.08,5423,13.33,0.08,0.06,7.98,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
293.94,APPROACH,FLY_TO_FIX,224.24,77,-147.24,1513.09,3.07,1.09,0.94,128.13,68.352,0,0,-13.326,1,0.6,4.376,1.681,0.35,0.0168,0.4,218.13,0,0,1,0.78,140.96,0,0.94,217.66,0.3351,-0.7865,0.5188,0.94,218.13,0,0,58.668,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16,345.06,2,0,0.08,0.08,5427,12.5,0.08,0.08,8.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
294.24,APPROACH,FLY_TO_FIX,223.73,77,-146.73,1514.03,3.16,1.13,0.96,129.93,68.329,0,0,-13.061,1,0.6,4.374,1.705,0.35,0.0168,0.4,219.93,0,0,1,0.81,139.25,0,0.96,219.45,0.3485,-0.7667,0.5391,0.96,219.93,0,0,58.724,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57,344.96,2,0,0.08,0.08,5431,13.33,0.08,0.06,8.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
294.54,APPROACH,FLY_TO_FIX,223.22,77,-146.22,1515,3.26,1.16,0.99,131.73,68.306,0,0,-12.802,1,0.6,4.373,1.728,0.35,0.0168,0.4,221.73,0,0,1,0.84,137.55,0,0.98,221.25,0.3616,-0.7462,0.559,0.98,221.73,0,0,58.779,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02,344.86,2,0,0.08,0.08,5435,13.33,0.08,0.06,8.9,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
294.84,APPROACH,FLY_TO_FIX,222.71,77,-145.71,1516,3.36,1.19,1,133.53,68.283,0,0,-12.548,1,0.6,4.372,1.75,0.35,0.0168,0.4,223.53,0,0,1,0.86,135.84,0,1,223.05,0.3744,-0.7249,0.5782,1,223.53,0,0,58.832,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51,344.76,2,0,0.08,0.08,5439,13.33,0.08,0.06,9.2,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
295.14,APPROACH,FLY_TO_FIX,222.19,77,-145.19,1517.03,3.46,1.23,1.02,135.33,68.259,0,0,-12.299,1,0.6,4.371,1.771,0.35,0.0168,0.4,225.33,0,0,1,0.89,134.14,0,1.02,224.85,0.3868,-0.7029,0.597,1.02,225.33,0,0,58.884,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04,344.66,2,0,0.08,0.08,5443,13.33,0.08,0.06,9.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
295.44,APPROACH,FLY_TO_FIX,221.66,77,-144.66,1518.09,3.57,1.26,1.05,137.15,68.235,0,0,-12.055,1,0.6,4.37,1.792,0.35,0.0168,0.4,227.15,0,0,1,0.92,132.43,0,1.04,226.66,0.3988,-0.68,0.6153,1.05,227.15,0,0,58.934,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,344.56,2,0,0.08,0.08,5447,13.33,0.08,0.06,9.8,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
295.74,APPROACH,FLY_TO_FIX,221.13,77,-144.13,1519.18,3.67,1.3,1.07,138.96,68.209,0,0,-11.816,1,0.6,4.368,1.812,0.35,0.0168,0.4,228.96,0,0,1,0.95,130.72,0,1.06,228.47,0.4104,-0.6565,0.6329,1.07,228.96,0,0,58.983,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,344.46,2,0,0.08,0.08,5451,13.33,0.08,0.06,10.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
296.04,APPROACH,FLY_TO_FIX,220.6,77,-143.6,1520.31,3.78,1.33,1.09,140.77,68.184,0,0,-11.581,1,0.6,4.367,1.831,0.35,0.0168,0.4,230.77,0,0,1,0.98,129.01,0,1.08,230.29,0.4216,-0.6323,0.65,1.09,230.77,0,0,59.03,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,344.36,2,0,0.08,0.08,5455,13.33,0.08,0.06,10.4,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
296.34,APPROACH,FLY_TO_FIX,220.06,77,-143.06,1521.46,3.89,1.37,1.11,142.6,68.157,0,0,-11.351,1,0.6,4.366,1.85,0.35,0.0168,0.4,232.6,0,0,1,1.01,127.29,0,1.11,232.11,0.4323,-0.6073,0.6665,1.11,232.6,0,0,59.075,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,344.26,2,0,0.08,0.08,5459,13.33,0.08,0.06,10.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
296.64,APPROACH,FLY_TO_FIX,219.52,77,-142.52,1522.65,3.99,1.41,1.13,144.42,68.131,0,0,-11.126,1,0.6,4.365,1.869,0.35,0.0168,0.4,234.42,0,0,1,1.04,125.58,0,1.13,233.93,0.4427,-0.5817,0.6824,1.13,234.42,0,0,59.118,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14,344.15,2,0,0.08,0.08,5463,13.33,0.08,0.06,11,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
296.94,APPROACH,FLY_TO_FIX,218.97,77,-141.97,1523.87,4.11,1.44,1.16,146.25,68.103,0,0,-10.905,1,0.6,4.363,1.887,0.35,0.0168,0.4,236.25,0,0,1,1.07,123.86,0,1.15,235.76,0.4526,-0.5555,0.6976,1.15,236.25,0,0,59.159,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84,344.05,2,0,0.08,0.08,5467,13.33,0.08,0.06,11.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
297.24,APPROACH,FLY_TO_FIX,218.42,77,-141.42,1525.13,4.22,1.48,1.18,148.08,68.076,0,0,-10.688,1,0.6,4.362,1.904,0.35,0.0168,0.4,238.08,0,0,1,1.1,122.15,0,1.17,237.59,0.462,-0.5287,0.7121,1.18,238.08,0,0,59.198,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56,343.95,2,0,0.08,0.08,5471,13.33,0.08,0.06,11.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
297.54,APPROACH,FLY_TO_FIX,217.87,77,-140.87,1526.42,4.34,1.52,1.2,149.92,68.048,0,0,-10.476,1,0.6,4.361,1.922,0.35,0.0168,0.4,239.92,0,0,1,1.14,120.42,0,1.19,239.43,0.4709,-0.5012,0.726,1.2,239.92,0,0,59.236,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,343.84,2,0,0.08,0.08,5475,13.33,0.08,0.06,11.9,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
297.84,APPROACH,FLY_TO_FIX,217.31,77,-140.31,1527.75,4.45,1.56,1.23,151.76,68.019,0,0,-10.268,1,0.6,4.359,1.938,0.35,0.0168,0.4,241.76,0,0,1,1.17,118.7,0,1.22,241.26,0.4794,-0.4731,0.7392,1.22,241.76,0,0,59.271,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,343.73,2,0,0.08,0.08,5479,13.33,0.08,0.06,12.2,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
298.14,APPROACH,FLY_TO_FIX,216.75,77,-139.75,1529.11,4.57,1.6,1.25,153.6,67.99,0,0,-10.064,1,0.6,4.358,1.955,0.35,0.0168,0.4,243.6,0,0,1,1.21,116.98,0,1.24,243.11,0.4873,-0.4446,0.7516,1.25,243.6,0,0,59.305,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,343.63,2,0,0.08,0.08,5483,13.33,0.08,0.06,12.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
298.44,APPROACH,FLY_TO_FIX,216.18,77,-139.18,1530.51,4.69,1.64,1.27,155.45,67.96,0,0,-9.865,1,0.6,4.357,1.971,0.35,0.0168,0.4,245.45,0,0,1,1.24,115.25,0,1.27,244.96,0.4948,-0.4154,0.7633,1.27,245.45,0,0,59.336,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,343.52,2,0,0.08,0.08,5487,13.33,0.08,0.06,12.8,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
298.74,APPROACH,FLY_TO_FIX,215.61,77,-138.61,1531.94,4.82,1.69,1.3,157.3,67.93,0,0,-9.669,1,0.6,4.355,1.987,0.35,0.0168,0.4,247.3,0,0,1,1.28,113.52,0,1.29,246.81,0.5016,-0.3858,0.7743,1.3,247.3,0,0,59.365,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44,343.41,2,0,0.08,0.08,5491,13.33,0.08,0.06,13.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
299.04,APPROACH,FLY_TO_FIX,215.04,77,-138.04,1533.41,4.94,1.73,1.32,159.16,67.899,0,0,-9.477,1,0.6,4.354,2.003,0.35,0.0168,0.4,249.16,0,0,1,1.31,111.78,0,1.31,248.66,0.508,-0.3557,0.7845,1.32,249.16,0,0,59.393,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26,343.3,2,0,0.08,0.08,5495,13.33,0.08,0.06,13.4,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
299.34,APPROACH,FLY_TO_FIX,214.46,77,-137.46,1534.93,5.07,1.78,1.35,161.02,67.869,0,0,-9.289,1,0.6,4.353,2.018,0.35,0.0168,0.4,251.02,0,0,1,1.35,110.05,0,1.34,250.52,0.5138,-0.3252,0.7939,1.35,251.02,0,0,59.418,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,343.2,2,0,0.08,0.08,5499,13.33,0.08,0.06,13.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
299.64,APPROACH,FLY_TO_FIX,213.88,77,-136.88,1536.47,5.2,1.82,1.38,162.89,67.837,0,0,-9.104,1,0.6,4.351,2.033,0.35,0.0168,0.4,252.89,0,0,1,1.39,108.31,0,1.37,252.39,0.5191,-0.2942,0.8025,1.37,252.89,0,0,59.441,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,343.09,2,0,0.08,0.08,5503,13.33,0.08,0.06,14,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
299.94,APPROACH,FLY_TO_FIX,213.29,77,-136.29,1538.06,5.33,1.87,1.4,164.76,67.805,0,0,-8.924,1,0.6,4.35,2.049,0.35,0.0168,0.4,254.76,0,0,1,1.43,106.56,0,1.39,254.26,0.5238,-0.2629,0.8103,1.4,254.76,0,0,59.462,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,342.97,2,0,0.08,0.08,5507,13.33,0.08,0.06,14.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
300.26,APPROACH,FLY_TO_FIX,212.66,77,-135.66,1539.8,5.47,1.92,1.43,166.75,67.77,0,0,-8.747,1,0.6,4.349,2.064,0.35,0.0168,0.4,256.75,0,0,1,1.47,104.7,0,1.42,256.25,0.5281,-0.2291,0.8177,1.43,256.75,0,0,59.482,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66,342.86,2,0,0.08,0.08,5511,12.5,0.08,0.08,14.62,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
300.56,APPROACH,FLY_TO_FIX,212.07,77,-135.07,1541.47,5.61,1.97,1.46,168.63,67.737,0,0,-8.573,1,0.6,4.347,2.079,0.35,0.0168,0.4,258.63,0,0,1,1.51,102.95,0,1.45,258.13,0.5316,-0.1971,0.8237,1.45,258.63,0,0,59.498,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,342.74,2,0,0.08,0.08,5515,13.33,0.08,0.06,14.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
300.86,APPROACH,FLY_TO_FIX,211.47,77,-134.47,1543.19,5.75,2.01,1.48,170.52,67.704,0,0,-8.403,1,0.6,4.346,2.094,0.35,0.0168,0.4,260.52,0,0,1,1.55,101.19,0,1.47,260.02,0.5345,-0.1647,0.829,1.48,260.52,0,0,59.513,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,342.63,2,0,0.08,0.08,5519,13.33,0.08,0.06,15.22,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
301.16,APPROACH,FLY_TO_FIX,210.87,77,-133.87,1544.94,5.89,2.06,1.51,172.41,67.67,0,0,-8.236,1,0.6,4.344,2.109,0.35,0.0168,0.4,262.41,0,0,1,1.6,99.43,0,1.5,261.9,0.5368,-0.1322,0.8333,1.51,262.41,0,0,59.525,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,342.52,2,0,0.08,0.08,5523,13.33,0.08,0.06,15.52,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
301.46,APPROACH,FLY_TO_FIX,210.26,77,-133.26,1546.74,6.03,2.11,1.54,174.3,67.635,0,0,-8.072,1,0.6,4.343,2.124,0.35,0.0168,0.4,264.3,0,0,1,1.64,97.67,0,1.53,263.79,0.5385,-0.0994,0.8368,1.54,264.3,0,0,59.535,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,342.41,2,0,0.08,0.08,5527,13.33,0.08,0.06,15.82,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
301.76,APPROACH,FLY_TO_FIX,209.65,77,-132.65,1548.58,6.18,2.17,1.57,176.2,67.6,0,0,-7.912,1,0.6,4.341,2.139,0.35,0.0168,0.4,266.2,0,0,1,1.68,95.9,0,1.56,265.69,0.5395,-0.0664,0.8394,1.57,266.2,0,0,59.542,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,342.29,2,0,0.08,0.08,5531,13.33,0.08,0.06,16.12,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
302.06,APPROACH,FLY_TO_FIX,209.03,77,-132.03,1550.46,6.32,2.22,1.6,178.1,67.565,0,0,-7.755,1,0.6,4.34,2.154,0.35,0.0168,0.4,268.1,0,0,1,1.73,94.13,0,1.59,267.59,0.5399,-0.0332,0.8411,1.6,268.1,0,0,59.548,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,342.18,2,0,0.08,0.08,5535,13.33,0.08,0.06,16.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
302.36,APPROACH,FLY_TO_FIX,208.42,77,-131.42,1552.39,6.47,2.27,1.63,180.01,67.528,0,0,-7.601,1,0.6,4.339,2.169,0.35,0.0168,0.4,270.01,0,0,1,1.78,92.35,0,1.61,269.5,0.5398,0,0.8418,1.62,270.01,0,0,59.551,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,342.06,2,0,0.08,0.08,5539,13.33,0.08,0.06,16.72,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
302.66,APPROACH,FLY_TO_FIX,207.79,77,-130.79,1554.37,6.62,2.33,1.66,181.92,67.492,0,0,-7.45,1,0.6,4.337,2.184,0.35,0.0168,0.4,271.92,0,0,1,1.82,90.57,0,1.65,271.41,0.5389,0.0334,0.8417,1.65,271.92,0,0,59.552,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,341.95,2,0,0.08,0.08,5543,13.33,0.08,0.06,17.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
302.98,APPROACH,FLY_TO_FIX,207.12,77,-130.12,1556.52,6.79,2.39,1.69,183.97,67.456,0,0,-7.302,1,0.6,4.336,2.199,0.35,0.0168,0.4,272.63,0,0,1,1.87,88.66,0,1.68,272.59,0.5381,0.0457,0.8416,1.69,272.63,0,0,59.551,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,341.82,2,0,0.08,0.08,5547,12.5,0.08,0.08,17.34,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
