t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
362.46,APPROACH,ILS_TRACK,200.01,200,-0.01,681.31,-10.93,3.01,6.01,270.4,-0.038,0.1793,15.035,270.41,-3.049,-0.2,0.35,11.678,0.008,-0.049,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,362.48,FLYING
362.72,APPROACH,ILS_TRACK,200,200,0,678.49,-10.82,3.06,6.06,270.41,-0.037,0.1809,15.034,270.41,-3.162,-0.21,0.36,11.625,0.008,-0.162,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,362.74,FLYING
362.98,APPROACH,ILS_TRACK,200.01,200,-0.01,675.65,-10.93,3.01,6.01,270.41,-0.038,0.1795,15.031,270.41,-3.044,-0.2,0.34,11.571,0.007,-0.044,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,363,FLYING
363.28,APPROACH,ILS_TRACK,200.01,200,-0.01,672.4,-10.83,3.07,6.07,270.41,-0.037,0.1805,15.03,270.41,-3.156,-0.2,0.36,11.508,0.008,-0.156,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,363.3,FLYING
363.54,APPROACH,ILS_TRACK,200.01,200,-0.01,669.57,-10.93,3.01,6.01,270.41,-0.039,0.1793,15.027,270.41,-3.049,-0.2,0.34,11.454,0.008,-0.049,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,363.56,FLYING
363.8,APPROACH,ILS_TRACK,200,200,0,666.75,-10.82,3.06,6.06,270.41,-0.036,0.1807,15.026,270.41,-3.158,-0.2,0.36,11.401,0.007,-0.158,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,363.82,FLYING
364.06,APPROACH,ILS_TRACK,200.01,200,-0.01,663.91,-10.93,3,6,270.41,-0.037,0.1792,15.024,270.41,-3.039,-0.2,0.34,11.347,0.007,-0.039,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,364.08,FLYING
364.36,APPROACH,ILS_TRACK,200.01,200,-0.01,660.67,-10.82,3.07,6.07,270.41,-0.034,0.1804,15.022,270.41,-3.155,-0.2,0.36,11.285,0.007,-0.155,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,364.38,FLYING
364.62,APPROACH,ILS_TRACK,200.01,200,-0.01,657.84,-10.93,3.02,6.02,270.41,-0.036,0.1791,15.02,270.41,-3.048,-0.2,0.34,11.231,0.007,-0.048,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,364.64,FLYING
364.88,APPROACH,ILS_TRACK,200,200,0,655.02,-10.8,3.05,6.04,270.41,-0.032,0.1813,15.019,270.41,-3.161,-0.2,0.36,11.177,0.007,-0.161,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,364.9,FLYING
365.14,APPROACH,ILS_TRACK,200.01,200,-0.01,652.19,-10.92,3.02,6.02,270.4,-0.033,0.18,15.018,270.41,-3.038,-0.2,0.34,11.123,0.007,-0.038,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,365.16,FLYING
365.44,APPROACH,ILS_TRACK,200,200,0,648.94,-10.81,3.07,6.07,270.41,-0.032,0.1802,15.017,270.41,-3.156,-0.2,0.36,11.061,0.008,-0.156,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,365.46,FLYING
365.7,APPROACH,ILS_TRACK,200.01,200,-0.01,646.11,-10.91,3,5.99,270.4,-0.033,0.1788,15.014,270.41,-3.043,-0.2,0.34,11.007,0.007,-0.043,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,365.72,FLYING
365.96,APPROACH,ILS_TRACK,200,200,0,643.3,-10.78,3.04,6.03,270.4,-0.03,0.1814,15.014,270.41,-3.171,-0.2,0.36,10.953,0.008,-0.171,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,365.98,FLYING
366.22,APPROACH,ILS_TRACK,200.01,200,-0.01,640.46,-10.93,2.99,5.99,270.4,-0.032,0.1798,15.013,270.41,-3.018,-0.2,0.33,10.899,0.007,-0.018,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,366.24,FLYING
366.52,APPROACH,ILS_TRACK,200,200,0,637.22,-10.81,3.07,6.07,270.4,-0.031,0.1807,15.012,270.41,-3.167,-0.2,0.35,10.837,0.008,-0.167,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,366.54,FLYING
366.78,APPROACH,ILS_TRACK,200.01,200,-0.01,634.38,-10.9,2.97,5.97,270.4,-0.033,0.1791,15.01,270.41,-3.03,-0.19,0.33,10.783,0.007,-0.03,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,366.8,FLYING
367.04,APPROACH,ILS_TRACK,200,200,0,631.58,-10.81,3.06,6.06,270.4,-0.031,0.1807,15.01,270.41,-3.158,-0.19,0.35,10.73,0.007,-0.158,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,367.06,FLYING
367.3,APPROACH,ILS_TRACK,200.01,200,-0.01,628.75,-10.91,2.99,5.99,270.4,-0.033,0.1791,15.008,270.41,-3.036,-0.19,0.33,10.676,0.008,-0.036,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,367.32,FLYING
367.6,APPROACH,ILS_TRACK,200,200,0,625.51,-10.81,3.06,6.06,270.4,-0.031,0.1801,15.007,270.41,-3.148,-0.19,0.34,10.614,0.007,-0.148,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,367.62,FLYING
367.86,APPROACH,ILS_TRACK,200.01,200,-0.01,622.68,-10.91,3.02,6.01,270.4,-0.033,0.1787,15.005,270.41,-3.042,-0.19,0.33,10.56,0.007,-0.042,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,367.88,FLYING
368.12,APPROACH,ILS_TRACK,200,200,0,619.87,-10.8,3.06,6.06,270.4,-0.03,0.18,15.004,270.41,-3.148,-0.19,0.34,10.506,0.007,-0.148,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,368.14,FLYING
368.38,APPROACH,ILS_TRACK,200.01,200,-0.01,617.04,-10.89,3.02,6.01,270.4,-0.032,0.1786,15.001,270.41,-3.044,-0.19,0.32,10.453,0.007,-0.044,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,368.4,FLYING
368.68,APPROACH,ILS_TRACK,200.01,200,-0.01,613.8,-10.79,3.06,6.06,270.4,-0.032,0.1792,14.999,270.41,-3.145,-0.19,0.34,10.391,0.008,-0.145,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,368.7,FLYING
368.94,APPROACH,ILS_TRACK,200.01,200,-0.01,610.98,-10.89,3.02,6.02,270.4,-0.033,0.178,14.996,270.41,-3.048,-0.19,0.32,10.337,0.007,-0.048,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,368.96,FLYING
369.2,APPROACH,ILS_TRACK,200.01,200,-0.01,608.17,-10.78,3.06,6.05,270.4,-0.033,0.1794,14.994,270.41,-3.156,-0.19,0.34,10.283,0.009,-0.156,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,369.22,FLYING
369.46,APPROACH,ILS_TRACK,200.01,200,-0.01,605.34,-10.88,3,6,270.4,-0.035,0.1782,14.99,270.41,-3.047,-0.19,0.33,10.229,0.008,-0.047,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,369.48,FLYING
369.76,APPROACH,ILS_TRACK,200.01,200,-0.01,602.11,-10.78,3.06,6.06,270.4,-0.034,0.1792,14.988,270.41,-3.153,-0.19,0.34,10.167,0.008,-0.153,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,369.78,FLYING
370.02,APPROACH,ILS_TRACK,200.01,200,-0.01,599.28,-10.88,3,5.99,270.4,-0.036,0.1782,14.984,270.41,-3.05,-0.19,0.33,10.114,0.007,-0.05,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,370.04,FLYING
370.28,APPROACH,ILS_TRACK,200.01,200,-0.01,596.48,-10.77,3.05,6.05,270.4,-0.034,0.1798,14.982,270.41,-3.16,-0.19,0.35,10.06,0.008,-0.16,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,370.3,FLYING
370.54,APPROACH,ILS_TRACK,200.01,200,-0.01,593.66,-10.88,3,5.99,270.4,-0.035,0.1786,14.979,270.41,-3.047,-0.19,0.33,10.006,0.008,-0.047,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,370.56,FLYING
370.84,APPROACH,ILS_TRACK,200.01,200,-0.01,590.43,-10.77,3.05,6.05,270.4,-0.035,0.1801,14.978,270.41,-3.159,-0.19,0.35,9.944,0.008,-0.159,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,370.86,FLYING
371.1,APPROACH,ILS_TRACK,200.01,200,-0.01,587.6,-10.88,2.99,5.98,270.4,-0.035,0.1789,14.975,270.41,-3.045,-0.19,0.33,9.891,0.007,-0.045,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,371.12,FLYING
371.36,APPROACH,ILS_TRACK,200,200,0,584.8,-10.75,3.04,6.03,270.4,-0.034,0.1814,14.975,270.41,-3.173,-0.19,0.35,9.837,0.008,-0.173,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,371.38,FLYING
371.62,APPROACH,ILS_TRACK,200,200,0,581.98,-10.88,2.99,5.98,270.4,-0.036,0.18,14.974,270.41,-3.032,-0.19,0.33,9.783,0.008,-0.032,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,371.64,FLYING
371.92,APPROACH,ILS_TRACK,200,200,0,578.75,-10.77,3.05,6.05,270.4,-0.036,0.1808,14.974,270.41,-3.163,-0.19,0.35,9.721,0.008,-0.163,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,371.94,FLYING
372.18,APPROACH,ILS_TRACK,200.01,200,-0.01,575.93,-10.87,2.98,5.98,270.4,-0.037,0.1791,14.973,270.41,-3.043,-0.19,0.33,9.668,0.008,-0.043,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,372.2,FLYING
372.44,APPROACH,ILS_TRACK,200,200,0,573.13,-10.76,3.05,6.04,270.4,-0.035,0.1805,14.973,270.41,-3.162,-0.19,0.35,9.614,0.008,-0.162,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,372.46,FLYING
372.7,APPROACH,ILS_TRACK,200.01,200,-0.01,570.31,-10.88,2.99,5.99,270.4,-0.036,0.1786,14.971,270.41,-3.041,-0.19,0.33,9.561,0.007,-0.041,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,372.72,FLYING
373,APPROACH,ILS_TRACK,200,200,0,567.08,-10.77,3.05,6.05,270.4,-0.033,0.1801,14.971,270.41,-3.155,-0.19,0.35,9.499,0.008,-0.155,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,373.02,FLYING
373.26,APPROACH,ILS_TRACK,200.01,200,-0.01,564.26,-10.86,3,6,270.4,-0.035,0.1787,14.969,270.41,-3.052,-0.19,0.34,9.445,0.008,-0.052,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,373.28,FLYING
373.52,APPROACH,ILS_TRACK,200,200,0,561.46,-10.76,3.04,6.04,270.4,-0.034,0.1793,14.968,270.41,-3.154,-0.19,0.35,9.391,0.008,-0.154,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,373.54,FLYING
373.78,APPROACH,ILS_TRACK,200.01,200,-0.01,558.64,-10.86,3,6,270.4,-0.036,0.1777,14.965,270.41,-3.056,-0.19,0.34,9.338,0.008,-0.056,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,373.8,FLYING
374.08,APPROACH,ILS_TRACK,200.01,200,-0.01,555.41,-10.75,3.04,6.04,270.4,-0.034,0.1782,14.962,270.41,-3.154,-0.19,0.35,9.276,0.008,-0.154,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,374.1,FLYING
374.34,APPROACH,ILS_TRACK,200.01,200,-0.01,552.6,-10.87,3,6,270.4,-0.035,0.177,14.958,270.41,-3.05,-0.19,0.34,9.222,0.008,-0.05,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,374.36,FLYING
374.6,APPROACH,ILS_TRACK,200.01,200,-0.01,549.8,-10.73,3.03,6.03,270.4,-0.035,0.1795,14.957,270.41,-3.171,-0.19,0.36,9.169,0.008,-0.171,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,374.62,FLYING
374.86,APPROACH,ILS_TRACK,200.01,200,-0.01,546.98,-10.87,2.99,5.99,270.4,-0.036,0.1782,14.954,270.41,-3.035,-0.19,0.34,9.115,0.008,-0.035,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,374.88,FLYING
375.16,APPROACH,ILS_TRACK,200,200,0,543.76,-10.74,3.05,6.05,270.4,-0.034,0.1798,14.953,270.41,-3.17,-0.19,0.36,9.054,0.008,-0.17,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,375.18,FLYING
375.42,APPROACH,ILS_TRACK,200.01,200,-0.01,540.94,-10.85,2.97,5.97,270.4,-0.036,0.1784,14.95,270.41,-3.04,-0.19,0.34,9,0.008,-0.04,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,375.44,FLYING
375.68,APPROACH,ILS_TRACK,200,200,0,538.15,-10.74,3.03,6.03,270.4,-0.034,0.1797,14.949,270.41,-3.163,-0.2,0.36,8.947,0.008,-0.163,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,375.7,FLYING
375.94,APPROACH,ILS_TRACK,200.01,200,-0.01,535.33,-10.86,2.99,5.99,270.4,-0.037,0.1781,14.946,270.41,-3.046,-0.2,0.34,8.893,0.007,-0.046,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,375.96,FLYING
376.24,APPROACH,ILS_TRACK,200.01,200,-0.01,532.11,-10.75,3.04,6.04,270.4,-0.036,0.1792,14.945,270.41,-3.157,-0.2,0.36,8.831,0.008,-0.157,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,376.26,FLYING
376.5,APPROACH,ILS_TRACK,200.01,200,-0.01,529.29,-10.84,3,6,270.4,-0.037,0.1778,14.942,270.41,-3.055,-0.2,0.34,8.778,0.008,-0.055,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,376.52,FLYING
376.76,APPROACH,ILS_TRACK,200.01,200,-0.01,526.5,-10.73,3.04,6.04,270.4,-0.036,0.1786,14.939,270.41,-3.159,-0.2,0.36,8.724,0.008,-0.159,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,376.78,FLYING
377.02,APPROACH,ILS_TRACK,200.02,200,-0.02,523.68,-10.84,2.97,5.96,270.4,-0.038,0.1771,14.935,270.41,-3.041,-0.2,0.34,8.671,0.008,-0.041,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,377.04,FLYING
377.32,APPROACH,ILS_TRACK,200.01,200,-0.01,520.46,-10.74,3.04,6.04,270.4,-0.036,0.1785,14.932,270.41,-3.165,-0.2,0.36,8.609,0.008,-0.165,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,377.34,FLYING
377.58,APPROACH,ILS_TRACK,200.01,200,-0.01,517.65,-10.84,2.98,5.97,270.4,-0.038,0.1772,14.929,270.41,-3.044,-0.2,0.34,8.556,0.007,-0.044,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,377.6,FLYING
377.84,APPROACH,ILS_TRACK,200.01,200,-0.01,514.86,-10.73,3.04,6.03,270.4,-0.035,0.179,14.926,270.41,-3.164,-0.2,0.36,8.502,0.008,-0.164,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,377.86,FLYING
378.1,APPROACH,ILS_TRACK,200.01,200,-0.01,512.04,-10.84,2.96,5.96,270.4,-0.037,0.1776,14.923,270.41,-3.034,-0.2,0.34,8.449,0.008,-0.034,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,378.12,FLYING
378.4,APPROACH,ILS_TRACK,200.01,200,-0.01,508.82,-10.74,3.04,6.04,270.4,-0.033,0.1791,14.92,270.41,-3.158,-0.2,0.36,8.387,0.008,-0.158,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,378.42,FLYING
378.66,APPROACH,ILS_TRACK,200.01,200,-0.01,506.01,-10.84,2.99,5.99,270.4,-0.034,0.1779,14.917,270.41,-3.046,-0.2,0.34,8.334,0.008,-0.046,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,378.68,FLYING
378.92,APPROACH,ILS_TRACK,200,200,0,503.22,-10.73,3.04,6.04,270.4,-0.032,0.18,14.916,270.41,-3.157,-0.2,0.36,8.28,0.008,-0.157,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,378.94,FLYING
379.18,APPROACH,ILS_TRACK,200.01,200,-0.01,500.41,-10.84,3,5.99,270.4,-0.033,0.1788,14.915,270.41,-3.047,-0.2,0.34,8.227,0.007,-0.047,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,379.2,FLYING
379.48,APPROACH,ILS_TRACK,200,200,0,497.19,-10.72,3.02,6.02,270.4,-0.031,0.1807,14.915,270.41,-3.151,-0.2,0.35,8.165,0.008,-0.151,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,379.5,FLYING
379.74,APPROACH,ILS_TRACK,200,200,0,494.39,-10.8,3,6,270.4,-0.032,0.1793,14.914,270.41,-3.063,-0.2,0.34,8.112,0.008,-0.063,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,379.76,FLYING
380,APPROACH,ILS_TRACK,200.01,200,-0.01,491.6,-10.72,3.03,6.03,270.4,-0.033,0.1787,14.913,270.41,-3.15,-0.2,0.36,8.058,0.008,-0.15,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,380.02,FLYING
380.26,APPROACH,ILS_TRACK,200.01,200,-0.01,488.79,-10.82,2.98,5.98,270.4,-0.035,0.1771,14.91,270.41,-3.052,-0.2,0.34,8.005,0.008,-0.052,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,380.28,FLYING
380.56,APPROACH,ILS_TRACK,200.01,200,-0.01,485.57,-10.71,3.04,6.04,270.4,-0.032,0.1779,14.907,270.41,-3.162,-0.2,0.36,7.943,0.008,-0.162,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,380.58,FLYING
380.82,APPROACH,ILS_TRACK,200.01,200,-0.01,482.76,-10.81,2.95,5.95,270.4,-0.035,0.1765,14.904,270.41,-3.043,-0.2,0.34,7.89,0.008,-0.043,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,380.84,FLYING
381.08,APPROACH,ILS_TRACK,200.01,200,-0.01,479.98,-10.7,3.03,6.02,270.4,-0.031,0.1783,14.901,270.41,-3.168,-0.2,0.36,7.837,0.009,-0.168,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,381.1,FLYING
381.34,APPROACH,ILS_TRACK,200.02,200,-0.02,477.17,-10.82,2.95,5.95,270.4,-0.035,0.1767,14.897,270.41,-3.035,-0.2,0.34,7.783,0.008,-0.035,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,381.36,FLYING
381.64,APPROACH,ILS_TRACK,200.01,200,-0.01,473.96,-10.72,3.03,6.03,270.4,-0.032,0.1782,14.895,270.41,-3.162,-0.2,0.36,7.722,0.008,-0.162,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,381.66,FLYING
381.9,APPROACH,ILS_TRACK,200.01,200,-0.01,471.15,-10.82,2.98,5.98,270.4,-0.034,0.1769,14.891,270.41,-3.043,-0.2,0.34,7.668,0.008,-0.043,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,381.92,FLYING
382.16,APPROACH,ILS_TRACK,200.01,200,-0.01,468.36,-10.71,3.03,6.03,270.4,-0.034,0.1784,14.889,270.41,-3.159,-0.2,0.36,7.615,0.008,-0.159,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,382.18,FLYING
382.42,APPROACH,ILS_TRACK,200.01,200,-0.01,465.55,-10.81,2.96,5.96,270.4,-0.036,0.1771,14.885,270.41,-3.035,-0.2,0.34,7.562,0.008,-0.035,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,382.44,FLYING
382.72,APPROACH,ILS_TRACK,200.01,200,-0.01,462.34,-10.71,3.04,6.04,270.4,-0.034,0.1783,14.882,270.41,-3.155,-0.2,0.35,7.5,0.008,-0.155,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,382.74,FLYING
382.98,APPROACH,ILS_TRACK,200.01,200,-0.01,459.54,-10.82,2.98,5.97,270.4,-0.036,0.1771,14.879,270.41,-3.041,-0.2,0.33,7.447,0.008,-0.041,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,383,FLYING
383.24,APPROACH,ILS_TRACK,200,200,0,456.75,-10.68,3.02,6.01,270.4,-0.034,0.1799,14.878,270.41,-3.168,-0.2,0.35,7.394,0.008,-0.168,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,383.26,FLYING
383.5,APPROACH,ILS_TRACK,200.01,200,-0.01,453.95,-10.81,2.96,5.96,270.4,-0.036,0.1786,14.876,270.41,-3.018,-0.2,0.33,7.34,0.008,-0.018,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,383.52,FLYING
383.8,APPROACH,ILS_TRACK,200,200,0,450.74,-10.7,3.03,6.03,270.4,-0.033,0.1794,14.875,270.41,-3.163,-0.2,0.35,7.279,0.008,-0.163,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,383.82,FLYING
384.06,APPROACH,ILS_TRACK,200.01,200,-0.01,447.93,-10.8,2.95,5.95,270.4,-0.035,0.1777,14.873,270.41,-3.031,-0.2,0.33,7.225,0.008,-0.031,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,384.08,FLYING
384.32,APPROACH,ILS_TRACK,200,200,0,445.15,-10.69,3.02,6.02,270.4,-0.034,0.1794,14.872,270.41,-3.16,-0.2,0.35,7.172,0.008,-0.16,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,384.34,FLYING
384.58,APPROACH,ILS_TRACK,200.01,200,-0.01,442.35,-10.81,2.96,5.96,270.4,-0.036,0.1776,14.87,270.41,-3.032,-0.2,0.33,7.119,0.008,-0.032,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,384.6,FLYING
384.88,APPROACH,ILS_TRACK,200.01,200,-0.01,439.14,-10.7,3.03,6.03,270.4,-0.035,0.1785,14.869,270.41,-3.15,-0.2,0.34,7.058,0.008,-0.15,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,384.9,FLYING
385.14,APPROACH,ILS_TRACK,200.01,200,-0.01,436.34,-10.81,2.99,5.99,270.4,-0.037,0.177,14.866,270.41,-3.042,-0.2,0.32,7.004,0.008,-0.042,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,385.16,FLYING
385.4,APPROACH,ILS_TRACK,200,200,0,433.55,-10.67,3.01,6.01,270.4,-0.036,0.1791,14.865,270.41,-3.156,-0.2,0.34,6.951,0.008,-0.156,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,385.42,FLYING
385.66,APPROACH,ILS_TRACK,200.01,200,-0.01,430.76,-10.78,2.98,5.98,270.4,-0.038,0.1776,14.863,270.41,-3.039,-0.2,0.32,6.898,0.008,-0.039,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,385.68,FLYING
385.96,APPROACH,ILS_TRACK,200.01,200,-0.01,427.55,-10.68,3.03,6.03,270.4,-0.035,0.1773,14.861,270.41,-3.151,-0.2,0.34,6.836,0.008,-0.151,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,385.98,FLYING
386.22,APPROACH,ILS_TRACK,200.02,200,-0.02,424.75,-10.78,2.97,5.96,270.4,-0.036,0.1759,14.856,270.41,-3.042,-0.2,0.32,6.783,0.009,-0.042,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,386.24,FLYING
386.48,APPROACH,ILS_TRACK,200.01,200,-0.01,421.97,-10.67,3.02,6.02,270.4,-0.035,0.1772,14.854,270.41,-3.163,-0.2,0.34,6.73,0.008,-0.163,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,386.5,FLYING
386.74,APPROACH,ILS_TRACK,200.02,200,-0.02,419.17,-10.78,2.94,5.94,270.4,-0.037,0.1757,14.849,270.41,-3.035,-0.2,0.32,6.677,0.008,-0.035,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,386.76,FLYING
387.04,APPROACH,ILS_TRACK,200.01,200,-0.01,415.97,-10.69,3.03,6.03,270.4,-0.037,0.1772,14.845,270.41,-3.16,-0.2,0.34,6.615,0.008,-0.16,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,387.06,FLYING
387.3,APPROACH,ILS_TRACK,200.02,200,-0.02,413.17,-10.77,2.95,5.95,270.4,-0.037,0.1761,14.841,270.41,-3.045,-0.2,0.33,6.562,0.008,-0.045,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,387.32,FLYING
387.56,APPROACH,ILS_TRACK,200.01,200,-0.01,410.4,-10.67,3.02,6.02,270.4,-0.035,0.1778,14.838,270.41,-3.157,-0.2,0.34,6.509,0.008,-0.157,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,387.58,FLYING
387.82,APPROACH,ILS_TRACK,200.02,200,-0.02,407.6,-10.78,2.94,5.94,270.4,-0.037,0.1765,14.834,270.41,-3.035,-0.2,0.32,6.456,0.008,-0.035,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,387.84,FLYING
