t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
403.04,APPROACH,ILS_TRACK,78.44,80,1.56,446.87,-4.31,4.97,7.96,89.88,0.311,0.2938,20,89.54,-3.13,-27.66,0.34,5.973,0.538,-0.13,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,403.08,FLYING
403.86,APPROACH,ILS_TRACK,78.46,80,1.54,443.34,-4.31,4.96,7.95,89.85,0.296,0.295,20,89.51,-3.127,-26.57,0.35,5.906,0.514,-0.127,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,403.9,FLYING
404.68,APPROACH,ILS_TRACK,78.51,80,1.49,439.79,-4.32,4.94,7.93,89.82,0.282,0.2931,20,89.49,-3.124,-25.5,0.36,5.838,0.49,-0.124,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,404.72,FLYING
405.5,APPROACH,ILS_TRACK,78.57,80,1.43,436.25,-4.32,4.91,7.9,89.8,0.271,0.2886,20,89.47,-3.123,-24.48,0.37,5.77,0.467,-0.123,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,405.54,FLYING
406.32,APPROACH,ILS_TRACK,78.64,80,1.36,432.7,-4.32,4.88,7.87,89.77,0.262,0.282,20,89.44,-3.121,-23.49,0.37,5.702,0.444,-0.121,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,406.36,FLYING
407.14,APPROACH,ILS_TRACK,78.73,80,1.27,429.15,-4.33,4.85,7.84,89.74,0.255,0.2738,20,89.42,-3.121,-22.53,0.38,5.634,0.422,-0.121,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,407.18,FLYING
407.96,APPROACH,ILS_TRACK,78.83,80,1.17,425.59,-4.33,4.82,7.81,89.72,0.247,0.2647,20,89.4,-3.121,-21.6,0.38,5.566,0.401,-0.121,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,408,FLYING
408.78,APPROACH,ILS_TRACK,78.94,80,1.06,422.03,-4.34,4.78,7.77,89.69,0.24,0.255,20,89.38,-3.121,-20.71,0.39,5.498,0.38,-0.121,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,408.82,FLYING
409.62,APPROACH,ILS_TRACK,79.06,80,0.94,418.37,-4.34,4.74,7.73,89.67,0.233,0.2448,20,89.35,-3.123,-19.82,0.39,5.429,0.35,-0.123,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,409.66,FLYING
410.44,APPROACH,ILS_TRACK,79.18,80,0.82,414.8,-4.35,4.7,7.69,89.64,0.234,0.2355,20,89.34,-3.124,-18.99,0.39,5.361,0.341,-0.124,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,410.48,FLYING
411.26,APPROACH,ILS_TRACK,79.29,80,0.71,411.23,-4.36,4.67,7.66,89.62,0.224,0.2275,20,89.32,-3.126,-18.18,0.4,5.292,0.324,-0.126,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,411.3,FLYING
412.08,APPROACH,ILS_TRACK,79.4,80,0.6,407.65,-4.36,4.65,7.64,89.6,0.215,0.2218,20,89.31,-3.128,-17.4,0.4,5.224,0.307,-0.128,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,412.12,FLYING
412.9,APPROACH,ILS_TRACK,79.48,80,0.52,404.07,-4.36,4.63,7.62,89.57,0.208,0.2189,20,89.29,-3.131,-16.65,0.41,5.155,0.291,-0.131,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,412.94,FLYING
413.72,APPROACH,ILS_TRACK,79.54,80,0.46,400.49,-4.37,4.61,7.6,89.55,0.201,0.2186,20,89.27,-3.133,-15.93,0.41,5.087,0.275,-0.133,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,413.76,FLYING
414.54,APPROACH,ILS_TRACK,79.59,80,0.41,396.9,-4.37,4.6,7.59,89.53,0.194,0.2205,20,89.26,-3.134,-15.23,0.42,5.018,0.26,-0.134,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,414.58,FLYING
415.36,APPROACH,ILS_TRACK,79.62,80,0.38,393.31,-4.37,4.59,7.59,89.51,0.188,0.2237,20,89.25,-3.134,-14.56,0.42,4.95,0.246,-0.134,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,415.4,FLYING
416.18,APPROACH,ILS_TRACK,79.64,80,0.36,389.73,-4.37,4.59,7.58,89.49,0.181,0.2272,20,89.23,-3.135,-13.91,0.43,4.881,0.233,-0.135,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,416.22,FLYING
417,APPROACH,ILS_TRACK,79.66,80,0.34,386.14,-4.38,4.58,7.58,89.47,0.175,0.2304,20,89.22,-3.134,-13.29,0.43,4.813,0.22,-0.134,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,417.04,FLYING
417.82,APPROACH,ILS_TRACK,79.68,80,0.32,382.55,-4.38,4.58,7.57,89.45,0.17,0.2327,20,89.21,-3.134,-12.69,0.43,4.744,0.207,-0.134,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,417.86,FLYING
418.64,APPROACH,ILS_TRACK,79.7,80,0.3,378.96,-4.38,4.57,7.56,89.44,0.162,0.2341,20,89.2,-3.134,-12.11,0.44,4.676,0.196,-0.134,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,418.68,FLYING
419.46,APPROACH,ILS_TRACK,79.73,80,0.27,375.37,-4.38,4.56,7.56,89.42,0.156,0.2348,20,89.18,-3.134,-11.55,0.44,4.607,0.185,-0.134,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,419.5,FLYING
420.28,APPROACH,ILS_TRACK,79.75,80,0.25,371.78,-4.38,4.55,7.55,89.4,0.148,0.2347,20,89.17,-3.135,-11.02,0.44,4.539,0.174,-0.135,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,420.32,FLYING
421.1,APPROACH,ILS_TRACK,79.78,80,0.22,368.19,-4.38,4.54,7.54,89.39,0.143,0.234,20,89.16,-3.136,-10.51,0.44,4.47,0.164,-0.136,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,421.14,FLYING
421.92,APPROACH,ILS_TRACK,79.81,80,0.19,364.59,-4.38,4.53,7.53,89.37,0.138,0.2328,20,89.15,-3.137,-10.02,0.44,4.402,0.154,-0.137,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,421.96,FLYING
422.76,APPROACH,ILS_TRACK,79.85,80,0.15,360.92,-4.38,4.52,7.52,89.36,0.133,0.2311,20,89.14,-3.138,-9.53,0.45,4.331,0.138,-0.138,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,422.8,FLYING
423.58,APPROACH,ILS_TRACK,79.88,80,0.12,357.32,-4.38,4.51,7.51,89.34,0.129,0.2292,20,89.14,-3.139,-9.07,0.45,4.263,0.135,-0.139,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,423.62,FLYING
424.4,APPROACH,ILS_TRACK,79.92,80,0.08,353.73,-4.38,4.5,7.5,89.33,0.123,0.2272,20,89.13,-3.142,-8.64,0.45,4.194,0.127,-0.142,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,424.44,FLYING
425.22,APPROACH,ILS_TRACK,79.95,80,0.05,350.14,-4.38,4.49,7.49,89.32,0.118,0.2254,20,89.12,-3.143,-8.22,0.46,4.125,0.119,-0.143,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,425.26,FLYING
426.06,APPROACH,ILS_TRACK,79.99,80,0.01,346.46,-4.38,4.48,7.48,89.3,0.112,0.2237,20,89.11,-3.146,-7.81,0.46,4.055,0.106,-0.146,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,426.1,FLYING
426.9,APPROACH,ILS_TRACK,80.02,80,-0.02,342.78,-4.38,4.48,7.47,89.29,0.109,0.2225,19.993,89.1,-3.148,-7.41,0.47,3.985,0.099,-0.148,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,426.94,FLYING
427.74,APPROACH,ILS_TRACK,80.04,80,-0.04,339.09,-4.38,4.47,7.46,89.28,0.106,0.2217,19.972,89.09,-3.15,-7.03,0.47,3.914,0.092,-0.15,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,427.78,FLYING
428.58,APPROACH,ILS_TRACK,80.06,80,-0.06,335.41,-4.38,4.46,7.46,89.26,0.103,0.2214,19.941,89.09,-3.152,-6.67,0.48,3.844,0.086,-0.152,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,428.62,FLYING
429.4,APPROACH,ILS_TRACK,80.08,80,-0.08,331.82,-4.38,4.46,7.45,89.25,0.099,0.2214,19.902,89.08,-3.153,-6.33,0.48,3.775,0.084,-0.153,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,429.44,FLYING
430.22,APPROACH,ILS_TRACK,80.09,80,-0.09,328.22,-4.38,4.46,7.45,89.24,0.094,0.2217,19.857,89.08,-3.155,-6.01,0.49,3.707,0.079,-0.155,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,430.26,FLYING
431.04,APPROACH,ILS_TRACK,80.1,80,-0.1,324.63,-4.38,4.46,7.45,89.23,0.089,0.2221,19.807,89.07,-3.157,-5.7,0.49,3.638,0.073,-0.157,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,431.08,FLYING
431.86,APPROACH,ILS_TRACK,80.11,80,-0.11,321.04,-4.38,4.45,7.45,89.22,0.085,0.2223,19.753,89.07,-3.158,-5.4,0.5,3.569,0.069,-0.158,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,431.9,FLYING
432.68,APPROACH,ILS_TRACK,80.12,80,-0.12,317.45,-4.38,4.45,7.44,89.21,0.08,0.2224,19.695,89.06,-3.16,-5.12,0.5,3.501,0.064,-0.16,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,432.72,FLYING
433.5,APPROACH,ILS_TRACK,80.12,80,-0.12,313.85,-4.38,4.45,7.44,89.2,0.077,0.2223,19.634,89.06,-3.161,-4.85,0.51,3.432,0.06,-0.161,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,433.54,FLYING
434.32,APPROACH,ILS_TRACK,80.13,80,-0.13,310.26,-4.38,4.45,7.44,89.19,0.072,0.222,19.57,89.06,-3.163,-4.6,0.51,3.363,0.055,-0.163,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,434.36,FLYING
435.14,APPROACH,ILS_TRACK,80.13,80,-0.13,306.67,-4.38,4.45,7.44,89.18,0.07,0.2216,19.503,89.05,-3.165,-4.35,0.52,3.295,0.052,-0.165,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,435.18,FLYING
435.96,APPROACH,ILS_TRACK,80.14,80,-0.14,303.08,-4.38,4.44,7.44,89.17,0.066,0.221,19.433,89.05,-3.166,-4.12,0.53,3.226,0.048,-0.166,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,436,FLYING
436.78,APPROACH,ILS_TRACK,80.15,80,-0.15,299.49,-4.38,4.44,7.44,89.16,0.063,0.2204,19.36,89.04,-3.167,-3.9,0.53,3.158,0.045,-0.167,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,436.82,FLYING
437.67,APPROACH,ILS_TRACK,80.15,80,-0.15,295.6,-4.38,4.44,7.44,89.15,0.059,0.2197,19.285,89.03,-3.17,-3.67,0.54,3.085,0.034,-0.17,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,437.71,FLYING
438.51,APPROACH,ILS_TRACK,80.15,80,-0.15,291.91,-4.38,4.44,7.44,89.15,0.057,0.2194,19.209,89.03,-3.171,-3.46,0.54,3.013,0.034,-0.171,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,438.55,FLYING
439.33,APPROACH,ILS_TRACK,80.15,80,-0.15,288.32,-4.38,4.44,7.44,89.14,0.053,0.219,19.133,89.04,-3.172,-3.27,0.55,2.944,0.036,-0.172,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,439.37,FLYING
440.15,APPROACH,ILS_TRACK,80.15,80,-0.15,284.73,-4.38,4.44,7.44,89.13,0.051,0.2189,19.057,89.03,-3.173,-3.09,0.55,2.876,0.033,-0.173,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,440.19,FLYING
440.97,APPROACH,ILS_TRACK,80.15,80,-0.15,281.14,-4.38,4.44,7.44,89.13,0.048,0.2188,18.982,89.03,-3.174,-2.92,0.56,2.807,0.031,-0.174,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,441.01,FLYING
441.79,APPROACH,ILS_TRACK,80.14,80,-0.14,277.56,-4.37,4.44,7.44,89.12,0.044,0.2189,18.91,89.03,-3.175,-2.75,0.56,2.739,0.029,-0.175,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,441.83,FLYING
442.61,APPROACH,ILS_TRACK,80.14,80,-0.14,273.97,-4.37,4.45,7.44,89.11,0.043,0.2189,18.84,89.03,-3.176,-2.6,0.56,2.67,0.027,-0.176,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,442.65,FLYING
443.43,APPROACH,ILS_TRACK,80.13,80,-0.13,270.39,-4.37,4.45,7.44,89.11,0.041,0.219,18.772,89.03,-3.177,-2.45,0.57,2.602,0.025,-0.177,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,443.47,FLYING
444.27,APPROACH,ILS_TRACK,80.13,80,-0.13,266.71,-4.37,4.45,7.45,89.1,0.038,0.2191,18.708,89.02,-3.178,-2.31,0.57,2.531,0.022,-0.178,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,444.31,FLYING
445.09,APPROACH,ILS_TRACK,80.12,80,-0.12,263.13,-4.37,4.45,7.45,89.09,0.037,0.2191,18.647,89.02,-3.179,-2.18,0.58,2.463,0.023,-0.179,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,445.13,FLYING
445.91,APPROACH,ILS_TRACK,80.12,80,-0.12,259.55,-4.37,4.45,7.45,89.09,0.034,0.2191,18.59,89.02,-3.18,-2.06,0.58,2.395,0.022,-0.18,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,445.95,FLYING
446.73,APPROACH,ILS_TRACK,80.11,80,-0.11,255.97,-4.37,4.46,7.45,89.08,0.031,0.219,18.535,89.02,-3.18,-1.95,0.58,2.326,0.021,-0.18,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,446.77,FLYING
447.55,APPROACH,ILS_TRACK,80.1,80,-0.1,252.39,-4.37,4.46,7.45,89.08,0.029,0.2188,18.483,89.02,-3.181,-1.84,0.59,2.258,0.02,-0.181,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,447.59,FLYING
448.37,APPROACH,ILS_TRACK,80.1,80,-0.1,248.81,-4.37,4.46,7.46,89.07,0.027,0.2187,18.434,89.02,-3.182,-1.74,0.59,2.189,0.019,-0.182,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,448.41,FLYING
449.19,APPROACH,ILS_TRACK,80.09,80,-0.09,245.23,-4.37,4.46,7.46,89.07,0.025,0.2185,18.388,89.02,-3.182,-1.65,0.59,2.121,0.019,-0.182,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,449.23,FLYING
450.01,APPROACH,ILS_TRACK,80.09,80,-0.09,241.65,-4.36,4.46,7.46,89.06,0.024,0.2184,18.345,89.02,-3.183,-1.56,0.6,2.053,0.019,-0.183,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,450.05,FLYING
450.83,APPROACH,ILS_TRACK,80.08,80,-0.08,238.07,-4.36,4.46,7.46,89.06,0.02,0.2183,18.305,89.02,-3.184,-1.48,0.6,1.984,0.018,-0.184,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,450.87,FLYING
451.65,APPROACH,ILS_TRACK,80.07,80,-0.07,234.49,-4.36,4.47,7.46,89.05,0.018,0.2182,18.268,89.02,-3.184,-1.4,0.6,1.916,0.018,-0.184,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,451.69,FLYING
452.47,APPROACH,ILS_TRACK,80.07,80,-0.07,230.92,-4.36,4.47,7.46,89.05,0.016,0.2182,18.234,89.02,-3.185,-1.33,0.6,1.848,0.018,-0.185,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,452.51,FLYING
453.31,APPROACH,ILS_TRACK,80.06,80,-0.06,227.25,-4.36,4.47,7.47,89.04,0.015,0.2182,18.203,89.02,-3.185,-1.26,0.61,1.778,0.017,-0.185,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,453.35,FLYING
454.15,APPROACH,ILS_TRACK,80.05,80,-0.05,223.59,-4.36,4.47,7.47,89.04,0.014,0.2183,18.176,89.02,-3.186,-1.2,0.61,1.708,0.018,-0.186,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,454.19,FLYING
454.99,APPROACH,ILS_TRACK,80.05,80,-0.05,219.93,-4.36,4.47,7.47,89.04,0.012,0.2183,18.151,89.02,-3.186,-1.15,0.61,1.638,0.018,-0.186,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,455.03,FLYING
455.83,APPROACH,ILS_TRACK,80.04,80,-0.04,216.27,-4.36,4.47,7.47,89.03,0.01,0.2183,18.13,89.02,-3.186,-1.1,0.61,1.568,0.019,-0.186,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,455.87,FLYING
456.67,APPROACH,ILS_TRACK,80.04,80,-0.04,212.62,-4.35,4.48,7.48,89.03,0.007,0.2184,18.111,89.02,-3.186,-1.05,0.61,1.498,0.019,-0.186,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,456.71,FLYING
457.51,APPROACH,ILS_TRACK,80.03,80,-0.03,208.96,-4.35,4.48,7.48,89.03,0.005,0.2184,18.095,89.02,-3.187,-1.01,0.61,1.429,0.02,-0.187,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,457.55,FLYING
458.35,APPROACH,ILS_TRACK,80.03,80,-0.03,205.3,-4.35,4.48,7.48,89.02,0.005,0.2183,18.081,89.02,-3.187,-0.97,0.62,1.359,0.02,-0.187,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,458.39,FLYING
459.19,APPROACH,ILS_TRACK,80.02,80,-0.02,201.64,-4.35,4.48,7.48,89.02,0.004,0.2183,18.069,89.02,-3.187,-0.94,0.62,1.289,0.021,-0.187,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,459.23,FLYING
460.03,APPROACH,ILS_TRACK,80.02,80,-0.02,197.99,-4.35,4.48,7.48,89.02,0.003,0.2182,18.059,89.02,-3.187,-0.91,0.62,1.219,0.022,-0.187,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,460.07,FLYING
460.87,APPROACH,ILS_TRACK,80.02,80,-0.02,194.33,-4.35,4.48,7.48,89.02,0,0.2182,18.051,89.02,-3.187,-0.88,0.62,1.149,0.023,-0.187,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,460.91,FLYING
461.71,APPROACH,ILS_TRACK,80.01,80,-0.01,190.68,-4.35,4.48,7.48,89.01,-0.002,0.2181,18.045,89.02,-3.187,-0.86,0.62,1.08,0.024,-0.187,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,461.75,FLYING
462.55,APPROACH,ILS_TRACK,80.01,80,-0.01,187.03,-4.35,4.48,7.48,89.01,-0.005,0.2181,18.04,89.02,-3.187,-0.85,0.62,1.01,0.025,-0.187,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,462.59,FLYING
463.39,APPROACH,ILS_TRACK,80.01,80,-0.01,183.38,-4.35,4.48,7.48,89.01,-0.007,0.2181,18.037,89.03,-3.187,-0.83,0.62,0.94,0.026,-0.187,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,463.43,FLYING
464.23,APPROACH,ILS_TRACK,80,80,0,179.72,-4.35,4.48,7.48,89.01,-0.008,0.218,18.035,89.03,-3.187,-0.82,0.62,0.871,0.027,-0.187,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,464.27,FLYING
465.07,APPROACH,ILS_TRACK,80,80,0,166.31,-4.34,4.49,7.49,89.01,-0.01,0.2179,18.034,89.03,-3.187,-0.81,0.62,0.801,0.028,-0.187,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,465.11,FLYING
465.91,APPROACH,ILS_TRACK,80,80,0,147.27,-4.35,4.49,7.48,89,-0.011,0.2179,18.034,89.03,-3.187,-0.8,0.62,0.731,0.028,-0.187,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,465.95,FLYING
466.75,APPROACH,ILS_TRACK,80,80,0,136.63,-4.34,4.49,7.49,89,-0.012,0.2178,18.034,89.03,-3.187,-0.8,0.62,0.662,0.029,-0.187,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,466.79,FLYING
467.59,APPROACH,ILS_TRACK,80,80,0,118.78,-4.34,4.49,7.49,89,-0.013,0.2178,18.035,89.03,-3.187,-0.79,0.62,0.592,0.03,-0.187,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,467.63,FLYING
468.43,APPROACH,ILS_TRACK,80,80,0,100.41,-4.34,4.49,7.49,89,-0.014,0.2177,18.037,89.03,-3.187,-0.79,0.62,0.522,0.031,-0.187,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,468.47,FLYING
469.27,APPROACH,ILS_TRACK,80,80,0,88.47,-4.34,4.49,7.49,89,-0.016,0.2176,18.039,89.03,-3.187,-0.79,0.62,0.453,0.032,-0.187,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,469.31,FLYING
470.11,APPROACH,ILS_TRACK,79.99,80,0.01,77.78,-4.34,4.49,7.49,89,-0.018,0.2176,18.042,89.03,-3.186,-0.8,0.62,0.383,0.033,-0.186,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,470.15,FLYING
470.95,APPROACH,ILS_TRACK,79.99,80,0.01,59.38,-4.34,4.49,7.49,89,-0.019,0.2175,18.045,89.03,-3.186,-0.8,0.62,0.314,0.034,-0.186,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,470.99,FLYING
471.79,APPROACH,ILS_TRACK,79.99,79.6,-0.39,21.05,-4.34,4.49,7.49,89,-0.02,0.195,17.847,89.04,-3.186,-0.81,0.62,0.244,0.035,-0.186,0,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,471.83,FLYING
472.61,FLARE,,79.99,80,0.01,10.05,-4.34,4.5,7.5,89,-0.021,0.1714,17.454,89.04,-3.187,-0.81,0.62,0.176,0.036,-0.187,-3.104,0,0,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.04,FLYING
473.39,FLARE,,79.95,80,0.05,6.82,-4.34,4.52,7.52,89,-0.021,0.0483,15.977,89,-2.368,-0.81,0.62,0.176,0.036,-0.187,-2.368,-2.5,0.291,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.82,FLYING
474.11,FLARE,,79.63,80,0.37,4.22,2.24,4.05,3.15,89.01,-0.025,0.0472,14.556,89,-1.633,-0.81,0.62,0.176,0.036,-0.187,-1.633,-2,0.585,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1.54,LANDED
474.83,FLARE,,79.37,80,0.63,4.45,-1.06,2.32,2.94,88.96,-0.023,0.1012,13.372,89,-1.514,-0.81,0.62,0.176,0.036,-0.187,-1.514,-2.097,0.56,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2.26,FLYING
475.55,FLARE,,79.26,80,0.74,4.38,0.4,3.47,3.13,88.98,-0.063,0.0889,12.232,89,-2.242,-0.81,0.62,0.176,0.036,-0.187,-2.242,-2.029,0.577,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2.98,FLYING
476.27,FLARE,,78.98,80,1.02,4.47,0.36,4.71,4.43,88.97,-0.077,0.1032,11.218,89,-2.968,-0.81,0.62,0.176,0.036,-0.187,-2.968,-2.074,0.565,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3.7,LANDED
476.99,TOUCHDOWN,,78.61,80,1.39,4.53,-0.06,5.04,5.02,88.94,-0.083,0.1335,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,181.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.04,LANDED
477.83,ROLLOUT,,78.12,80,1.88,4.57,-0.21,5.17,5.3,88.92,0.006,0,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,181.53,0,0,0,0,0,0,0,0,-0.0148,5.012,-0.185,0,0,3,3,0.06,FLYING
478.75,ROLLOUT,,77.1,80,2.9,4.25,-0.01,3.66,3.71,88.86,-0.081,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,88.96,0.353,0.026,-0.094,0.0017,0.353,0,0.0017,0,0.1033,5.012,1.291,0,0,3,3,0.98,LANDED
479.63,ROLLOUT,,75.71,80,4.29,3.68,-0.11,0.83,0.99,88.85,-0.007,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,88.96,0.38,0.03,-0.112,0.0021,0.38,0,0.0021,0,0.3299,5.012,4.124,0,0,3,3,1.86,LANDED
480.51,ROLLOUT,,73.83,80,6.17,3.87,-0.02,1.91,1.88,89.1,0.233,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,88.97,0.415,0.033,0.119,-0.0025,0.415,0,-0.0025,0,0.2528,5.012,3.16,0,0,3,3,2.74,LANDED
