t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
262.71,APPROACH,ILS_TRACK,139.21,140,0.79,348.3,-7.59,9.51,12.51,270.4,-0.015,0.2778,20,270.42,-3.063,-0.4,0.3,5.319,0.016,-0.063,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,262.75,FLYING
263.01,APPROACH,ILS_TRACK,139.21,140,0.79,346.04,-7.56,9.57,12.56,270.4,-0.014,0.2761,20,270.42,-3.113,-0.4,0.3,5.276,0.016,-0.113,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,263.05,FLYING
263.27,APPROACH,ILS_TRACK,139.22,140,0.78,344.06,-7.61,9.52,12.52,270.4,-0.014,0.2767,20,270.42,-3.066,-0.4,0.3,5.238,0.016,-0.066,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,263.31,FLYING
263.53,APPROACH,ILS_TRACK,139.22,140,0.78,342.09,-7.55,9.56,12.56,270.4,-0.014,0.2756,20,270.42,-3.119,-0.4,0.31,5.2,0.016,-0.119,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,263.57,FLYING
263.79,APPROACH,ILS_TRACK,139.22,140,0.78,340.11,-7.6,9.5,12.5,270.4,-0.015,0.2766,20,270.42,-3.06,-0.4,0.3,5.163,0.016,-0.06,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,263.83,FLYING
264.09,APPROACH,ILS_TRACK,139.22,140,0.78,337.85,-7.52,9.57,12.55,270.4,-0.014,0.2766,20,270.42,-3.141,-0.4,0.31,5.119,0.016,-0.141,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,264.13,FLYING
264.35,APPROACH,ILS_TRACK,139.21,140,0.79,335.86,-7.59,9.47,12.46,270.4,-0.014,0.2793,20,270.42,-3.029,-0.4,0.29,5.082,0.016,-0.029,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,264.39,FLYING
264.61,APPROACH,ILS_TRACK,139.22,140,0.78,333.92,-7.57,9.61,12.61,270.4,-0.014,0.2775,20,270.42,-3.137,-0.4,0.31,5.044,0.016,-0.137,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,264.65,FLYING
264.87,APPROACH,ILS_TRACK,139.2,140,0.8,331.92,-7.54,9.48,12.47,270.4,-0.015,0.2834,20,270.42,-3.081,-0.4,0.31,5.007,0.016,-0.081,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,264.91,FLYING
265.17,APPROACH,ILS_TRACK,139.21,140,0.79,329.66,-7.6,9.56,12.56,270.4,-0.015,0.2807,20,270.42,-3.081,-0.4,0.3,4.963,0.016,-0.081,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,265.21,FLYING
265.43,APPROACH,ILS_TRACK,139.2,140,0.8,327.69,-7.55,9.55,12.55,270.4,-0.016,0.2811,20,270.42,-3.117,-0.4,0.31,4.926,0.016,-0.117,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,265.47,FLYING
265.69,APPROACH,ILS_TRACK,139.21,140,0.79,325.71,-7.61,9.51,12.51,270.4,-0.016,0.2801,20,270.42,-3.058,-0.4,0.3,4.888,0.015,-0.058,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,265.73,FLYING
265.95,APPROACH,ILS_TRACK,139.21,140,0.79,323.76,-7.51,9.58,12.57,270.4,-0.015,0.279,20,270.42,-3.151,-0.4,0.32,4.85,0.015,-0.151,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,265.99,FLYING
266.25,APPROACH,ILS_TRACK,139.2,140,0.8,321.46,-7.59,9.44,12.43,270.4,-0.015,0.2816,20,270.42,-3.018,-0.4,0.29,4.807,0.016,-0.018,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,266.29,FLYING
266.51,APPROACH,ILS_TRACK,139.21,140,0.79,319.51,-7.58,9.55,12.55,270.4,-0.014,0.2783,20,270.42,-3.119,-0.4,0.3,4.769,0.016,-0.119,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,266.55,FLYING
266.77,APPROACH,ILS_TRACK,139.21,140,0.79,317.53,-7.61,9.51,12.52,270.4,-0.016,0.2795,20,270.42,-3.081,-0.4,0.3,4.732,0.015,-0.081,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,266.81,FLYING
267.03,APPROACH,ILS_TRACK,139.22,140,0.78,315.56,-7.55,9.54,12.54,270.4,-0.015,0.2777,20,270.42,-3.107,-0.4,0.3,4.694,0.016,-0.107,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,267.07,FLYING
267.33,APPROACH,ILS_TRACK,139.22,140,0.78,313.29,-7.63,9.56,12.57,270.4,-0.015,0.2767,20,270.42,-3.067,-0.4,0.3,4.651,0.016,-0.067,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,267.37,FLYING
267.59,APPROACH,ILS_TRACK,139.22,140,0.78,311.32,-7.56,9.54,12.53,270.4,-0.015,0.278,20,270.42,-3.113,-0.4,0.3,4.613,0.015,-0.113,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,267.63,FLYING
267.85,APPROACH,ILS_TRACK,139.22,140,0.78,309.35,-7.56,9.53,12.53,270.4,-0.015,0.2768,20,270.42,-3.074,-0.4,0.3,4.576,0.016,-0.074,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,267.89,FLYING
268.11,APPROACH,ILS_TRACK,139.23,140,0.77,307.38,-7.53,9.54,12.53,270.4,-0.015,0.2761,20,270.42,-3.103,-0.4,0.3,4.538,0.015,-0.103,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,268.15,FLYING
268.41,APPROACH,ILS_TRACK,139.23,140,0.77,305.12,-7.57,9.54,12.54,270.4,-0.016,0.2756,20,270.42,-3.076,-0.4,0.3,4.495,0.015,-0.076,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,268.45,FLYING
268.67,APPROACH,ILS_TRACK,139.24,140,0.76,303.15,-7.53,9.54,12.53,270.4,-0.015,0.2754,20,270.42,-3.113,-0.4,0.3,4.457,0.016,-0.113,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,268.71,FLYING
268.93,APPROACH,ILS_TRACK,139.24,140,0.76,301.18,-7.61,9.53,12.53,270.4,-0.016,0.2751,20,270.42,-3.069,-0.4,0.3,4.42,0.015,-0.069,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,268.97,FLYING
269.19,APPROACH,ILS_TRACK,139.24,140,0.76,299.22,-7.52,9.52,12.51,270.4,-0.016,0.2759,20,270.42,-3.126,-0.39,0.31,4.382,0.016,-0.126,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,269.23,FLYING
269.49,APPROACH,ILS_TRACK,139.24,140,0.76,296.95,-7.63,9.53,12.54,270.4,-0.016,0.2754,20,270.42,-3.065,-0.39,0.3,4.339,0.016,-0.065,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,269.53,FLYING
269.75,APPROACH,ILS_TRACK,139.24,140,0.76,294.98,-7.51,9.53,12.51,270.4,-0.016,0.2772,20,270.42,-3.146,-0.39,0.32,4.301,0.015,-0.146,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,269.79,FLYING
270.01,APPROACH,ILS_TRACK,139.24,140,0.76,293.01,-7.59,9.47,12.47,270.4,-0.016,0.2774,20,270.42,-3.044,-0.39,0.3,4.264,0.016,-0.044,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,270.05,FLYING
270.27,APPROACH,ILS_TRACK,139.24,140,0.76,291.06,-7.52,9.55,12.54,270.4,-0.015,0.2767,20,270.42,-3.149,-0.39,0.32,4.226,0.015,-0.149,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,270.31,FLYING
270.57,APPROACH,ILS_TRACK,139.24,140,0.76,288.77,-7.58,9.45,12.45,270.4,-0.015,0.2786,20,270.42,-3.047,-0.39,0.3,4.183,0.015,-0.047,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,270.61,FLYING
270.83,APPROACH,ILS_TRACK,139.24,140,0.76,286.82,-7.54,9.53,12.54,270.4,-0.014,0.2768,20,270.41,-3.129,-0.39,0.31,4.146,0.015,-0.129,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,270.87,FLYING
271.09,APPROACH,ILS_TRACK,139.24,140,0.76,284.84,-7.59,9.48,12.48,270.4,-0.014,0.2784,20,270.42,-3.071,-0.39,0.31,4.108,0.015,-0.071,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,271.13,FLYING
271.35,APPROACH,ILS_TRACK,139.24,140,0.76,282.89,-7.52,9.54,12.53,270.4,-0.013,0.2773,20,270.42,-3.13,-0.39,0.32,4.071,0.016,-0.13,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,271.39,FLYING
271.65,APPROACH,ILS_TRACK,139.24,140,0.76,280.61,-7.62,9.5,12.51,270.4,-0.014,0.2786,20,270.42,-3.05,-0.39,0.3,4.027,0.015,-0.05,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,271.69,FLYING
271.91,APPROACH,ILS_TRACK,139.24,140,0.76,278.65,-7.53,9.54,12.54,270.4,-0.013,0.278,20,270.41,-3.134,-0.39,0.32,3.99,0.015,-0.134,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,271.95,FLYING
272.17,APPROACH,ILS_TRACK,139.24,140,0.76,276.67,-7.58,9.46,12.46,270.4,-0.013,0.2786,20,270.42,-3.046,-0.39,0.3,3.952,0.016,-0.046,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,272.21,FLYING
272.43,APPROACH,ILS_TRACK,139.24,140,0.76,274.72,-7.54,9.53,12.54,270.4,-0.012,0.2766,20,270.41,-3.117,-0.39,0.31,3.915,0.015,-0.117,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,272.47,FLYING
272.73,APPROACH,ILS_TRACK,139.24,140,0.76,272.45,-7.62,9.52,12.53,270.4,-0.013,0.2771,20,270.42,-3.069,-0.39,0.3,3.872,0.015,-0.069,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,272.77,FLYING
272.99,APPROACH,ILS_TRACK,139.24,140,0.76,270.49,-7.52,9.52,12.52,270.4,-0.012,0.2773,20,270.42,-3.123,-0.39,0.31,3.834,0.015,-0.123,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,273.03,FLYING
273.25,APPROACH,ILS_TRACK,139.25,140,0.75,268.52,-7.61,9.51,12.52,270.4,-0.012,0.2767,20,270.42,-3.054,-0.39,0.3,3.797,0.016,-0.054,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,273.29,FLYING
273.51,APPROACH,ILS_TRACK,139.25,140,0.75,266.56,-7.51,9.53,12.52,270.4,-0.011,0.2763,20,270.42,-3.126,-0.39,0.31,3.759,0.015,-0.126,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,273.55,FLYING
273.81,APPROACH,ILS_TRACK,139.25,140,0.75,264.28,-7.61,9.49,12.49,270.4,-0.012,0.276,20,270.42,-3.046,-0.39,0.29,3.716,0.015,-0.046,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,273.85,FLYING
274.07,APPROACH,ILS_TRACK,139.25,140,0.75,262.33,-7.51,9.54,12.53,270.4,-0.012,0.2757,20,270.42,-3.14,-0.39,0.31,3.678,0.016,-0.14,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,274.11,FLYING
274.33,APPROACH,ILS_TRACK,139.25,140,0.75,260.35,-7.56,9.44,12.44,270.4,-0.015,0.2769,20,270.42,-3.038,-0.39,0.29,3.641,0.015,-0.038,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,274.37,FLYING
274.59,APPROACH,ILS_TRACK,139.26,140,0.74,258.4,-7.53,9.54,12.54,270.4,-0.015,0.2748,20,270.42,-3.118,-0.39,0.3,3.603,0.015,-0.118,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,274.63,FLYING
274.89,APPROACH,ILS_TRACK,139.25,140,0.75,256.13,-7.6,9.5,12.5,270.4,-0.015,0.2772,20,270.42,-3.07,-0.39,0.29,3.56,0.015,-0.07,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,274.93,FLYING
275.15,APPROACH,ILS_TRACK,139.25,140,0.75,254.17,-7.52,9.52,12.51,270.4,-0.015,0.2766,20,270.42,-3.115,-0.39,0.3,3.523,0.015,-0.115,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,275.19,FLYING
275.41,APPROACH,ILS_TRACK,139.25,140,0.75,252.19,-7.56,9.47,12.47,270.4,-0.015,0.2764,20,270.42,-3.054,-0.39,0.29,3.485,0.015,-0.054,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,275.45,FLYING
275.67,APPROACH,ILS_TRACK,139.26,140,0.74,250.24,-7.52,9.52,12.52,270.4,-0.014,0.2748,20,270.42,-3.112,-0.39,0.3,3.448,0.015,-0.112,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,275.71,FLYING
275.97,APPROACH,ILS_TRACK,139.26,140,0.74,247.98,-7.59,9.52,12.54,270.4,-0.013,0.2754,20,270.42,-3.07,-0.39,0.29,3.405,0.015,-0.07,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,276.01,FLYING
276.23,APPROACH,ILS_TRACK,139.26,140,0.74,246.02,-7.53,9.54,12.54,270.4,-0.014,0.2759,20,270.42,-3.114,-0.39,0.3,3.367,0.015,-0.114,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,276.27,FLYING
276.49,APPROACH,ILS_TRACK,139.26,140,0.74,244.05,-7.57,9.49,12.49,270.4,-0.014,0.2763,20,270.42,-3.064,-0.39,0.29,3.33,0.016,-0.064,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,276.53,FLYING
276.75,APPROACH,ILS_TRACK,139.26,140,0.74,242.09,-7.51,9.52,12.52,270.4,-0.014,0.2755,20,270.42,-3.117,-0.39,0.3,3.292,0.015,-0.117,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,276.79,FLYING
277.05,APPROACH,ILS_TRACK,139.26,140,0.74,239.83,-7.6,9.5,12.51,270.4,-0.015,0.2756,20,270.42,-3.059,-0.39,0.29,3.249,0.015,-0.059,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,277.09,FLYING
277.31,APPROACH,ILS_TRACK,139.25,140,0.75,237.88,-7.45,9.55,12.54,270.4,-0.015,0.2768,20,270.42,-3.169,-0.39,0.32,3.212,0.016,-0.169,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,277.35,FLYING
277.57,APPROACH,ILS_TRACK,139.25,140,0.75,235.88,-7.52,9.37,12.36,270.4,-0.015,0.2807,20,270.42,-2.995,-0.39,0.29,3.174,0.015,0.005,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,277.61,FLYING
277.83,APPROACH,ILS_TRACK,139.26,140,0.74,233.94,-7.61,9.49,12.51,270.4,-0.014,0.2766,20,270.42,-3.071,-0.39,0.28,3.137,0.015,-0.071,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,277.87,FLYING
278.13,APPROACH,ILS_TRACK,139.26,140,0.74,231.68,-7.5,9.51,12.51,270.4,-0.013,0.2772,20,270.42,-3.146,-0.39,0.3,3.094,0.016,-0.146,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,278.17,FLYING
278.39,APPROACH,ILS_TRACK,139.26,140,0.74,229.7,-7.55,9.42,12.42,270.4,-0.014,0.2767,20,270.42,-3.027,-0.39,0.28,3.056,0.015,-0.027,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,278.43,FLYING
278.65,APPROACH,ILS_TRACK,139.27,140,0.73,227.76,-7.54,9.52,12.53,270.4,-0.013,0.274,20,270.42,-3.105,-0.39,0.29,3.019,0.015,-0.105,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,278.69,FLYING
278.91,APPROACH,ILS_TRACK,139.26,140,0.74,225.79,-7.58,9.49,12.5,270.4,-0.013,0.2765,20,270.42,-3.075,-0.39,0.29,2.982,0.015,-0.075,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,278.95,FLYING
279.21,APPROACH,ILS_TRACK,139.27,140,0.73,223.53,-7.52,9.52,12.52,270.4,-0.013,0.2753,20,270.42,-3.094,-0.39,0.29,2.938,0.016,-0.094,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,279.25,FLYING
279.47,APPROACH,ILS_TRACK,139.27,140,0.73,221.57,-7.58,9.5,12.51,270.4,-0.013,0.275,20,270.42,-3.057,-0.39,0.28,2.901,0.016,-0.057,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,279.51,FLYING
279.73,APPROACH,ILS_TRACK,139.27,140,0.73,219.61,-7.53,9.53,12.53,270.4,-0.013,0.2744,20,270.42,-3.102,-0.39,0.29,2.864,0.015,-0.102,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,279.77,FLYING
279.99,APPROACH,ILS_TRACK,139.27,140,0.73,217.64,-7.56,9.48,12.48,270.4,-0.013,0.2749,20,270.42,-3.063,-0.39,0.28,2.826,0.016,-0.063,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,280.03,FLYING
280.29,APPROACH,ILS_TRACK,139.28,140,0.72,215.39,-7.51,9.52,12.52,270.4,-0.013,0.2741,20,270.42,-3.106,-0.39,0.29,2.783,0.015,-0.106,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,280.33,FLYING
280.55,APPROACH,ILS_TRACK,139.28,140,0.72,213.43,-7.56,9.48,12.48,270.4,-0.013,0.2744,20,270.42,-3.057,-0.39,0.28,2.746,0.016,-0.057,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,280.59,FLYING
280.81,APPROACH,ILS_TRACK,139.28,140,0.72,211.48,-7.49,9.52,12.51,270.4,-0.013,0.2735,20,270.42,-3.116,-0.39,0.29,2.708,0.016,-0.116,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,280.85,FLYING
281.07,APPROACH,ILS_TRACK,139.28,140,0.72,209.51,-7.56,9.47,12.47,270.4,-0.013,0.2744,20,270.42,-3.057,-0.39,0.28,2.671,0.015,-0.057,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,281.11,FLYING
281.37,APPROACH,ILS_TRACK,139.28,140,0.72,207.26,-7.49,9.51,12.51,270.4,-0.013,0.2739,20,270.42,-3.118,-0.39,0.29,2.628,0.015,-0.118,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,281.41,FLYING
281.63,APPROACH,ILS_TRACK,139.29,140,0.71,205.29,-7.54,9.44,12.44,270.4,-0.013,0.2746,20,270.42,-3.052,-0.39,0.28,2.591,0.016,-0.052,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,281.67,FLYING
281.89,APPROACH,ILS_TRACK,139.29,140,0.71,203.35,-7.49,9.51,12.51,270.4,-0.013,0.2735,20,270.42,-3.125,-0.39,0.29,2.553,0.015,-0.125,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,281.93,FLYING
282.15,APPROACH,ILS_TRACK,139.29,140,0.71,201.38,-7.51,9.43,12.42,270.4,-0.014,0.2752,20,270.42,-3.061,-0.39,0.28,2.516,0.016,-0.061,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,282.19,FLYING
282.45,APPROACH,ILS_TRACK,139.29,140,0.71,199.14,-7.51,9.51,12.51,270.4,-0.014,0.2735,20,270.42,-3.106,-0.39,0.29,2.473,0.015,-0.106,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,282.49,FLYING
282.71,APPROACH,ILS_TRACK,139.29,140,0.71,197.16,-7.54,9.43,12.43,270.4,-0.014,0.2756,20,270.42,-3.063,-0.39,0.28,2.435,0.016,-0.063,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,282.75,FLYING
282.97,APPROACH,ILS_TRACK,139.29,140,0.71,195.22,-7.51,9.5,12.5,270.4,-0.014,0.274,20,270.42,-3.111,-0.39,0.29,2.398,0.015,-0.111,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,283.01,FLYING
283.23,APPROACH,ILS_TRACK,139.29,140,0.71,193.26,-7.57,9.48,12.48,270.4,-0.013,0.2751,20,270.42,-3.068,-0.39,0.29,2.361,0.016,-0.068,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,283.27,FLYING
283.53,APPROACH,ILS_TRACK,139.29,140,0.71,191,-7.49,9.49,12.49,270.4,-0.013,0.2756,20,270.42,-3.113,-0.39,0.3,2.318,0.016,-0.113,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,283.57,FLYING
283.79,APPROACH,ILS_TRACK,139.29,140,0.71,189.05,-7.55,9.5,12.5,270.4,-0.013,0.275,20,270.42,-3.061,-0.39,0.29,2.28,0.016,-0.061,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,283.83,FLYING
284.05,APPROACH,ILS_TRACK,139.29,140,0.71,187.1,-7.48,9.5,12.49,270.4,-0.012,0.2748,20,270.42,-3.118,-0.39,0.3,2.243,0.016,-0.118,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,284.09,FLYING
284.31,APPROACH,ILS_TRACK,139.29,140,0.71,185.14,-7.56,9.47,12.47,270.4,-0.013,0.2745,20,270.42,-3.054,-0.39,0.29,2.206,0.015,-0.054,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,284.35,FLYING
284.61,APPROACH,ILS_TRACK,139.29,140,0.71,182.89,-7.47,9.51,12.5,270.4,-0.014,0.2747,20,270.42,-3.129,-0.39,0.3,2.163,0.016,-0.129,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,284.65,FLYING
284.87,APPROACH,ILS_TRACK,139.29,140,0.71,180.92,-7.53,9.43,12.43,270.4,-0.015,0.2751,20,270.42,-3.047,-0.39,0.29,2.125,0.016,-0.047,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,284.91,FLYING
285.13,APPROACH,ILS_TRACK,139.3,139.96,0.66,178.98,-7.49,9.5,12.49,270.4,-0.014,0.2715,20,270.42,-3.124,-0.39,0.3,2.088,0.016,-0.124,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,285.17,FLYING
285.39,APPROACH,ILS_TRACK,139.3,139.85,0.55,177.02,-7.53,9.44,12.44,270.4,-0.015,0.2671,20,270.42,-3.067,-0.39,0.29,2.051,0.016,-0.067,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,285.43,FLYING
285.69,APPROACH,ILS_TRACK,139.3,139.73,0.43,174.77,-7.48,9.5,12.49,270.4,-0.014,0.2601,20,270.42,-3.124,-0.39,0.3,2.008,0.016,-0.124,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,285.73,FLYING
285.95,APPROACH,ILS_TRACK,139.3,139.62,0.32,172.81,-7.53,9.44,12.44,270.4,-0.016,0.2559,20,270.42,-3.061,-0.39,0.3,1.97,0.016,-0.061,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,285.99,FLYING
286.21,APPROACH,ILS_TRACK,139.29,139.51,0.22,170.87,-7.47,9.52,12.5,270.4,-0.016,0.2514,20,270.42,-3.141,-0.39,0.31,1.933,0.016,-0.141,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,286.25,FLYING
286.47,APPROACH,ILS_TRACK,139.27,139.4,0.13,168.9,-7.52,9.42,12.42,270.4,-0.016,0.2514,20,270.42,-3.05,-0.39,0.3,1.896,0.016,-0.05,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,286.51,FLYING
286.77,APPROACH,ILS_TRACK,139.25,139.28,0.02,166.67,-7.49,9.52,12.51,270.4,-0.015,0.2472,20,270.42,-3.124,-0.39,0.31,1.853,0.016,-0.124,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,286.81,FLYING
287.03,APPROACH,ILS_TRACK,139.23,139.17,-0.06,164.7,-7.5,9.45,12.45,270.4,-0.016,0.2471,19.984,270.42,-3.07,-0.39,0.3,1.816,0.016,-0.07,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,287.07,FLYING
287.29,APPROACH,ILS_TRACK,139.2,139.06,-0.14,162.76,-7.53,9.53,12.54,270.4,-0.016,0.2443,19.946,270.42,-3.096,-0.39,0.3,1.778,0.016,-0.096,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,287.33,FLYING
287.55,APPROACH,ILS_TRACK,139.17,138.95,-0.22,160.81,-7.49,9.54,12.54,270.4,-0.016,0.2445,19.889,270.42,-3.12,-0.39,0.31,1.741,0.016,-0.12,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,287.59,FLYING
287.85,APPROACH,ILS_TRACK,139.12,138.83,-0.3,158.56,-7.53,9.57,12.58,270.4,-0.015,0.2434,19.799,270.42,-3.079,-0.39,0.31,1.698,0.016,-0.079,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,287.89,FLYING
288.11,APPROACH,ILS_TRACK,139.07,138.72,-0.36,156.61,-7.48,9.59,12.58,270.4,-0.016,0.2444,19.706,270.42,-3.123,-0.39,0.32,1.661,0.016,-0.123,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,288.15,FLYING
