t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
244.49,CRUISE,,237.25,80,-157.25,1339.45,15.08,2.92,-0.5,89.96,-0.148,0,0,0,0,0,0,0,0,0,0,89.93,0.049,0,0,3.64,0,0,13.39,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.27,355.05,2,0,0.16,0.16,2492,5,0.24,0.16,201.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
244.89,CRUISE,,236.95,80,-156.95,1346.32,18.15,3.43,-0.72,89.96,-0.111,0,0,0,0,0,0,0,0,0,0,89.93,-0.139,0,0,4.38,0,0,13.4,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.04,354.74,2,0,0.16,0.16,2494,5,0.24,0.16,201.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
245.29,CRUISE,,236.63,80,-156.63,1354.26,20.58,3.81,-0.92,89.96,-0.098,0,0,0,0,0,0,0,0,0,0,89.93,-0.3,0,0,4.97,0,0,13.41,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.59,354.39,2,0,0.24,0.24,2496,5,0.24,0.16,201.82,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
245.69,CRUISE,,236.29,80,-156.29,1363.04,22.59,4.18,-1.01,89.97,-0.086,0,0,0,0,0,0,0,0,0,0,89.93,-0.445,0,0,5.46,0,0,13.42,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.88,354,2,0,0.16,0.16,2498,5,0.24,0.16,202.22,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
246.09,CRUISE,,235.95,80,-155.95,1372.53,24.25,4.44,-1.13,89.96,-0.094,0,0,0,0,0,0,0,0,0,0,89.93,-0.575,0,0,5.87,0,0,13.43,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.78,353.58,2,0,0.16,0.16,2500,5,0.24,0.16,202.62,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
246.48,CRUISE,,235.62,80,-155.62,1382.25,25.52,4.63,-1.24,89.96,-0.099,0,0,0,0,0,0,0,0,0,0,89.93,-0.687,0,0,6.18,0,0,13.44,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.44,353.15,2,0,0.228,0.228,2502,5.17,0.228,0.159,203.01,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
246.81,CRUISE,,235.33,80,-155.33,1390.94,26.35,4.72,-1.34,89.97,-0.091,0,0,0,0,0,0,0,0,0,0,89.93,-0.772,0,0,6.39,0,0,13.45,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.18,352.75,2,0,0.118,0.118,2504,6.01,0.228,0.118,203.34,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
247.09,CRUISE,,235.1,80,-155.1,1398.3,26.87,4.74,-1.45,89.97,-0.094,0,0,0,0,0,0,0,0,0,0,89.93,-0.835,0,0,6.52,0,0,13.45,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.03,352.43,2,0,0.107,0.107,2506,7.25,0.169,0.107,203.62,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
247.41,CRUISE,,234.83,80,-154.83,1406.9,27.22,4.7,-1.59,89.97,-0.109,0,0,0,0,0,0,0,0,0,0,89.93,-0.896,0,0,6.61,0,0,13.46,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.35,352.01,2,0,0.09,0.09,2511,15.74,0.107,0.036,203.93,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
247.67,CRUISE,,234.65,80,-154.65,1413.97,27.25,4.62,-1.67,89.96,-0.093,0,0,0,0,0,0,0,0,0,0,89.93,-0.933,0,0,6.62,0,0,13.47,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.83,351.71,2,0,0.06,0.06,2516,19.23,0.09,0.04,204.19,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
247.95,CRUISE,,234.49,80,-154.49,1421.57,27.13,4.51,-1.75,89.96,-0.112,0,0,0,0,0,0,0,0,0,0,89.93,-0.965,0,0,6.6,0,0,13.47,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.51,351.39,2,0,0.06,0.06,2521,17.86,0.06,0.04,204.47,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
248.23,CRUISE,,234.35,80,-154.35,1429.11,26.86,4.39,-1.82,89.96,-0.135,0,0,0,0,0,0,0,0,0,0,89.93,-0.988,0,0,6.54,0,0,13.48,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.12,351.07,2,0,0.06,0.06,2526,17.86,0.06,0.04,204.75,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
248.51,CRUISE,,234.24,80,-154.24,1436.54,26.45,4.23,-1.88,89.96,-0.152,0,0,0,0,0,0,0,0,0,0,89.93,-1.005,0,0,6.44,0,0,13.49,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.67,350.77,2,0,0.04,0.04,2531,17.86,0.06,0.04,205.03,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
248.77,CRUISE,,234.15,80,-154.15,1443.32,25.95,4.07,-1.93,89.96,-0.163,0,0,0,0,0,0,0,0,0,0,89.93,-1.014,0,0,6.33,0,0,13.49,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.91,350.49,2,0,0.06,0.06,2536,19.23,0.06,0.04,205.29,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
249.05,CRUISE,,234.08,80,-154.08,1450.46,25.32,3.87,-1.98,89.96,-0.172,0,0,0,0,0,0,0,0,0,0,89.93,-1.018,0,0,6.17,0,0,13.5,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.34,350.2,2,0,0.04,0.04,2541,17.86,0.06,0.04,205.57,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
249.31,CRUISE,,234.04,80,-154.04,1456.92,24.63,3.67,-2.02,89.96,-0.177,0,0,0,0,0,0,0,0,0,0,89.93,-1.016,0,0,6.01,0,0,13.51,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.47,349.95,2,0,0.06,0.06,2546,19.23,0.06,0.04,205.83,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
249.61,CRUISE,,234.03,80,-154.03,1464.12,23.74,3.42,-2.06,89.96,-0.183,0,0,0,0,0,0,0,0,0,0,89.93,-1.007,0,0,5.79,0,0,13.51,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.01,349.66,2,0,0.06,0.06,2551,16.67,0.06,0.06,206.13,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
249.87,CRUISE,,234.04,80,-154.04,1470.14,22.89,3.18,-2.1,89.96,-0.186,0,0,0,0,0,0,0,0,0,0,89.93,-0.995,0,0,5.59,0,0,13.52,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.04,349.43,2,0,0.06,0.06,2556,19.23,0.06,0.04,206.39,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
250.13,CRUISE,,234.07,80,-154.07,1475.92,21.98,2.94,-2.13,89.95,-0.19,0,0,0,0,0,0,0,0,0,0,89.93,-0.978,0,0,5.36,0,0,13.53,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.01,349.21,2,0,0.04,0.04,2561,19.23,0.06,0.04,206.65,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
250.41,CRUISE,,234.14,80,-154.14,1481.87,20.93,2.67,-2.15,89.95,-0.191,0,0,0,0,0,0,0,0,0,0,89.93,-0.956,0,0,5.11,0,0,13.53,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.17,348.99,2,0,0.04,0.04,2566,17.86,0.06,0.04,206.93,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
250.69,CRUISE,,234.24,80,-154.24,1487.52,19.84,2.39,-2.18,89.95,-0.192,0,0,0,0,0,0,0,0,0,0,89.93,-0.93,0,0,4.84,0,0,13.54,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.27,348.79,2,0,0.04,0.04,2571,17.86,0.06,0.04,207.21,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
250.95,CRUISE,,234.36,80,-154.36,1492.49,18.79,2.13,-2.19,89.95,-0.194,0,0,0,0,0,0,0,0,0,0,89.93,-0.902,0,0,4.58,0,0,13.55,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.06,348.61,2,0,0.06,0.06,2576,19.23,0.06,0.04,207.47,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
251.25,CRUISE,,234.52,80,-154.52,1497.87,17.54,1.82,-2.21,89.95,-0.195,0,0,0,0,0,0,0,0,0,0,89.93,-0.866,0,0,4.28,0,0,13.55,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.56,348.43,2,0,0.06,0.06,2581,16.67,0.06,0.06,207.77,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
251.51,CRUISE,,234.67,80,-154.67,1502.15,16.01,1.15,-2.57,89.97,0.556,0,0,0,0,0,0,0,0,0,0,89.93,-0.811,0,0,3.9,0,0,13.56,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.28,348.28,2,0,0.06,0.06,2586,19.23,0.06,0.04,208.03,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
251.77,CRUISE,,234.87,80,-154.87,1506.12,14.78,1.2,-2.19,89.94,0.359,0,0,0,0,0,0,0,0,0,0,89.93,-0.77,0,0,3.6,0,0,13.56,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.08,348.16,2,0,0.04,0.04,2591,19.23,0.06,0.04,208.29,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
252.05,CRUISE,,235.1,80,-155.1,1510.04,13.63,0.94,-2.19,89.94,0.127,0,0,0,0,0,0,0,0,0,0,89.93,-0.732,0,0,3.32,0,0,13.57,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.93,348.04,2,0,0.04,0.04,2596,17.86,0.06,0.04,208.57,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
252.33,CRUISE,,235.36,80,-155.36,1513.65,12.51,0.68,-2.19,89.94,-0.018,0,0,0,0,0,0,0,0,0,0,89.93,-0.694,0,0,3.04,0,0,13.58,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.17,347.94,2,0,0.04,0.04,2601,17.86,0.06,0.04,208.85,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
252.59,CRUISE,,235.59,80,-155.59,1516.71,11.46,0.44,-2.18,89.95,-0.104,0,0,0,0,0,0,0,0,0,0,89.93,-0.657,0,0,2.79,0,0,13.58,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.29,347.86,2,0,0.06,0.06,2606,19.23,0.06,0.04,209.11,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
252.89,CRUISE,,235.86,80,-155.86,1519.91,10.26,0.16,-2.18,89.95,-0.165,0,0,0,0,0,0,0,0,0,0,89.93,-0.612,0,0,2.49,0,0,13.59,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.41,347.78,2,0,0.06,0.06,2611,16.67,0.06,0.06,209.41,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
253.15,CRUISE,,236.08,80,-156.08,1522.39,9.23,-0.07,-2.18,89.95,-0.195,0,0,0,0,0,0,0,0,0,0,89.93,-0.573,0,0,2.24,0,0,13.6,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.07,347.72,2,0,0.06,0.06,2616,19.23,0.06,0.04,209.67,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
253.41,CRUISE,,236.27,80,-156.27,1524.61,8.21,-0.3,-2.17,89.95,-0.21,0,0,0,0,0,0,0,0,0,0,89.93,-0.533,0,0,1.99,0,0,13.6,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.03,347.66,2,0,0.04,0.04,2621,19.23,0.06,0.04,209.93,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
253.69,CRUISE,,236.46,80,-156.46,1526.7,7.13,-0.53,-2.16,89.95,-0.213,0,0,0,0,0,0,0,0,0,0,89.93,-0.49,0,0,1.73,0,0,13.61,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.86,347.61,2,0,0.04,0.04,2626,17.86,0.06,0.04,210.21,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
253.97,CRUISE,,236.62,80,-156.62,1528.5,6.09,-0.76,-2.14,89.95,-0.214,0,0,0,0,0,0,0,0,0,0,89.93,-0.447,0,0,1.47,0,0,13.62,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.31,347.57,2,0,0.04,0.04,2631,17.86,0.06,0.04,210.49,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
254.23,CRUISE,,236.76,80,-156.76,1529.92,5.15,-0.95,-2.13,89.95,-0.214,0,0,0,0,0,0,0,0,0,0,89.93,-0.407,0,0,1.25,0,0,13.62,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.9,347.53,2,0,0.06,0.06,2636,19.23,0.06,0.04,210.75,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
254.53,CRUISE,,236.89,80,-156.89,1531.26,4.11,-1.17,-2.11,89.95,-0.211,0,0,0,0,0,0,0,0,0,0,89.93,-0.362,0,0,0.99,0,0,13.63,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.93,347.5,2,0,0.06,0.06,2641,16.67,0.06,0.06,211.05,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
254.79,CRUISE,,236.98,80,-156.98,1532.17,3.24,-1.35,-2.09,89.95,-0.205,0,0,0,0,0,0,0,0,0,0,89.93,-0.323,0,0,0.78,0,0,13.64,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,347.48,2,0,0.06,0.06,2646,19.23,0.06,0.04,211.31,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
255.05,CRUISE,,237.07,80,-157.07,1532.87,2.42,-1.52,-2.07,89.95,-0.197,0,0,0,0,0,0,0,0,0,0,89.93,-0.285,0,0,0.58,0,0,13.64,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.47,347.46,2,0,0.04,0.04,2651,19.23,0.06,0.04,211.57,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
255.33,CRUISE,,237.14,80,-157.14,1533.39,1.57,-1.69,-2.05,89.95,-0.186,0,0,0,0,0,0,0,0,0,0,89.93,-0.245,0,0,0.38,0,0,13.65,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.4,347.45,2,0,0.04,0.04,2656,17.86,0.06,0.04,211.85,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
255.61,CRUISE,,237.2,80,-157.2,1533.68,0.77,-1.85,-2.03,89.95,-0.177,0,0,0,0,0,0,0,0,0,0,89.93,-0.207,0,0,0.19,0,0,13.66,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.75,347.45,2,0,0.04,0.04,2661,17.86,0.06,0.04,212.13,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
255.87,CRUISE,,237.25,80,-157.25,1533.76,0.07,-1.99,-2.01,89.95,-0.165,0,0,0,0,0,0,0,0,0,0,89.93,-0.172,0,0,0.02,0,0,13.66,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.84,347.45,2,0,0.06,0.06,2666,19.23,0.06,0.04,212.39,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
256.17,CRUISE,,237.29,80,-157.29,1533.63,-0.67,-2.12,-1.97,89.95,-0.154,0,0,0,0,0,0,0,0,0,0,89.93,-0.135,0,0,-0.16,0,0,13.67,90.41,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.57,347.46,2,0,0.06,0.06,2671,16.67,0.06,0.06,212.69,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
