t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
344.39,ROLLOUT,,70.65,80,9.35,3.79,-0.16,1.35,1.48,270.45,0.071,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.39,0.481,0.007,0.06,-0.0014,0.481,0,-0.0014,0,0.35,6.904,5.511,0,0,3,3,4.2,LANDED
345.21,ROLLOUT,,69.48,80,10.52,3.67,0.01,0.8,0.77,270.42,0.024,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.39,0.505,0.006,0.036,-0.0009,0.505,0,-0.0009,0,0.35,6.904,6.128,0,0,3,3,5.02,LANDED
346.05,ROLLOUT,,67.81,80,12.19,3.64,-0.04,0.57,0.64,270.36,0.04,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.39,0.534,0.006,-0.029,0.0008,0.534,0,0.0008,0,0.35,6.904,6.295,0,0,3,3,5.86,LANDED
346.89,ROLLOUT,,65.48,80,14.52,3.62,0,0.53,0.54,270.44,0.131,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.39,0.58,0.007,0.039,-0.0011,0.58,0,-0.0011,0,0.35,6.904,6.368,0,0,3,3,6.7,LANDED
347.73,ROLLOUT,,62.6,80,17.4,3.63,-0.01,0.56,0.56,270.4,-0.019,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.39,0.635,0.006,0.015,-0.0005,0.635,0,-0.0005,0,0.35,6.904,6.347,0,0,3,3,7.54,LANDED
348.57,ROLLOUT,,59.57,80,20.43,3.63,0,0.58,0.58,270.35,0.054,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.4,0.696,0.007,-0.046,0.0016,0.696,0,0.0016,0,0.35,6.904,6.327,0,0,3,3,8.38,LANDED
349.41,ROLLOUT,,56.53,80,23.47,3.63,0,0.58,0.58,270.4,0.088,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.4,0.757,0.007,-0.004,0.0002,0.757,0,0.0002,0,0.35,6.904,6.322,0,0,3,3,9.22,LANDED
350.25,ROLLOUT,,53.53,80,26.47,3.62,0.03,0.53,0.49,270.42,-0.159,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.4,0.817,0.007,0.024,-0.001,0.817,0,-0.001,0,0.35,6.904,6.373,0,0,3,3,10.06,LANDED
351.09,ROLLOUT,,50.57,80,29.43,3.61,-0.02,0.53,0.57,270.36,0.136,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.4,0.876,0.007,-0.051,0.0022,0.876,0,0.0022,0,0.35,6.904,6.374,0,0,3,3,10.9,LANDED
351.93,ROLLOUT,,47.64,80,32.36,3.62,0.01,0.57,0.56,270.44,0.066,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.4,0.935,0.007,0.042,-0.002,0.935,0,-0.002,0,0.35,6.904,6.331,0,0,3,3,11.74,LANDED
352.77,ROLLOUT,,44.73,80,35.27,3.62,0.02,0.58,0.56,270.37,0.016,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,0.993,0.007,-0.035,0.0017,0.993,0,0.0017,0,0.35,6.904,6.324,0,0,3,3,12.58,LANDED
353.61,ROLLOUT,,41.83,80,38.17,3.62,0.02,0.58,0.55,270.43,0.11,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,1,0.007,0.024,-0.0012,1,0,-0.0012,0,0.35,6.904,6.325,0,0,3,3,13.42,LANDED
354.45,ROLLOUT,,38.94,80,41.06,3.62,0.02,0.58,0.55,270.4,0.011,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,1,0.007,-0.004,0.0002,1,0,0.0002,0,0.35,6.904,6.328,0,0,3,3,14.26,LANDED
355.29,ROLLOUT,,36.05,80,43.95,3.62,0.02,0.57,0.54,270.4,0.083,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,1,0.007,-0.013,0.0007,1,0,0.0007,0,0.35,6.904,6.329,0,0,3,3,15.1,LANDED
356.13,ROLLOUT,,33.09,80,46.91,3.62,0.02,0.57,0.54,270.35,0.014,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,1,0.007,-0.062,0.0031,1,0,0.0031,0,0.35,5.404,4.831,0,0,3,3,15.94,LANDED
356.97,ROLLOUT,,30.21,80,49.79,3.61,0.02,0.57,0.54,270.43,0.108,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,1,0.008,0.021,-0.0011,1,0,-0.0011,0,0.2666,3.904,3.332,0,0,3,3,16.78,LANDED
357.81,ROLLOUT,,27.34,80,52.66,3.61,0.02,0.57,0.53,270.4,0.022,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,1,0.007,-0.004,0.0002,1,0,0.0002,0,0.147,2.404,1.837,0,0,3,3,17.62,LANDED
358.65,ROLLOUT,,24.47,80,55.53,3.61,0.02,0.56,0.52,270.4,0.076,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,1,0.007,-0.008,0.0004,1,0,0.0004,0,0.0273,0.904,0.341,0,0,3,3,18.46,LANDED
359.49,ROLLOUT,,21.61,80,58.39,3.61,0.02,0.56,0.52,270.41,0.048,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,1,0.007,0,0,1,0,0,0,-0.0447,0,-0.559,0,0,3,3,19.3,LANDED
360.33,ROLLOUT,,18.77,80,61.23,3.61,0.01,0.56,0.51,270.39,0.058,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,1,0.007,-0.017,0.0008,0.967,0,0.0008,0,-0.0447,0,-0.558,0,0,3,3,20.14,LANDED
361.17,ROLLOUT,,15.93,80,64.07,3.61,0.01,0.56,0.51,270.39,0.057,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,1,0.007,-0.014,0.0006,0.8,0,0.0006,0,-0.0447,0,-0.558,0,0,3,3,20.98,LANDED
362.01,ROLLOUT,,13.11,80,66.89,3.61,0.01,0.56,0.51,270.39,0.056,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,1,0.007,-0.012,0.0004,0.634,0,0.0004,0,-0.0447,0,-0.559,0,0,3,3,21.82,LANDED
362.85,ROLLOUT,,10.29,80,69.71,3.61,0.01,0.56,0.51,270.39,0.057,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,1,0.007,-0.015,0.0003,0.468,0,0.0003,0,-0.0447,0,-0.559,0,0,3,3,22.66,LANDED
363.69,ROLLOUT,,7.47,80,72.53,3.61,0.01,0.56,0.51,270.38,0.057,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,1,0.007,-0.02,0.0003,0.302,0,0.0003,0,-0.0447,0,-0.559,0,0,3,3,23.5,LANDED
364.53,ROLLOUT,,4.65,80,75.35,3.61,0,0.56,0.52,270.38,0.058,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,1,0.007,-0.025,0.0002,0.137,0,0.0002,0,-0.0447,0,-0.558,0,0,3,3,24.34,LANDED
365.41,DONE,,1.76,80,78.24,3.61,0,0.56,0.58,270.39,0.058,0,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.41,1,0.007,-0.022,0,0,0,0,0,0,0,-0.561,0,0,3,3,0.04,LANDED
# end T+365.9  IAS 0.9 m/s
