t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
202.98,APPROACH,ILS_TRACK,70.01,70,-0.01,173.69,-3.82,2.34,5.34,270.01,0.018,0.257,0,15.357,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.998,0,0.008,0,270.09,-3.157,0,1,-3.13,0,0,-3.16,270.09,-0.8013,0.0015,0.5982,-3.16,270.09,-2.32,0.52,1.89,0.09,-0.157,1,3,965.65,0.003,-3.157,173.33,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.54,448.27,2,0,0.12,0.12,1040,8.33,0.12,0.12,202.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
203.34,APPROACH,ILS_TRACK,70.01,70,-0.01,172.31,-3.82,2.34,5.34,270.01,0.018,0.2568,0,15.354,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.009,0,270.09,-3.158,0,1,-3.13,0,0,-3.16,270.09,-0.8013,0.0015,0.5983,-3.16,270.09,-2.31,0.52,1.863,0.09,-0.158,1,3,965.65,0.003,-3.158,171.95,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.53,448.35,2,0,0.12,0.12,1043,8.33,0.12,0.12,203.34,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
203.7,APPROACH,ILS_TRACK,70.01,70,-0.01,170.94,-3.82,2.34,5.34,270.01,0.019,0.2567,0,15.351,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.009,0,270.09,-3.158,0,1,-3.12,0,0,-3.16,270.09,-0.8012,0.0015,0.5983,-3.16,270.09,-2.31,0.52,1.837,0.09,-0.158,1,3,965.65,0.004,-3.158,170.57,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.52,448.44,2,0,0.12,0.12,1046,8.33,0.12,0.12,203.7,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
204.06,APPROACH,ILS_TRACK,70.01,70,-0.01,169.56,-3.82,2.34,5.34,270.01,0.019,0.2566,0,15.347,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.01,0,270.09,-3.159,0,1,-3.12,0,0,-3.16,270.09,-0.8012,0.0015,0.5984,-3.16,270.09,-2.3,0.52,1.811,0.089,-0.159,1,3,965.65,0.004,-3.159,169.19,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.5,448.52,2,0,0.12,0.12,1049,8.33,0.12,0.12,204.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
204.42,APPROACH,ILS_TRACK,70.01,70,-0.01,168.19,-3.82,2.34,5.34,270.01,0.019,0.2566,0,15.344,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.01,0,270.09,-3.16,0,1,-3.12,0,0,-3.16,270.09,-0.8012,0.0015,0.5984,-3.16,270.09,-2.3,0.52,1.785,0.089,-0.16,1,3,965.65,0.004,-3.16,167.82,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.49,448.61,2,0,0.12,0.12,1052,8.33,0.12,0.12,204.42,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
204.78,APPROACH,ILS_TRACK,70.01,70,-0.01,166.81,-3.82,2.34,5.34,270.01,0.019,0.2566,0,15.34,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.16,0,1,-3.12,0,0,-3.16,270.09,-0.8012,0.0015,0.5985,-3.16,270.09,-2.29,0.52,1.758,0.089,-0.16,1,3,965.65,0.004,-3.16,166.44,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.48,448.69,2,0,0.12,0.12,1055,8.33,0.12,0.12,204.78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
205.14,APPROACH,ILS_TRACK,70.01,70,-0.01,165.44,-3.82,2.34,5.34,270.01,0.019,0.2566,0,15.336,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.161,0,1,-3.12,0,0,-3.16,270.09,-0.8011,0.0015,0.5985,-3.16,270.09,-2.29,0.52,1.732,0.089,-0.161,1,3,965.65,0.004,-3.161,165.06,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.47,448.77,2,0,0.12,0.12,1058,8.33,0.12,0.12,205.14,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
205.5,APPROACH,ILS_TRACK,70.01,70,-0.01,164.06,-3.82,2.34,5.34,270.01,0.019,0.2566,0,15.332,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.161,0,1,-3.12,0,0,-3.16,270.09,-0.8011,0.0015,0.5985,-3.16,270.09,-2.29,0.53,1.706,0.089,-0.161,1,3,965.65,0.005,-3.161,163.69,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.46,448.86,2,0,0.12,0.12,1061,8.33,0.12,0.12,205.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
205.86,APPROACH,ILS_TRACK,70.01,70,-0.01,162.69,-3.82,2.34,5.34,270.01,0.019,0.2565,0,15.328,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.162,0,1,-3.12,0,0,-3.16,270.09,-0.8011,0.0015,0.5986,-3.16,270.09,-2.28,0.53,1.68,0.089,-0.162,1,3,965.65,0.005,-3.162,162.31,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.46,448.94,2,0,0.12,0.12,1064,8.33,0.12,0.12,205.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
206.22,APPROACH,ILS_TRACK,70.01,70,-0.01,161.31,-3.82,2.34,5.34,270.01,0.019,0.2565,0,15.324,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.163,0,1,-3.12,0,0,-3.16,270.09,-0.801,0.0015,0.5986,-3.16,270.09,-2.28,0.53,1.653,0.088,-0.163,1,3,965.65,0.005,-3.163,160.93,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.45,449.03,2,0,0.12,0.12,1067,8.33,0.12,0.12,206.22,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
206.58,APPROACH,ILS_TRACK,70.01,70,-0.01,159.94,-3.82,2.34,5.34,270.01,0.019,0.2565,0,15.32,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.163,0,1,-3.12,0,0,-3.16,270.09,-0.801,0.0015,0.5987,-3.16,270.09,-2.27,0.53,1.627,0.088,-0.163,1,3,965.65,0.005,-3.163,159.56,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.45,449.11,2,0,0.12,0.12,1070,8.33,0.12,0.12,206.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
206.94,APPROACH,ILS_TRACK,70.01,70,-0.01,158.56,-3.82,2.34,5.34,270.01,0.019,0.2564,0,15.316,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.164,0,1,-3.12,0,0,-3.16,270.09,-0.801,0.0015,0.5987,-3.16,270.09,-2.27,0.53,1.601,0.088,-0.164,1,3,965.65,0.005,-3.164,158.18,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.45,449.2,2,0,0.12,0.12,1073,8.33,0.12,0.12,206.94,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
207.3,APPROACH,ILS_TRACK,70.01,70,-0.01,157.19,-3.82,2.34,5.34,270.01,0.02,0.2563,0,15.312,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.164,0,1,-3.12,0,0,-3.16,270.09,-0.8009,0.0015,0.5988,-3.16,270.09,-2.27,0.53,1.574,0.088,-0.164,1,3,965.65,0.005,-3.164,156.8,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.45,449.28,2,0,0.12,0.12,1076,8.33,0.12,0.12,207.3,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
207.66,APPROACH,ILS_TRACK,70.01,70,-0.01,155.81,-3.82,2.34,5.34,270.01,0.019,0.2563,0,15.308,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.012,0,270.09,-3.165,0,1,-3.12,0,0,-3.16,270.09,-0.8009,0.0015,0.5988,-3.16,270.09,-2.26,0.54,1.548,0.088,-0.165,1,3,965.65,0.005,-3.165,155.43,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.44,449.37,2,0,0.12,0.12,1079,8.33,0.12,0.12,207.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
208.02,APPROACH,ILS_TRACK,70.01,70,-0.01,154.44,-3.82,2.34,5.34,270.01,0.019,0.2562,0,15.304,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.012,0,270.09,-3.165,0,1,-3.12,0,0,-3.16,270.09,-0.8009,0.0015,0.5988,-3.17,270.09,-2.26,0.54,1.522,0.088,-0.165,1,3,965.65,0.005,-3.165,154.05,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.44,449.45,2,0,0.12,0.12,1082,8.33,0.12,0.12,208.02,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
208.38,APPROACH,ILS_TRACK,70.01,70,-0.01,153.06,-3.82,2.34,5.34,270.01,0.019,0.2562,0,15.299,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.012,0,270.09,-3.166,0,1,-3.12,0,0,-3.17,270.09,-0.8008,0.0015,0.5989,-3.17,270.09,-2.25,0.54,1.496,0.088,-0.166,1,3,965.65,0.005,-3.166,152.68,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.44,449.54,2,0,0.12,0.12,1085,8.33,0.12,0.12,208.38,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
208.74,APPROACH,ILS_TRACK,70.01,70,-0.01,151.69,-3.82,2.34,5.34,270.01,0.019,0.2561,0,15.295,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.012,0,270.09,-3.166,0,1,-3.12,0,0,-3.17,270.09,-0.8008,0.0015,0.5989,-3.17,270.09,-2.25,0.54,1.469,0.088,-0.166,1,3,965.65,0.005,-3.166,151.3,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.44,449.62,2,0,0.12,0.12,1088,8.33,0.12,0.12,208.74,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
209.1,APPROACH,ILS_TRACK,70.01,70,-0.01,150.32,-3.82,2.34,5.34,270.01,0.019,0.2561,0,15.291,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.996,0,0.012,0,270.09,-3.167,0,1,-3.12,0,0,-3.17,270.09,-0.8008,0.0015,0.599,-3.17,270.09,-2.25,0.54,1.443,0.088,-0.167,1,3,965.65,0.005,-3.167,149.92,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.43,449.71,2,0,0.12,0.12,1091,8.33,0.12,0.12,209.1,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
209.46,APPROACH,ILS_TRACK,70.01,70,-0.01,148.94,-3.82,2.34,5.34,270.01,0.019,0.256,0,15.287,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.012,0,270.09,-3.167,0,1,-3.12,0,0,-3.17,270.09,-0.8007,0.0015,0.599,-3.17,270.09,-2.24,0.55,1.417,0.087,-0.167,1,3,965.65,0.005,-3.167,148.55,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.43,449.79,2,0,0.12,0.12,1094,8.33,0.12,0.12,209.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
209.82,APPROACH,ILS_TRACK,70.01,70,-0.01,147.57,-3.82,2.34,5.34,270.01,0.019,0.2559,0,15.283,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.012,0,270.09,-3.168,0,1,-3.12,0,0,-3.17,270.09,-0.8007,0.0015,0.5991,-3.17,270.09,-2.24,0.55,1.391,0.087,-0.168,1,3,965.65,0.005,-3.168,147.17,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.43,449.88,2,0,0.12,0.12,1097,8.33,0.12,0.12,209.82,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
210.18,APPROACH,ILS_TRACK,70.01,70,-0.01,146.19,-3.82,2.34,5.34,270.01,0.019,0.2559,0,15.279,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.012,0,270.09,-3.168,0,1,-3.12,0,0,-3.17,270.09,-0.8007,0.0015,0.5991,-3.17,270.09,-2.24,0.55,1.364,0.087,-0.168,1,3,965.65,0.005,-3.168,145.8,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.42,449.97,2,0,0.12,0.12,1100,8.33,0.12,0.12,210.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
210.54,APPROACH,ILS_TRACK,70.01,70,-0.01,144.82,-3.82,2.34,5.34,270.01,0.019,0.2558,0,15.274,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.012,0,270.09,-3.169,0,1,-3.12,0,0,-3.17,270.09,-0.8006,0.0015,0.5991,-3.17,270.09,-2.23,0.55,1.338,0.087,-0.169,1,3,965.65,0.005,-3.169,144.42,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.42,450.05,2,0,0.12,0.12,1103,8.33,0.12,0.12,210.54,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
210.9,APPROACH,ILS_TRACK,70.01,70,-0.01,143.45,-3.82,2.34,5.34,270.01,0.019,0.2558,0,15.27,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.169,0,1,-3.12,0,0,-3.17,270.09,-0.8006,0.0015,0.5992,-3.17,270.09,-2.23,0.55,1.312,0.087,-0.169,1,3,965.65,0.005,-3.169,143.05,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.42,450.14,2,0,0.12,0.12,1106,8.33,0.12,0.12,210.9,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
211.26,APPROACH,ILS_TRACK,70.01,70,-0.01,142.07,-3.81,2.34,5.34,270.01,0.019,0.2557,0,15.266,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.17,0,1,-3.12,0,0,-3.17,270.09,-0.8006,0.0015,0.5992,-3.17,270.09,-2.22,0.55,1.286,0.087,-0.17,1,3,965.65,0.004,-3.17,141.67,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.41,450.22,2,0,0.12,0.12,1109,8.33,0.12,0.12,211.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
211.62,APPROACH,ILS_TRACK,70.01,70,-0.01,140.7,-3.81,2.34,5.34,270.01,0.019,0.2557,0,15.262,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.17,0,1,-3.12,0,0,-3.17,270.09,-0.8006,0.0015,0.5993,-3.17,270.09,-2.22,0.55,1.26,0.087,-0.17,1,3,965.65,0.004,-3.17,140.3,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.41,450.31,2,0,0.12,0.12,1112,8.33,0.12,0.12,211.62,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
211.98,APPROACH,ILS_TRACK,70.01,70,-0.01,139.33,-3.81,2.34,5.34,270.01,0.019,0.2556,0,15.258,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.17,0,1,-3.12,0,0,-3.17,270.09,-0.8005,0.0015,0.5993,-3.17,270.09,-2.22,0.56,1.233,0.086,-0.17,1,3,965.65,0.004,-3.17,138.92,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.41,450.39,2,0,0.12,0.12,1115,8.33,0.12,0.12,211.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
212.34,APPROACH,ILS_TRACK,70.01,70,-0.01,137.95,-3.81,2.34,5.34,270.01,0.019,0.2556,0,15.254,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.171,0,1,-3.12,0,0,-3.17,270.09,-0.8005,0.0015,0.5993,-3.17,270.09,-2.21,0.56,1.207,0.086,-0.171,1,3,965.65,0.004,-3.171,137.55,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.4,450.48,2,0,0.12,0.12,1118,8.33,0.12,0.12,212.34,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
212.7,APPROACH,ILS_TRACK,70.01,70,-0.01,136.58,-3.81,2.34,5.34,270.01,0.019,0.2555,0,15.25,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.171,0,1,-3.12,0,0,-3.17,270.09,-0.8005,0.0015,0.5994,-3.17,270.09,-2.21,0.56,1.181,0.086,-0.171,1,3,965.65,0.004,-3.171,136.17,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.4,450.56,2,0,0.12,0.12,1121,8.33,0.12,0.12,212.7,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
213.06,APPROACH,ILS_TRACK,70.01,70,-0.01,135.21,-3.81,2.34,5.34,270.01,0.019,0.2555,0,15.246,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.171,0,1,-3.12,0,0,-3.17,270.09,-0.8004,0.0015,0.5994,-3.17,270.09,-2.21,0.56,1.155,0.086,-0.171,1,3,965.65,0.004,-3.171,134.8,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.4,450.65,2,0,0.12,0.12,1124,8.33,0.12,0.12,213.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
213.42,APPROACH,ILS_TRACK,70.01,70,-0.01,133.83,-3.81,2.34,5.34,270.01,0.019,0.2554,0,15.242,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.172,0,1,-3.12,0,0,-3.17,270.09,-0.8004,0.0015,0.5995,-3.17,270.09,-2.2,0.56,1.128,0.086,-0.172,1,3,965.65,0.004,-3.172,133.42,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.4,450.73,2,0,0.12,0.12,1127,8.33,0.12,0.12,213.42,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
213.78,APPROACH,ILS_TRACK,70.01,70,-0.01,132.46,-3.81,2.34,5.34,270.01,0.019,0.2554,0,15.238,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.172,0,1,-3.12,0,0,-3.17,270.09,-0.8004,0.0014,0.5995,-3.17,270.09,-2.2,0.56,1.102,0.085,-0.172,1,3,965.65,0.004,-3.172,132.05,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.4,450.82,2,0,0.12,0.12,1130,8.33,0.12,0.12,213.78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
214.14,APPROACH,ILS_TRACK,70.01,70,-0.01,131.09,-3.81,2.34,5.34,270.01,0.019,0.2553,0,15.234,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.09,-3.172,0,1,-3.12,0,0,-3.17,270.09,-0.8003,0.0015,0.5995,-3.17,270.09,-2.2,0.56,1.076,0.086,-0.172,1,3,965.65,0.003,-3.172,130.68,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.39,450.9,2,0,0.12,0.12,1133,8.33,0.12,0.12,214.14,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
214.5,APPROACH,ILS_TRACK,70.01,70,-0.01,129.72,-3.81,2.34,5.34,270.01,0.019,0.2553,0,15.231,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.01,0,270.09,-3.172,0,1,-3.12,0,0,-3.17,270.09,-0.8003,0.0014,0.5996,-3.17,270.09,-2.19,0.57,1.05,0.086,-0.172,1,3,965.65,0.003,-3.172,129.3,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.39,450.99,2,0,0.12,0.12,1136,8.33,0.12,0.12,214.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
