t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
56,APPROACH,FLY_TO_FIX,82.51,85,2.49,1066.35,1.49,5.74,4.79,281.86,0.011,0.2504,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,51.25,0,-2.5,0,281.94,0.953,0,0,1.03,0.08,0,0.96,281.94,0,0,0,0,0,0,0,42.443,0,0,0,3,0,0,0,2298.63,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,390.59,2,0,0.14,0.14,399,7.14,0.14,0.14,56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
56.28,APPROACH,FLY_TO_FIX,82.71,85,2.29,1066.76,1.5,5.7,4.75,281.86,0.01,0.2403,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,51.19,0,-2.3,0,281.94,0.949,0,0,1.04,0.08,0,0.95,281.94,0,0,0,0,0,0,0,42.418,0,0,0,3,0,0,0,2297.33,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.46,390.44,2,0,0.14,0.14,401,7.14,0.14,0.14,56.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
56.56,APPROACH,FLY_TO_FIX,82.91,85,2.09,1067.18,1.51,5.66,4.71,281.85,0.01,0.2324,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,51.132,0,-2.107,0,281.94,0.945,0,0,1.04,0.08,0,0.95,281.94,0,0,0,0,0,0,0,42.393,0,0,0,3,0,0,0,2296.03,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.78,390.29,2,0,0.14,0.14,403,7.14,0.14,0.14,56.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
56.84,APPROACH,FLY_TO_FIX,83.09,85,1.91,1067.59,1.51,5.63,4.68,281.85,0.009,0.2265,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,51.077,0,-1.922,0,281.94,0.941,0,0,1.04,0.08,0,0.94,281.94,0,0,0,0,0,0,0,42.368,0,0,0,3,0,0,0,2294.72,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.01,390.15,2,0,0.14,0.14,405,7.14,0.14,0.14,56.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
57.12,APPROACH,FLY_TO_FIX,83.27,85,1.73,1068.01,1.52,5.6,4.64,281.85,0.009,0.2224,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,51.023,0,-1.745,0,281.94,0.937,0,0,1.04,0.08,0,0.94,281.94,0,0,0,0,0,0,0,42.343,0,0,0,3,0,0,0,2293.41,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.21,390.02,2,0,0.14,0.14,407,7.14,0.14,0.14,57.12,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
57.4,APPROACH,FLY_TO_FIX,83.44,85,1.56,1068.43,1.52,5.57,4.61,281.85,0.008,0.2197,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.973,0,-1.576,0,281.94,0.933,0,0,1.05,0.08,0,0.94,281.94,0,0,0,0,0,0,0,42.318,0,0,0,3,0,0,0,2292.1,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.43,389.89,2,0,0.14,0.14,409,7.14,0.14,0.14,57.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
57.68,APPROACH,FLY_TO_FIX,83.6,85,1.4,1068.86,1.53,5.54,4.58,281.85,0.007,0.218,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.925,0,-1.416,0,281.94,0.929,0,0,1.05,0.09,0,0.93,281.94,0,0,0,0,0,0,0,42.293,0,0,0,3,0,0,0,2290.79,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.71,389.76,2,0,0.14,0.14,411,7.14,0.14,0.14,57.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
57.96,APPROACH,FLY_TO_FIX,83.75,85,1.25,1069.28,1.53,5.51,4.55,281.85,0.007,0.2171,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.879,0,-1.264,0,281.94,0.925,0,0,1.05,0.09,0,0.93,281.94,0,0,0,0,0,0,0,42.268,0,0,0,3,0,0,0,2289.47,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.06,389.64,2,0,0.14,0.14,413,7.14,0.14,0.14,57.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
58.24,APPROACH,FLY_TO_FIX,83.89,85,1.11,1069.71,1.54,5.48,4.52,281.85,0.007,0.2166,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.836,0,-1.119,0,281.94,0.922,0,0,1.05,0.09,0,0.92,281.94,0,0,0,0,0,0,0,42.243,0,0,0,3,0,0,0,2288.16,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.51,389.53,2,0,0.14,0.14,415,7.14,0.14,0.14,58.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
58.52,APPROACH,FLY_TO_FIX,84.03,85,0.97,1070.13,1.54,5.46,4.5,281.85,0.007,0.2165,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.795,0,-0.982,0,281.94,0.918,0,0,1.05,0.09,0,0.92,281.94,0,0,0,0,0,0,0,42.218,0,0,0,3,0,0,0,2286.84,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.05,389.42,2,0,0.14,0.14,417,7.14,0.14,0.14,58.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
58.8,APPROACH,FLY_TO_FIX,84.16,85,0.84,1070.56,1.55,5.44,4.47,281.85,0.007,0.2165,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.755,0,-0.851,0,281.94,0.915,0,0,1.05,0.09,0,0.92,281.94,0,0,0,0,0,0,0,42.193,0,0,0,3,0,0,0,2285.51,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.68,389.31,2,0,0.14,0.14,419,7.14,0.14,0.14,58.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
59.08,APPROACH,FLY_TO_FIX,84.28,85,0.72,1070.99,1.55,5.41,4.45,281.85,0.006,0.2165,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.718,0,-0.727,0,281.94,0.911,0,0,1.05,0.09,0,0.91,281.94,0,0,0,0,0,0,0,42.167,0,0,0,3,0,0,0,2284.19,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.41,389.21,2,0,0.14,0.14,421,7.14,0.14,0.14,59.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
59.36,APPROACH,FLY_TO_FIX,84.4,85,0.6,1071.43,1.56,5.39,4.43,281.85,0.006,0.2165,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.683,0,-0.609,0,281.94,0.908,0,0,1.06,0.09,0,0.91,281.94,0,0,0,0,0,0,0,42.142,0,0,0,3,0,0,0,2282.86,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.22,389.11,2,0,0.14,0.14,423,7.14,0.14,0.14,59.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
59.64,APPROACH,FLY_TO_FIX,84.51,85,0.49,1071.86,1.56,5.37,4.41,281.85,0.006,0.2164,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.649,0,-0.496,0,281.94,0.905,0,0,1.06,0.09,0,0.91,281.94,0,0,0,0,0,0,0,42.117,0,0,0,3,0,0,0,2281.54,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.11,389.01,2,0,0.14,0.14,425,7.14,0.14,0.14,59.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
59.92,APPROACH,FLY_TO_FIX,84.62,85,0.38,1072.29,1.56,5.35,4.39,281.85,0.006,0.2161,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.617,0,-0.389,0,281.94,0.902,0,0,1.06,0.09,0,0.9,281.94,0,0,0,0,0,0,0,42.091,0,0,0,3,0,0,0,2280.21,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.08,388.92,2,0,0.14,0.14,427,7.14,0.14,0.14,59.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
60.2,APPROACH,FLY_TO_FIX,84.72,85,0.28,1072.73,1.56,5.33,4.37,281.85,0.006,0.2158,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.586,0,-0.286,0,281.94,0.899,0,0,1.06,0.09,0,0.9,281.94,0,0,0,0,0,0,0,42.066,0,0,0,3,0,0,0,2278.88,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.1,388.83,2,0,0.14,0.14,429,7.14,0.14,0.14,60.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
60.48,APPROACH,FLY_TO_FIX,84.82,85,0.18,1073.16,1.57,5.31,4.35,281.85,0.006,0.2153,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.556,0,-0.188,0,281.94,0.896,0,0,1.06,0.09,0,0.9,281.94,0,0,0,0,0,0,0,42.041,0,0,0,3,0,0,0,2277.54,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.18,388.75,2,0,0.14,0.14,431,7.14,0.14,0.14,60.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
60.76,APPROACH,FLY_TO_FIX,84.91,85,0.09,1073.6,1.57,5.3,4.33,281.85,0.006,0.2147,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.528,0,-0.094,0,281.94,0.893,0,0,1.06,0.09,0,0.9,281.94,0,0,0,0,0,0,0,42.015,0,0,0,3,0,0,0,2276.21,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.31,388.67,2,0,0.14,0.14,433,7.14,0.14,0.14,60.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
61.04,APPROACH,FLY_TO_FIX,85,85,0,1074.04,1.57,5.28,4.31,281.85,0.006,0.2141,0,20,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.501,0,-0.004,0,281.94,0.89,0,0,1.06,0.09,0,0.89,281.94,0,0,0,0,0,0,0,41.99,0,0,0,3,0,0,0,2274.87,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.49,388.59,2,0,0.14,0.14,435,7.14,0.14,0.14,61.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
61.32,APPROACH,FLY_TO_FIX,85.09,85,-0.09,1074.47,1.57,5.27,4.3,281.85,0.007,0.2131,0,19.983,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.476,0,0.082,0,281.94,0.887,0,0,1.06,0.09,0,0.89,281.94,0,0,0,0,0,0,0,41.964,0,0,0,3,0,0,0,2273.54,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.7,388.51,2,0,0.14,0.14,437,7.14,0.14,0.14,61.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
61.6,APPROACH,FLY_TO_FIX,85.17,85,-0.17,1074.91,1.58,5.25,4.28,281.85,0.007,0.2118,0,19.943,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.451,0,0.164,0,281.94,0.884,0,0,1.06,0.09,0,0.89,281.94,0,0,0,0,0,0,0,41.939,0,0,0,3,0,0,0,2272.2,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.94,388.43,2,0,0.14,0.14,439,7.14,0.14,0.14,61.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
61.88,APPROACH,FLY_TO_FIX,85.25,85,-0.25,1075.35,1.58,5.24,4.27,281.85,0.006,0.21,0,19.88,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.427,0,0.243,0,281.94,0.882,0,0,1.06,0.09,0,0.88,281.94,0,0,0,0,0,0,0,41.913,0,0,0,3,0,0,0,2270.86,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.19,388.36,2,0,0.14,0.14,441,7.14,0.14,0.14,61.88,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
62.16,APPROACH,FLY_TO_FIX,85.32,85,-0.32,1075.79,1.58,5.22,4.25,281.85,0.006,0.208,0,19.797,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.405,0,0.318,0,281.94,0.879,0,0,1.06,0.09,0,0.88,281.94,0,0,0,0,0,0,0,41.887,0,0,0,3,0,0,0,2269.52,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.44,388.29,2,0,0.14,0.14,443,7.14,0.14,0.14,62.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
62.44,APPROACH,FLY_TO_FIX,85.39,85,-0.39,1076.23,1.58,5.21,4.24,281.85,0.006,0.2058,0,19.692,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.383,0,0.39,0,281.94,0.876,0,0,1.06,0.09,0,0.88,281.94,0,0,0,0,0,0,0,41.862,0,0,0,3,0,0,0,2268.18,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.69,388.22,2,0,0.14,0.14,445,7.14,0.14,0.14,62.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
62.72,APPROACH,FLY_TO_FIX,85.46,85,-0.46,1076.67,1.58,5.2,4.23,281.85,0.006,0.2035,0,19.569,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.363,0,0.458,0,281.94,0.874,0,0,1.06,0.09,0,0.88,281.94,0,0,0,0,0,0,0,41.836,0,0,0,3,0,0,0,2266.83,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.93,388.15,2,0,0.14,0.14,447,7.14,0.14,0.14,62.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
63,APPROACH,FLY_TO_FIX,85.53,85,-0.53,1077.11,1.58,5.18,4.22,281.85,0.007,0.201,0,19.427,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.343,0,0.523,0,281.94,0.871,0,0,1.06,0.1,0,0.87,281.94,0,0,0,0,0,0,0,41.811,0,0,0,3,0,0,0,2265.49,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.17,388.09,2,0,0.14,0.14,449,7.14,0.14,0.14,63,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
63.28,APPROACH,FLY_TO_FIX,85.59,85,-0.59,1077.56,1.58,5.17,4.21,281.85,0.007,0.1986,0,19.268,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.325,0,0.584,0,281.94,0.869,0,0,1.06,0.1,0,0.87,281.94,0,0,0,0,0,0,0,41.785,0,0,0,3,0,0,0,2264.14,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.38,388.03,2,0,0.14,0.14,451,7.14,0.14,0.14,63.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
63.56,APPROACH,FLY_TO_FIX,85.65,85,-0.65,1078,1.58,5.16,4.2,281.85,0.007,0.1962,0,19.092,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.308,0,0.641,0,281.94,0.867,0,0,1.06,0.1,0,0.87,281.94,0,0,0,0,0,0,0,41.759,0,0,0,3,0,0,0,2262.8,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.59,387.97,2,0,0.14,0.14,453,7.14,0.14,0.14,63.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
63.84,APPROACH,FLY_TO_FIX,85.7,85,-0.7,1078.44,1.58,5.15,4.19,281.85,0.007,0.1938,0,18.901,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.292,0,0.695,0,281.94,0.864,0,0,1.06,0.1,0,0.87,281.94,0,0,0,0,0,0,0,41.733,0,0,0,3,0,0,0,2261.45,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.79,387.91,2,0,0.14,0.14,455,7.14,0.14,0.14,63.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
64.12,APPROACH,FLY_TO_FIX,85.75,85,-0.75,1078.88,1.58,5.14,4.18,281.85,0.009,0.1916,0,18.696,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.277,0,0.745,0,281.94,0.862,0,0,1.06,0.1,0,0.86,281.94,0,0,0,0,0,0,0,41.708,0,0,0,3,0,0,0,2260.1,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.98,387.85,2,0,0.14,0.14,457,7.14,0.14,0.14,64.12,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
64.4,APPROACH,FLY_TO_FIX,85.79,85,-0.79,1079.32,1.58,5.13,4.17,281.85,0.008,0.1894,0,18.478,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.263,0,0.79,0,281.94,0.86,0,0,1.06,0.1,0,0.86,281.94,0,0,0,0,0,0,0,41.682,0,0,0,3,0,0,0,2258.75,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.17,387.8,2,0,0.14,0.14,459,7.14,0.14,0.14,64.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
64.68,APPROACH,FLY_TO_FIX,85.84,85,-0.84,1079.77,1.58,5.13,4.16,281.85,0.008,0.1874,0,18.248,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.25,0,0.832,0,281.94,0.858,0,0,1.06,0.1,0,0.86,281.94,0,0,0,0,0,0,0,41.656,0,0,0,3,0,0,0,2257.4,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.35,387.75,2,0,0.14,0.14,461,7.14,0.14,0.14,64.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
64.96,APPROACH,FLY_TO_FIX,85.87,85,-0.87,1080.21,1.58,5.12,4.16,281.85,0.009,0.1855,0,18.007,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.239,0,0.871,0,281.94,0.856,0,0,1.06,0.1,0,0.86,281.94,0,0,0,0,0,0,0,41.631,0,0,0,3,0,0,0,2256.05,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.54,387.7,2,0,0.14,0.14,463,7.14,0.14,0.14,64.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
65.24,APPROACH,FLY_TO_FIX,85.91,85,-0.91,1080.65,1.58,5.11,4.15,281.85,0.01,0.1838,0,17.756,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.229,0,0.905,0,281.94,0.854,0,0,1.06,0.1,0,0.86,281.94,0,0,0,0,0,0,0,41.605,0,0,0,3,0,0,0,2254.7,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.74,387.66,2,0,0.14,0.14,465,7.14,0.14,0.14,65.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
65.52,APPROACH,FLY_TO_FIX,85.94,85,-0.94,1081.09,1.58,5.11,4.15,281.85,0.009,0.1821,0,17.496,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.219,0,0.935,0,281.94,0.852,0,0,1.05,0.1,0,0.85,281.94,0,0,0,0,0,0,0,41.579,0,0,0,3,0,0,0,2253.35,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.94,387.62,2,0,0.14,0.14,467,7.14,0.14,0.14,65.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
65.8,APPROACH,FLY_TO_FIX,85.96,85,-0.96,1081.54,1.58,5.1,4.14,281.85,0.009,0.1806,0,17.229,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.212,0,0.961,0,281.94,0.85,0,0,1.05,0.1,0,0.85,281.94,0,0,0,0,0,0,0,41.553,0,0,0,3,0,0,0,2252,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.16,387.58,2,0,0.14,0.14,469,7.14,0.14,0.14,65.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
66.08,APPROACH,FLY_TO_FIX,85.99,85,-0.99,1081.98,1.58,5.1,4.14,281.85,0.009,0.1792,0,16.955,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.205,0,0.984,0,281.94,0.848,0,0,1.05,0.1,0,0.85,281.94,0,0,0,0,0,0,0,41.527,0,0,0,3,0,0,0,2250.65,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.39,387.54,2,0,0.14,0.14,471,7.14,0.14,0.14,66.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
