t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
55.65,CRUISE,,211.42,80,-131.42,445.69,64.49,11.75,-5.45,90.16,1.483,0,0,0,0,0,0,0,0,0,0,90,2.047,0,0,16.96,0,0,26.22,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229.96,1401.1,2,0,0.06,0.06,764,19.23,0.06,0.04,1.64,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
55.91,CRUISE,,212.44,80,-132.44,460.72,60.97,7.51,-8.68,90.05,1.593,0,0,0,0,0,0,0,0,0,0,90,2.148,0,0,16.01,0,0,26.22,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242.11,1405.02,2,0,0.06,0.06,769,19.23,0.06,0.04,1.9,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
56.17,CRUISE,,213.26,80,-133.26,475.06,56.21,4.66,-10.37,89.96,1.751,0,0,0,0,0,0,0,0,0,0,90,2.314,0,0,14.77,0,0,26.23,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1253.11,1407.98,2,0,0.06,0.06,774,19.23,0.06,0.04,2.16,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
56.43,CRUISE,,213.87,80,-133.87,488.94,51.43,4.48,-9.36,89.95,1.912,0,0,0,0,0,0,0,0,0,0,90,2.484,0,0,13.52,0,0,26.23,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262.78,1410.05,2,0,0.06,0.06,779,19.23,0.06,0.04,2.42,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
56.69,CRUISE,,214.84,80,-134.84,502.09,47.44,5.65,-7.08,89.98,2.199,0,0,0,0,0,0,0,0,0,0,90,2.618,0,0,12.45,0,0,26.24,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273.79,1414.16,2,0,0.06,0.06,784,19.23,0.06,0.04,2.68,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
56.95,CRUISE,,216.14,80,-136.14,514.35,44.31,6.94,-4.8,90.02,2.678,0,0,0,0,0,0,0,0,0,0,90,2.713,0,0,11.58,0,0,26.24,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1286.19,1420.13,2,0,0.06,0.06,789,19.23,0.06,0.04,2.94,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
57.21,CRUISE,,217.63,80,-137.63,525.6,41.39,7.36,-3.51,90.04,3.479,0,0,0,0,0,0,0,0,0,0,90,2.802,0,0,10.77,0,0,26.25,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299.34,1427.18,2,0,0.06,0.06,794,19.23,0.06,0.04,3.2,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
57.47,CRUISE,,219.2,80,-139.2,536.18,38.66,8.11,-1.97,90.08,6.08,0,0,0,0,0,0,0,0,0,0,90,2.886,0,0,10,0,0,26.25,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312.66,1434.72,2,0,0.06,0.06,799,19.23,0.06,0.04,3.46,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
57.73,CRUISE,,220.87,80,-140.87,545.95,36.51,8.19,-1.15,90.09,9.261,0,0,0,0,0,0,0,0,0,0,90,2.945,0,0,9.39,0,0,26.26,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326.35,1442.93,2,0,0.06,0.06,804,19.23,0.06,0.04,3.72,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
57.99,CRUISE,,222.58,80,-142.58,554.85,34.08,7.28,-1.38,89.97,10.613,0,0,0,0,0,0,0,0,0,0,90,3.022,0,0,8.71,0,0,26.26,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340.01,1451.38,2,0,0.06,0.06,809,19.23,0.06,0.04,3.98,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
58.25,CRUISE,,224.36,80,-144.36,563.34,31.26,7.36,-0.63,90.09,12.795,0,0,0,0,0,0,0,0,0,0,90,3.12,0,0,7.93,0,0,26.27,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353.91,1460.33,2,0,0.06,0.06,814,19.23,0.06,0.04,4.24,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
58.51,CRUISE,,226.17,80,-146.17,571.68,28.89,9.24,1.88,90.74,15.541,0,0,0,0,0,0,0,0,0,0,90,3.197,0,0,7.28,0,0,26.27,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367.85,1469.56,2,0,0.06,0.06,819,19.23,0.06,0.04,4.5,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
58.77,CRUISE,,228.05,80,-148.05,579.65,27.83,11.35,4.51,91.55,15.692,0,0,0,0,0,0,0,0,0,0,90,3.21,0,0,6.96,0,0,26.28,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382.04,1479.27,2,0,0.06,0.06,824,19.23,0.06,0.04,4.76,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
59.03,CRUISE,,229.82,80,-149.82,586.97,27.35,11.88,5.35,91.7,12.644,0,0,0,0,0,0,0,0,0,0,90,3.198,0,0,6.79,0,0,26.29,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395.57,1488.41,2,0,0.06,0.06,829,19.23,0.06,0.04,5.02,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
59.29,CRUISE,,231.58,80,-151.58,593.6,26.65,10.52,4.2,91.23,8.175,0,0,0,0,0,0,0,0,0,0,90,3.199,0,0,6.57,0,0,26.29,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408.69,1497.45,2,0,0.06,0.06,834,19.23,0.06,0.04,5.28,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
59.59,CRUISE,,233.91,80,-153.91,600.79,25.05,8.65,2.68,90.71,2.265,0,0,0,0,0,0,0,0,0,0,89.99,3.243,0,0,6.11,0,0,26.3,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425.23,1509.61,2,0,0.06,0.06,839,16.67,0.06,0.06,5.58,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
59.85,CRUISE,,236.04,80,-156.04,606.79,23.13,7.79,2.23,90.41,-2.936,0,0,0,0,0,0,0,0,0,0,89.99,3.31,0,0,5.6,0,0,26.3,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395.58,1520.87,2,0,0.06,0.06,844,19.23,0.06,0.04,5.84,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
60.11,CRUISE,,238.1,80,-158.1,612.65,21.53,8.11,2.97,90.15,-5.847,0,0,0,0,0,0,0,0,0,0,89.99,3.36,0,0,5.17,0,0,26.31,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297.08,1531.84,2,0,0.04,0.04,849,19.23,0.06,0.04,6.1,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
60.39,CRUISE,,240.17,80,-160.17,618.49,20.11,8.2,3.47,89.96,-7.205,0,0,0,0,0,0,0,0,0,0,89.99,3.402,0,0,4.79,0,0,26.32,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1184.11,1542.86,2,0,0.04,0.04,854,17.86,0.06,0.04,6.38,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
60.67,CRUISE,,242.04,80,-162.04,623.95,18.68,8.38,4.01,89.85,-7.296,0,0,0,0,0,0,0,0,0,0,89.99,3.446,0,0,4.41,0,0,26.32,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080.22,1552.87,2,0,0.04,0.04,859,17.86,0.06,0.04,6.66,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
60.93,CRUISE,,243.61,80,-163.61,628.68,17.51,8.52,4.47,89.78,-7.068,0,0,0,0,0,0,0,0,0,0,89.99,3.481,0,0,4.11,0,0,26.33,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.33,1561.28,2,0,0.06,0.06,864,19.23,0.06,0.04,6.92,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
61.23,CRUISE,,245.22,80,-165.22,633.76,16.24,8.68,4.93,89.73,-6.595,0,0,0,0,0,0,0,0,0,0,89.99,3.519,0,0,3.79,0,0,26.34,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.16,1569.9,2,0,0.06,0.06,869,16.67,0.06,0.06,7.22,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
61.49,CRUISE,,246.45,80,-166.45,637.89,15.25,8.86,5.36,89.69,-6.087,0,0,0,0,0,0,0,0,0,0,89.99,3.548,0,0,3.54,0,0,26.34,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822.34,1576.51,2,0,0.06,0.06,874,19.23,0.06,0.04,7.48,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
61.75,CRUISE,,247.54,80,-167.54,641.77,14.38,8.99,5.7,89.67,-5.516,0,0,0,0,0,0,0,0,0,0,89.99,3.572,0,0,3.32,0,0,26.35,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753.37,1582.34,2,0,0.04,0.04,879,19.23,0.06,0.04,7.74,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
62.03,CRUISE,,248.57,80,-168.57,645.69,13.54,9.09,6.01,89.67,-4.885,0,0,0,0,0,0,0,0,0,0,89.99,3.595,0,0,3.12,0,0,26.36,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.2,1587.8,2,0,0.04,0.04,884,17.86,0.06,0.04,8.02,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
62.31,CRUISE,,249.46,80,-169.46,649.38,12.71,9.18,6.28,89.68,-4.276,0,0,0,0,0,0,0,0,0,0,89.99,3.617,0,0,2.92,0,0,26.36,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.87,1592.5,2,0,0.04,0.04,889,17.86,0.06,0.04,8.3,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
62.57,CRUISE,,250.16,80,-170.16,652.62,12.05,9.25,6.51,89.7,-3.74,0,0,0,0,0,0,0,0,0,0,89.99,3.634,0,0,2.76,0,0,26.37,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569.86,1596.23,2,0,0.06,0.06,894,19.23,0.06,0.04,8.56,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
62.87,CRUISE,,250.85,80,-170.85,656.14,11.33,9.34,6.77,89.72,-3.17,0,0,0,0,0,0,0,0,0,0,89.99,3.653,0,0,2.59,0,0,26.38,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514.04,1599.83,2,0,0.06,0.06,899,16.67,0.06,0.06,8.86,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
63.13,CRUISE,,251.34,80,-171.34,659.03,10.78,9.42,6.98,89.74,-2.72,0,0,0,0,0,0,0,0,0,0,89.99,3.666,0,0,2.46,0,0,26.38,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469.94,1602.39,2,0,0.06,0.06,904,19.23,0.06,0.04,9.12,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
63.39,CRUISE,,251.75,80,-171.75,661.78,10.26,9.48,7.15,89.76,-2.315,0,0,0,0,0,0,0,0,0,0,89.99,3.678,0,0,2.33,0,0,26.39,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.49,1604.47,2,0,0.04,0.04,909,19.23,0.06,0.04,9.38,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
63.67,CRUISE,,252.1,80,-172.1,664.59,9.75,9.54,7.33,89.79,-1.925,0,0,0,0,0,0,0,0,0,0,89.99,3.689,0,0,2.22,0,0,26.39,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.7,1606.2,2,0,0.04,0.04,914,17.86,0.06,0.04,9.66,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
63.95,CRUISE,,252.36,80,-172.36,667.27,9.28,9.6,7.5,89.82,-1.584,0,0,0,0,0,0,0,0,0,0,89.99,3.7,0,0,2.11,0,0,26.4,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.48,1607.47,2,0,0.04,0.04,919,17.86,0.06,0.04,9.94,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
64.21,CRUISE,,252.53,80,-172.53,669.64,8.88,9.65,7.64,89.84,-1.307,0,0,0,0,0,0,0,0,0,0,89.99,3.708,0,0,2.01,0,0,26.41,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.79,1608.24,2,0,0.06,0.06,924,19.23,0.06,0.04,10.2,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
64.51,CRUISE,,252.65,80,-172.65,672.26,8.46,9.71,7.8,89.86,-1.032,0,0,0,0,0,0,0,0,0,0,89.99,3.716,0,0,1.92,0,0,26.42,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.6,1608.71,2,0,0.06,0.06,929,16.67,0.06,0.06,10.5,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
64.77,CRUISE,,252.69,80,-172.69,674.42,8.13,9.76,7.93,89.88,-0.829,0,0,0,0,0,0,0,0,0,0,89.99,3.722,0,0,1.84,0,0,26.42,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.25,1608.77,2,0,0.06,0.06,934,19.23,0.06,0.04,10.76,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
65.03,CRUISE,,252.68,80,-172.68,676.51,7.82,9.81,8.05,89.9,-0.656,0,0,0,0,0,0,0,0,0,0,89.99,3.727,0,0,1.77,0,0,26.43,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.07,1608.54,2,0,0.04,0.04,939,19.23,0.06,0.04,11.02,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
65.31,CRUISE,,252.62,80,-172.62,678.67,7.51,9.87,8.17,89.91,-0.498,0,0,0,0,0,0,0,0,0,0,89.99,3.731,0,0,1.7,0,0,26.43,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.33,1608,2,0,0.04,0.04,944,17.86,0.06,0.04,11.3,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
65.59,CRUISE,,252.5,80,-172.5,680.75,7.23,9.93,8.29,89.93,-0.369,0,0,0,0,0,0,0,0,0,0,89.99,3.735,0,0,1.64,0,0,26.44,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.68,1607.16,2,0,0.04,0.04,949,17.86,0.06,0.04,11.58,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
65.85,CRUISE,,252.35,80,-172.35,682.61,7,9.98,8.4,89.94,-0.273,0,0,0,0,0,0,0,0,0,0,89.99,3.737,0,0,1.59,0,0,26.45,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.23,1606.15,2,0,0.06,0.06,954,19.23,0.06,0.04,11.84,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
66.15,CRUISE,,252.13,80,-172.13,684.7,6.75,10.08,8.55,89.95,-0.183,0,0,0,0,0,0,0,0,0,0,89.99,3.739,0,0,1.53,0,0,26.46,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.96,1604.73,2,0,0.06,0.06,959,16.67,0.06,0.06,12.14,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
66.41,CRUISE,,251.89,80,-171.89,686.45,6.57,10.17,8.68,89.96,-0.122,0,0,0,0,0,0,0,0,0,0,89.99,3.739,0,0,1.49,0,0,26.46,90.4,-0.9481,-0.0059,0.3179,26.18,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.61,1603.26,2,0,0.06,0.06,964,19.23,0.06,0.04,12.4,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
