t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
69.98,APPROACH,FLY_TO_FIX,164.09,77,-87.09,1369.72,-0.37,-0.25,-0.13,277.11,0.042,0,0,-0.633,1,0.6,4.482,0.75,0.35,0.0168,0.4,277.15,-0.026,0,0,-0.13,0.03,0,-0.03,277.15,0,0,0,0,0,0,0,47.76,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.91,2,0,0.08,0.08,721,12.5,0.08,0.08,69.98,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
70.28,APPROACH,FLY_TO_FIX,163.92,77,-86.92,1369.61,-0.37,-0.24,-0.12,277.11,0.041,0,0,-0.62,1,0.6,4.483,0.75,0.35,0.0168,0.4,277.15,-0.026,0,0,-0.13,0.03,0,-0.02,277.15,0,0,0,0,0,0,0,47.707,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.96,2,0,0.08,0.08,725,13.33,0.08,0.06,70.28,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
70.58,APPROACH,FLY_TO_FIX,163.75,77,-86.75,1369.5,-0.37,-0.23,-0.11,277.11,0.04,0,0,-0.608,1,0.6,4.484,0.75,0.35,0.0168,0.4,277.15,-0.025,0,0,-0.13,0.03,0,-0.02,277.15,0,0,0,0,0,0,0,47.654,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.02,2,0,0.08,0.08,729,13.33,0.08,0.06,70.58,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
70.88,APPROACH,FLY_TO_FIX,163.58,77,-86.58,1369.39,-0.37,-0.23,-0.11,277.12,0.039,0,0,-0.596,1,0.6,4.484,0.75,0.35,0.0168,0.4,277.15,-0.025,0,0,-0.13,0.03,0,-0.02,277.15,0,0,0,0,0,0,0,47.602,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.08,2,0,0.08,0.08,733,13.33,0.08,0.06,70.88,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
71.18,APPROACH,FLY_TO_FIX,163.41,77,-86.41,1369.28,-0.37,-0.22,-0.1,277.12,0.036,0,0,-0.584,1,0.6,4.485,0.75,0.35,0.0168,0.4,277.15,-0.025,0,0,-0.13,0.03,0,-0.02,277.15,0,0,0,0,0,0,0,47.549,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.13,2,0,0.08,0.08,737,13.33,0.08,0.06,71.18,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
71.48,APPROACH,FLY_TO_FIX,163.25,77,-86.25,1369.17,-0.37,-0.22,-0.1,277.12,0.035,0,0,-0.572,1,0.6,4.486,0.75,0.35,0.0168,0.4,277.15,-0.024,0,0,-0.13,0.03,0,-0.02,277.15,0,0,0,0,0,0,0,47.496,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.19,2,0,0.08,0.08,741,13.33,0.08,0.06,71.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
71.78,APPROACH,FLY_TO_FIX,163.08,77,-86.08,1369.06,-0.37,-0.21,-0.09,277.12,0.035,0,0,-0.561,1,0.6,4.486,0.75,0.35,0.0168,0.4,277.15,-0.024,0,0,-0.13,0.03,0,-0.02,277.15,0,0,0,0,0,0,0,47.443,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.25,2,0,0.08,0.08,745,13.33,0.08,0.06,71.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
72.08,APPROACH,FLY_TO_FIX,162.91,77,-85.91,1368.95,-0.37,-0.2,-0.08,277.12,0.034,0,0,-0.55,1,0.6,4.487,0.75,0.35,0.0168,0.4,277.15,-0.024,0,0,-0.13,0.03,0,-0.02,277.15,0,0,0,0,0,0,0,47.391,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.3,2,0,0.08,0.08,749,13.33,0.08,0.06,72.08,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
72.38,APPROACH,FLY_TO_FIX,162.74,77,-85.74,1368.84,-0.37,-0.2,-0.08,277.12,0.033,0,0,-0.539,1,0.6,4.488,0.75,0.35,0.0168,0.4,277.15,-0.023,0,0,-0.13,0.03,0,-0.02,277.15,0,0,0,0,0,0,0,47.338,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.36,2,0,0.08,0.08,753,13.33,0.08,0.06,72.38,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
72.68,APPROACH,FLY_TO_FIX,162.57,77,-85.57,1368.73,-0.37,-0.19,-0.07,277.12,0.031,0,0,-0.528,1,0.6,4.489,0.75,0.35,0.0168,0.4,277.15,-0.023,0,0,-0.13,0.03,0,-0.02,277.15,0,0,0,0,0,0,0,47.285,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.42,2,0,0.08,0.08,757,13.33,0.08,0.06,72.68,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
72.98,APPROACH,FLY_TO_FIX,162.4,77,-85.4,1368.62,-0.37,-0.19,-0.07,277.12,0.03,0,0,-0.518,1,0.6,4.489,0.75,0.35,0.0168,0.4,277.15,-0.022,0,0,-0.13,0.03,0,-0.02,277.15,0,0,0,0,0,0,0,47.233,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.48,2,0,0.08,0.08,761,13.33,0.08,0.06,72.98,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
73.28,APPROACH,FLY_TO_FIX,162.23,77,-85.23,1368.51,-0.37,-0.18,-0.06,277.12,0.029,0,0,-0.507,1,0.6,4.49,0.75,0.35,0.0168,0.4,277.15,-0.022,0,0,-0.13,0.02,0,-0.02,277.15,0,0,0,0,0,0,0,47.18,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.53,2,0,0.08,0.08,765,13.33,0.08,0.06,73.28,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
73.58,APPROACH,FLY_TO_FIX,162.07,77,-85.07,1368.4,-0.37,-0.17,-0.05,277.12,0.028,0,0,-0.497,1,0.6,4.491,0.75,0.35,0.0168,0.4,277.15,-0.022,0,0,-0.13,0.02,0,-0.02,277.15,0,0,0,0,0,0,0,47.128,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.59,2,0,0.08,0.08,769,13.33,0.08,0.06,73.58,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
73.88,APPROACH,FLY_TO_FIX,161.9,77,-84.9,1368.29,-0.37,-0.17,-0.05,277.13,0.027,0,0,-0.487,1,0.6,4.492,0.75,0.35,0.0168,0.4,277.15,-0.021,0,0,-0.13,0.02,0,-0.02,277.15,0,0,0,0,0,0,0,47.076,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.65,2,0,0.08,0.08,773,13.33,0.08,0.06,73.88,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
74.18,APPROACH,FLY_TO_FIX,161.73,77,-84.73,1368.18,-0.37,-0.16,-0.04,277.13,0.026,0,0,-0.478,1,0.6,4.492,0.75,0.35,0.0168,0.4,277.15,-0.021,0,0,-0.13,0.02,0,-0.02,277.15,0,0,0,0,0,0,0,47.023,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.71,2,0,0.08,0.08,777,13.33,0.08,0.06,74.18,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
74.5,APPROACH,FLY_TO_FIX,161.55,77,-84.55,1368.06,-0.37,-0.15,-0.04,277.13,0.024,0,0,-0.468,1,0.6,4.493,0.75,0.35,0.0168,0.4,277.15,-0.021,0,0,-0.13,0.02,0,-0.02,277.15,0,0,0,0,0,0,0,46.968,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.77,2,0,0.08,0.08,781,12.5,0.08,0.08,74.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
74.8,APPROACH,FLY_TO_FIX,161.38,77,-84.38,1367.96,-0.37,-0.15,-0.03,277.13,0.023,0,0,-0.459,1,0.6,4.494,0.75,0.35,0.0168,0.4,277.15,-0.02,0,0,-0.13,0.02,0,-0.02,277.15,0,0,0,0,0,0,0,46.915,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.83,2,0,0.08,0.08,785,13.33,0.08,0.06,74.8,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
75.1,APPROACH,FLY_TO_FIX,161.22,77,-84.22,1367.85,-0.36,-0.14,-0.02,277.13,0.022,0,0,-0.45,1,0.6,4.494,0.75,0.35,0.0168,0.4,277.15,-0.02,0,0,-0.13,0.02,0,-0.02,277.15,0,0,0,0,0,0,0,46.863,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.89,2,0,0.08,0.08,789,13.33,0.08,0.06,75.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
75.42,APPROACH,FLY_TO_FIX,161.04,77,-84.04,1367.73,-0.36,-0.14,-0.02,277.13,0.022,0,0,-0.441,1,0.6,4.495,0.75,0.35,0.0168,0.4,277.15,-0.02,0,0,-0.13,0.02,0,-0.02,277.15,0,0,0,0,0,0,0,46.808,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.95,2,0,0.08,0.08,793,12.5,0.08,0.08,75.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
75.72,APPROACH,FLY_TO_FIX,160.87,77,-83.87,1367.62,-0.36,-0.13,-0.01,277.13,0.021,0,0,-0.432,1,0.6,4.496,0.75,0.35,0.0168,0.4,277.15,-0.019,0,0,-0.13,0.02,0,-0.02,277.15,0,0,0,0,0,0,0,46.755,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.01,2,0,0.08,0.08,797,13.33,0.08,0.06,75.72,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
76.02,APPROACH,FLY_TO_FIX,160.7,77,-83.7,1367.52,-0.36,-0.12,-0.01,277.13,0.019,0,0,-0.424,1,0.6,4.497,0.75,0.35,0.0168,0.4,277.15,-0.019,0,0,-0.13,0.02,0,-0.02,277.15,0,0,0,0,0,0,0,46.703,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.07,2,0,0.08,0.08,801,13.33,0.08,0.06,76.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
76.34,APPROACH,FLY_TO_FIX,160.53,77,-83.53,1367.4,-0.36,-0.12,0,277.13,0.018,0,0,-0.415,1,0.6,4.498,0.75,0.35,0.0168,0.4,277.15,-0.019,0,0,-0.13,0.02,0,-0.02,277.15,0,0,0,0,0,0,0,46.648,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.13,2,0,0.08,0.08,805,12.5,0.08,0.08,76.34,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
76.64,APPROACH,FLY_TO_FIX,160.36,77,-83.36,1367.29,-0.36,-0.11,0.01,277.13,0.016,0,0,-0.407,1,0.6,4.498,0.75,0.35,0.0168,0.4,277.15,-0.018,0,0,-0.13,0.02,0,-0.02,277.15,0,0,0,0,0,0,0,46.596,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.19,2,0,0.08,0.08,809,13.33,0.08,0.06,76.64,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
76.94,APPROACH,FLY_TO_FIX,160.19,77,-83.19,1367.19,-0.36,-0.1,0.01,277.13,0.015,0,0,-0.399,1,0.6,4.499,0.75,0.35,0.0168,0.4,277.15,-0.018,0,0,-0.13,0.02,0,-0.02,277.15,0,0,0,0,0,0,0,46.544,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.25,2,0,0.08,0.08,813,13.33,0.08,0.06,76.94,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
77.26,APPROACH,FLY_TO_FIX,160.02,77,-83.02,1367.07,-0.36,-0.1,0.02,277.13,0.014,0,0,-0.391,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.017,0,0,-0.13,0.01,0,-0.02,277.15,0,0,0,0,0,0,0,46.489,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.32,2,0,0.08,0.08,817,12.5,0.08,0.08,77.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
77.56,APPROACH,FLY_TO_FIX,159.85,77,-82.85,1366.96,-0.36,-0.09,0.03,277.13,0.014,0,0,-0.383,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.017,0,0,-0.13,0.01,0,-0.02,277.15,0,0,0,0,0,0,0,46.437,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.38,2,0,0.08,0.08,821,13.33,0.08,0.06,77.56,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
77.86,APPROACH,FLY_TO_FIX,159.68,77,-82.68,1366.86,-0.36,-0.09,0.03,277.14,0.012,0,0,-0.376,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.017,0,0,-0.13,0.01,0,-0.02,277.15,0,0,0,0,0,0,0,46.386,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.44,2,0,0.08,0.08,825,13.33,0.08,0.06,77.86,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
78.18,APPROACH,FLY_TO_FIX,159.51,77,-82.51,1366.74,-0.36,-0.08,0.04,277.14,0.011,0,0,-0.368,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.016,0,0,-0.13,0.01,0,-0.02,277.15,0,0,0,0,0,0,0,46.331,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.5,2,0,0.08,0.08,829,12.5,0.08,0.08,78.18,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
78.48,APPROACH,FLY_TO_FIX,159.34,77,-82.34,1366.64,-0.36,-0.07,0.05,277.14,0.011,0,0,-0.361,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.016,0,0,-0.13,0.01,0,-0.01,277.15,0,0,0,0,0,0,0,46.279,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.57,2,0,0.08,0.08,833,13.33,0.08,0.06,78.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
78.78,APPROACH,FLY_TO_FIX,159.18,77,-82.18,1366.53,-0.36,-0.07,0.05,277.14,0.009,0,0,-0.354,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.016,0,0,-0.13,0.01,0,-0.01,277.15,0,0,0,0,0,0,0,46.227,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.63,2,0,0.08,0.08,837,13.33,0.08,0.06,78.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
79.1,APPROACH,FLY_TO_FIX,159,77,-82,1366.42,-0.36,-0.06,0.06,277.14,0.008,0,0,-0.347,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.015,0,0,-0.13,0.01,0,-0.01,277.15,0,0,0,0,0,0,0,46.172,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.69,2,0,0.08,0.08,841,12.5,0.08,0.08,79.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
79.4,APPROACH,FLY_TO_FIX,158.83,77,-81.83,1366.31,-0.35,-0.05,0.06,277.14,0.008,0,0,-0.34,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.015,0,0,-0.13,0.01,0,-0.01,277.15,0,0,0,0,0,0,0,46.121,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.75,2,0,0.08,0.08,845,13.33,0.08,0.06,79.4,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
79.7,APPROACH,FLY_TO_FIX,158.67,77,-81.67,1366.21,-0.35,-0.05,0.07,277.14,0.007,0,0,-0.333,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.015,0,0,-0.13,0.01,0,-0.01,277.15,0,0,0,0,0,0,0,46.07,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.82,2,0,0.08,0.08,849,13.33,0.08,0.06,79.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
80.02,APPROACH,FLY_TO_FIX,158.49,77,-81.49,1366.1,-0.35,-0.04,0.08,277.14,0.007,0,0,-0.326,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.014,0,0,-0.13,0.01,0,-0.01,277.15,0,0,0,0,0,0,0,46.015,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.88,2,0,0.08,0.08,853,12.5,0.08,0.08,80.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
80.32,APPROACH,FLY_TO_FIX,158.33,77,-81.33,1365.99,-0.35,-0.03,0.08,277.14,0.006,0,0,-0.32,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.014,0,0,-0.13,0.01,0,-0.01,277.15,0,0,0,0,0,0,0,45.964,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.94,2,0,0.08,0.08,857,13.33,0.08,0.06,80.32,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
80.62,APPROACH,FLY_TO_FIX,158.16,77,-81.16,1365.89,-0.35,-0.03,0.09,277.14,0.005,0,0,-0.314,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.014,0,0,-0.13,0.01,0,-0.01,277.15,0,0,0,0,0,0,0,45.912,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.01,2,0,0.08,0.08,861,13.33,0.08,0.06,80.62,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
80.94,APPROACH,FLY_TO_FIX,157.99,77,-80.99,1365.77,-0.35,-0.02,0.1,277.14,0.005,0,0,-0.307,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.013,0,0,-0.13,0.01,0,-0.01,277.15,0,0,0,0,0,0,0,45.858,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.07,2,0,0.08,0.08,865,12.5,0.08,0.08,80.94,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
81.24,APPROACH,FLY_TO_FIX,157.82,77,-80.82,1365.67,-0.35,-0.01,0.1,277.14,0.004,0,0,-0.301,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.013,0,0,-0.13,0.01,0,-0.01,277.15,0,0,0,0,0,0,0,45.807,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.13,2,0,0.08,0.08,869,13.33,0.08,0.06,81.24,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
81.54,APPROACH,FLY_TO_FIX,157.66,77,-80.66,1365.57,-0.35,-0.01,0.11,277.14,0.005,0,0,-0.295,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.013,0,0,-0.13,0.01,0,-0.01,277.15,0,0,0,0,0,0,0,45.756,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.2,2,0,0.08,0.08,873,13.33,0.08,0.06,81.54,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
81.86,APPROACH,FLY_TO_FIX,157.48,77,-80.48,1365.45,-0.35,0,0.12,277.14,0.004,0,0,-0.289,1,0.6,4.5,0.75,0.35,0.0168,0.4,277.15,-0.012,0,0,-0.13,0.01,0,-0.01,277.15,0,0,0,0,0,0,0,45.701,0,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.26,2,0,0.08,0.08,877,12.5,0.08,0.08,81.86,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
