t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
91.39,APPROACH,ILS_TRACK,157.15,156.36,-0.79,1364.87,-4.2,8.9,12.26,270.19,33.421,0.2482,0,19.435,1,0.6,4.5,2.889,0.35,0.0168,0.4,0,20.443,0,0.781,0,269.68,0,0,1,-1.5,0.12,1,0,269.63,-0.4586,-0.0056,0.8886,0,269.68,178.87,-282.13,30.015,-0.321,0,0,3,1368.82,4.387,0,1647.31,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.2,1055.23,2,0,0.175,0.175,654,5.71,0.175,0.175,91.39,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
91.74,APPROACH,ILS_TRACK,157.3,155.8,-1.51,1363.36,-4.78,8.93,12.69,271.02,33.516,0.1436,0,18.975,1,0.6,4.5,2.889,0.35,0.0168,0.4,0,20.4,0,1.494,0,269.67,0,0,1,-1.7,0.12,1,0,269.7,-0.4585,-0.0057,0.8887,0,269.67,172.31,-280.53,29.955,-0.328,0,0,3,1368.82,4.668,0,1644.18,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.79,1056.01,2,0,0.175,0.175,656,5.71,0.175,0.175,91.74,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
92.09,APPROACH,ILS_TRACK,157.35,155.24,-2.12,1362.01,-5.11,10.11,14.23,272.39,31.866,0.0906,0,18.283,1,0.6,4.5,2.889,0.35,0.0168,0.4,0,20.381,0,2.123,0,269.22,0,0,1,-1.84,0.12,1,0,269.55,-0.4584,-0.0135,0.8886,0,269.22,166.44,-278.77,29.895,-0.776,0,0,3,1368.82,5.131,0,1641.04,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.64,1056.35,2,0,0.175,0.175,658,5.71,0.175,0.175,92.09,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
92.44,APPROACH,ILS_TRACK,157.08,154.68,-2.41,1360.76,-4.56,11.83,15.59,273.45,27.433,0.1647,0,17.445,1,0.6,4.5,2.889,0.35,0.0168,0.4,0,20.446,0,2.452,0,267.84,0,0,1,-1.73,0.12,1,0,268.62,-0.458,-0.0376,0.8881,0,267.84,161.38,-276.89,29.836,-2.158,0,0,3,1368.82,5.424,0,1637.9,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.74,1055.3,2,0,0.175,0.175,660,5.71,0.175,0.175,92.44,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
92.79,APPROACH,ILS_TRACK,156.41,154.12,-2.3,1359.37,-3.45,12.19,14.84,273.33,20.678,0.3047,0,16.599,1,0.6,4.5,2.889,0.35,0.0168,0.4,0,20.626,0,2.374,0,266.57,0,0,1,-1.33,0.12,1,0,266.78,-0.4575,-0.0598,0.8872,0,266.57,157.18,-275.11,29.776,-3.431,0,0,3,1368.82,4.898,0,1634.77,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.97,1052.44,2,0,0.175,0.175,662,5.71,0.175,0.175,92.79,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
93.14,APPROACH,ILS_TRACK,155.81,153.56,-2.25,1358,-2.94,11.27,12.98,272.36,11.532,0.4447,0,15.797,1,0.6,4.5,2.889,0.35,0.0168,0.4,0,20.805,0,2.297,0,266.29,0,0,1,-1.11,0.12,1,0,266.4,-0.4573,-0.0646,0.887,0,266.29,153.64,-273.39,29.716,-3.705,0,0,3,1368.82,5.033,0,1631.65,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.77,1049.86,2,0,0.175,0.175,664,5.71,0.175,0.175,93.14,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
93.49,APPROACH,ILS_TRACK,155.52,153,-2.52,1356.88,-2.74,10.65,11.73,271.14,3.585,0.4346,0,14.932,1,0.6,4.5,2.889,0.35,0.0168,0.4,0,20.893,0,2.544,0,266.18,0,0,1,-1.01,0.12,1,0,266.22,-0.4571,-0.0666,0.8869,0,266.18,150.49,-271.45,29.657,-3.819,0,0,3,1368.82,5.709,0,1628.54,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.67,1048.64,2,0,0.175,0.175,666,5.71,0.175,0.175,93.49,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
93.84,APPROACH,ILS_TRACK,155.38,152.44,-2.94,1356.05,-2.64,10.89,11.74,269.82,-2.261,0.3129,0,13.937,1,0.6,4.5,2.889,0.35,0.0168,0.4,0,20.936,0,2.952,0,266.22,0,0,1,-1.01,0.12,1,0,266.19,-0.457,-0.066,0.887,0,266.22,147.5,-269.23,29.597,-3.785,0,0,3,1368.82,6.574,0,1625.42,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.22,1048.08,2,0,0.175,0.175,668,5.71,0.175,0.175,93.84,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
94.19,APPROACH,ILS_TRACK,155.23,151.88,-3.35,1355.29,-2.01,11.23,11.75,268.53,-4.842,0.2132,0,12.793,1,0.6,4.5,2.889,0.35,0.0168,0.4,0,20.976,0,3.37,0,266.36,0,0,1,-0.79,0.12,1,0,266.28,-0.457,-0.0635,0.8872,0,266.36,144.52,-266.87,29.538,-3.64,0,0,3,1368.82,6.725,0,1622.31,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,1047.5,2,0,0.175,0.175,670,5.71,0.175,0.175,94.19,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
94.54,APPROACH,ILS_TRACK,155.06,151.32,-3.74,1354.58,-1.57,10.98,11.4,267.46,-5.071,0.1409,0,11.511,1,0.6,4.5,2.889,0.35,0.0168,0.4,0,21.024,0,3.761,0,266.56,0,0,1,-0.62,0.12,1,0,266.46,-0.457,-0.06,0.8874,0,266.56,141.44,-264.49,29.479,-3.441,0,0,3,1368.82,6.875,0,1619.21,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.46,1046.79,2,0,0.175,0.175,672,5.71,0.175,0.175,94.54,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
94.89,APPROACH,ILS_TRACK,154.87,150.76,-4.11,1353.93,-1.35,10.47,10.88,266.65,-4.285,0.083,0,10.096,1,0.6,4.5,2.889,0.35,0.0168,0.4,0,21.077,0,4.133,0,266.78,0,0,1,-0.51,0.12,1,0,266.67,-0.457,-0.0562,0.8877,0,266.78,138.25,-262.05,29.42,-3.224,0,0,3,1368.82,7.028,0,1616.1,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.52,1045.99,2,0,0.175,0.175,674,5.71,0.175,0.175,94.89,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
95.24,APPROACH,ILS_TRACK,154.62,150.2,-4.42,1353.42,-1.33,10.23,10.69,266.15,-1.789,0.049,0,8.563,1,0.6,4.5,2.801,0.35,0.0168,0.4,3.376,21.144,3.376,4.454,1,267,0,0,1,-0.49,0.12,1,0,266.88,-0.457,-0.0524,0.8879,0,267,134.93,-259.49,29.36,-3.002,0,0,3,1368.82,7.408,0,1613.01,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.93,1044.93,2,0,0.175,0.175,676,5.71,0.175,0.175,95.24,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
95.59,APPROACH,ILS_TRACK,154.27,149.64,-4.64,1353,-1.35,10.34,10.81,266.31,0.27,0.0516,0,6.945,1,0.6,4.5,2.643,0.35,0.0168,0.4,3.644,21.24,3.644,4.674,1,267.22,0,0,1,-0.5,0.12,1,0,267.12,-0.457,-0.0485,0.8881,0,267.22,131.48,-256.84,29.301,-2.782,0,0,3,1368.82,7.621,0,1609.92,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.61,1043.45,2,0,0.175,0.175,678,5.71,0.175,0.175,95.59,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
95.94,APPROACH,ILS_TRACK,153.85,149.08,-4.77,1352.63,-1.38,10.67,11.18,266.84,2.748,0.0701,0,5.27,1,0.6,4.5,2.511,0.35,0.0168,0.4,3.829,21.358,3.829,4.817,1,267.36,0,0,1,-0.51,0.12,1,0,267.3,-0.457,-0.0461,0.8883,0,267.36,128,-254.13,29.243,-2.64,0,0,3,1368.82,7.761,0,1606.83,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.58,1041.64,2,0,0.175,0.175,680,5.71,0.175,0.175,95.94,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
96.29,APPROACH,ILS_TRACK,153.34,148.52,-4.82,1352.31,-1.29,11.2,11.7,267.3,3.566,0.104,0,3.567,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,21.499,0,4.875,0,267.43,0,0,1,-0.49,0.12,1,0,267.4,-0.4569,-0.0448,0.8884,0,267.43,124.59,-251.39,29.184,-2.565,0,0,3,1368.82,7.848,0,1603.76,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.31,1039.47,2,0,0.175,0.175,682,5.71,0.175,0.175,96.29,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
96.64,APPROACH,ILS_TRACK,152.74,147.96,-4.78,1352.03,-1.13,11.75,12.24,267.62,4.012,0.1512,0,1.866,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,21.665,0,4.847,0,267.5,0,0,1,-0.46,0.12,1,0,267.47,-0.4569,-0.0437,0.8885,0,267.5,121.28,-248.61,29.126,-2.505,0,0,3,1368.82,7.975,0,1600.7,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.11,1036.92,2,0,0.175,0.175,684,5.71,0.175,0.175,96.64,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
96.99,APPROACH,ILS_TRACK,152.06,147.4,-4.66,1351.72,-0.57,11.82,12.02,267.8,4.186,0.2109,0,0.198,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,21.855,0,4.73,0,267.53,0,0,1,-0.24,0.12,1,0,267.51,-0.4568,-0.043,0.8885,0,267.53,118.09,-245.86,29.067,-2.465,0,0,3,1368.82,7.774,0,1597.65,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.69,1034,2,0,0.175,0.175,686,5.71,0.175,0.175,96.99,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
97.34,APPROACH,ILS_TRACK,151.4,146.84,-4.56,1351.46,-0.39,11.48,11.63,267.87,4.157,0.235,0,-1.428,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,22.043,0,4.626,0,267.58,0,0,1,-0.18,0.12,1,0,267.55,-0.4567,-0.0423,0.8886,0,267.58,115.02,-243.1,29.009,-2.422,0,0,3,1368.82,7.959,0,1594.61,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.17,1031.18,2,0,0.175,0.175,688,5.71,0.175,0.175,97.34,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
97.69,APPROACH,ILS_TRACK,150.81,146.28,-4.53,1351.21,-0.33,10.98,11.08,267.89,3.935,0.2161,0,-3.035,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,22.212,0,4.586,0,267.62,0,0,1,-0.11,0.12,1,0,267.59,-0.4567,-0.0416,0.8887,0,267.62,112.05,-240.33,28.952,-2.384,0,0,3,1368.82,7.922,0,1591.58,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.63,1028.65,2,0,0.175,0.175,690,5.71,0.175,0.175,97.69,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
98.04,APPROACH,ILS_TRACK,150.28,146,-4.28,1351.06,-0.5,10.88,11.08,267.9,3.606,0.1877,0,-4.596,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,22.362,0,4.329,0,267.67,0,0,1,-0.18,0.12,1,0,267.64,-0.4566,-0.0407,0.8887,0,267.67,109.18,-237.48,28.894,-2.333,0,0,3,1368.82,8.198,0,1588.57,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.14,1026.39,2,0,0.175,0.175,692,5.71,0.175,0.175,98.04,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
98.39,APPROACH,ILS_TRACK,149.76,146,-3.76,1350.98,-0.72,11.26,11.59,267.93,3.324,0.1832,0,-5.976,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,22.508,0,3.811,0,267.72,0,0,1,-0.26,0.12,1,0,267.69,-0.4565,-0.0397,0.8888,0,267.72,106.39,-234.57,28.837,-2.276,0,0,3,1368.82,8.39,0,1585.56,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.03,1024.2,2,0,0.175,0.175,694,5.71,0.175,0.175,98.39,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
98.74,APPROACH,ILS_TRACK,149.19,146,-3.19,1350.94,-0.49,11.96,12.2,267.99,2.752,0.2089,0,-7.162,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,22.667,0,3.245,0,267.78,0,0,1,-0.21,0.12,1,0,267.75,-0.4565,-0.0388,0.8889,0,267.78,103.68,-231.61,28.78,-2.223,0,0,3,1368.82,8.42,0,1582.56,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.88,1021.79,2,0,0.175,0.175,696,5.71,0.175,0.175,98.74,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
99.09,APPROACH,ILS_TRACK,148.56,146,-2.56,1350.89,-0.2,12.27,12.37,267.78,-0.072,0.2605,0,-8.135,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,22.843,0,2.622,0,267.81,0,0,1,-0.1,0.12,1,0,267.79,-0.4564,-0.0383,0.889,0,267.81,101.07,-228.68,28.723,-2.193,0,0,3,1368.82,8.383,0,1579.58,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.77,1019.15,2,0,0.175,0.175,698,5.71,0.175,0.175,99.09,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
99.44,APPROACH,ILS_TRACK,147.92,146,-1.92,1350.77,0.12,11.96,11.85,267.42,-0.03,0.3145,0,-8.885,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,23.023,0,1.981,0,267.9,0,0,1,0.04,0.12,1,0,267.84,-0.4563,-0.0366,0.8891,0,267.9,98.49,-225.81,28.666,-2.097,0,0,3,1368.82,8.096,0,1576.6,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.07,1016.44,2,0,0.175,0.175,700,5.71,0.175,0.175,99.44,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
99.79,APPROACH,ILS_TRACK,147.36,146,-1.36,1350.68,0.03,11.47,11.41,267.44,1.824,0.3315,0,-9.427,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,23.183,0,1.414,0,268.04,0,0,1,0.03,0.12,1,0,267.98,-0.4563,-0.0342,0.8892,0,268.04,95.88,-222.95,28.609,-1.961,0,0,3,1368.82,8.194,0,1573.64,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.34,1014.09,2,0,0.175,0.175,702,5.71,0.175,0.175,99.79,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
100.14,APPROACH,ILS_TRACK,146.88,146,-0.88,1350.6,-0.25,11.25,11.33,267.83,3.449,0.3238,0,-9.791,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,23.322,0,0.922,0,268.14,0,0,1,-0.07,0.12,1,0,268.1,-0.4562,-0.0325,0.8893,0,268.14,93.25,-220.08,28.553,-1.864,0,0,3,1368.82,8.209,0,1570.69,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.95,1012.05,2,0,0.175,0.175,704,5.71,0.175,0.175,100.14,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
100.49,APPROACH,ILS_TRACK,146.45,146,-0.45,1350.57,-0.6,11.56,11.85,268.19,4.008,0.3076,0,-10,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,23.444,0,0.489,0,268.18,0,0,1,-0.21,0.12,1,0,268.15,-0.4561,-0.0318,0.8893,0,268.18,90.71,-217.17,28.497,-1.823,0,0,3,1368.82,8.322,0,1567.75,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.26,1010.26,2,0,0.175,0.175,706,5.71,0.175,0.175,100.49,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
100.84,APPROACH,ILS_TRACK,145.99,146,0.01,1350.6,-0.84,12.46,12.91,268.48,4.221,0.3161,0,-10.054,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,23.57,0,0.041,0,268.2,0,0,1,-0.32,0.12,1,0,268.19,-0.4561,-0.0314,0.8894,0,268.2,88.25,-214.22,28.441,-1.797,0,0,3,1368.82,8.465,0,1564.81,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.16,1008.39,2,0,0.175,0.175,708,5.71,0.175,0.175,100.84,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
101.19,APPROACH,ILS_TRACK,145.45,146,0.55,1350.67,-0.81,13.79,14.28,268.69,4.175,0.3715,0,-9.932,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,23.72,0,-0.489,0,268.22,0,0,1,-0.35,0.12,1,0,268.22,-0.456,-0.0311,0.8894,0,268.22,85.91,-211.23,28.385,-1.783,0,0,3,1368.82,8.595,0,1561.88,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.61,1006.17,2,0,0.175,0.175,710,5.71,0.175,0.175,101.19,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
101.54,APPROACH,ILS_TRACK,144.78,146,1.22,1350.72,-0.07,14.65,14.75,268.72,2.553,0.4791,0,-9.592,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,23.904,0,-1.145,0,268.21,0,0,1,-0.08,0.12,1,0,268.23,-0.4559,-0.0312,0.8895,0,268.21,83.68,-208.26,28.329,-1.786,0,0,3,1368.82,8.424,0,1558.97,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.78,1003.42,2,0,0.175,0.175,712,5.71,0.175,0.175,101.54,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
101.89,APPROACH,ILS_TRACK,144.06,146,1.94,1350.71,0.74,14.4,14.05,268.29,0.933,0.5974,0,-9.002,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,24.108,0,-1.865,0,268.22,0,0,1,0.25,0.12,1,0,268.2,-0.4558,-0.0311,0.8895,0,268.22,81.59,-205.35,28.274,-1.782,0,0,3,1368.82,8.213,0,1556.07,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.6,1000.42,2,0,0.175,0.175,714,5.71,0.175,0.175,101.89,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
102.24,APPROACH,ILS_TRACK,143.51,146,2.49,1350.66,1.1,13.14,12.61,268.08,1.39,0.6377,0,-8.189,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,24.273,0,-2.452,0,268.32,0,0,1,0.42,0.12,1,0,268.26,-0.4558,-0.0293,0.8896,0,268.32,79.5,-202.51,28.219,-1.677,0,0,3,1368.82,8.118,0,1553.18,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.67,998.08,2,0,0.175,0.175,716,5.71,0.175,0.175,102.24,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
102.59,APPROACH,ILS_TRACK,143.23,146,2.77,1350.63,0.92,11.66,11.2,268.2,2.195,0.5647,0,-7.245,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,24.359,0,-2.757,0,268.4,0,0,1,0.4,0.12,1,0,268.37,-0.4557,-0.0279,0.8897,0,268.4,77.4,-199.67,28.164,-1.599,0,0,3,1368.82,8.15,0,1550.3,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.7,996.89,2,0,0.175,0.175,718,5.71,0.175,0.175,102.59,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
102.94,APPROACH,ILS_TRACK,143.17,146,2.83,1350.69,0.35,10.9,10.74,268.36,2.77,0.4341,0,-6.257,1,0.6,4.5,2.454,0.35,0.0168,0.4,0,24.38,0,-2.831,0,268.45,0,0,1,0.19,0.12,1,0,268.43,-0.4556,-0.027,0.8898,0,268.45,75.33,-196.75,28.109,-1.548,0,0,3,1368.82,8.403,0,1547.42,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.74,996.62,2,0,0.175,0.175,720,5.71,0.175,0.175,102.94,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
