t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
12.2,TAKEOFF,TO_GROUND_ROLL,5.13,80,74.87,3.65,-0.02,-0.17,0.03,90.23,0.105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,1,0,-0.21,0,0,0,90,0,0,0,0,0,0,0,0,0.001,0,0,3,0,0,0,69,0,0,0,90.4,1,0.001,-0.167,0.0166,0.601,0,0.0166,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728.03,877.57,2,0,0.06,0.06,149,14.29,0.08,0.06,12.1,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
12.48,TAKEOFF,TO_GROUND_ROLL,6.38,80,73.62,3.63,-0.04,-0.24,0.1,90.23,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,1,0,-0.38,0,0,0,90,0,0,0,0,0,0,0,0,0.001,0,0,3,0,0,0,69,0,0,0,90.4,1,0.001,-0.165,0.0169,0.614,0,0.0169,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736.13,877.5,2,0,0.06,0.06,153,14.29,0.08,0.06,12.38,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
12.76,TAKEOFF,TO_GROUND_ROLL,7.64,80,72.36,3.64,-0.05,-0.2,0.16,90.24,0.101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,1,0,-0.41,0,0,0,90,0,0,0,0,0,0,0,0,0.001,0,0,3,0,0,0,69,0,0,0,90.4,1,0.001,-0.163,0.0169,0.626,0,0.0169,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.77,877.4,2,0,0.06,0.06,157,14.29,0.08,0.06,12.66,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
13.04,TAKEOFF,TO_GROUND_ROLL,8.91,80,71.09,3.64,-0.05,-0.2,0.07,90.24,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,1,0,-0.29,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.162,0.0173,0.639,0,0.0173,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750.97,877.3,2,0,0.06,0.06,161,14.29,0.08,0.06,12.94,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
13.32,TAKEOFF,TO_GROUND_ROLL,10.2,80,69.8,3.64,-0.06,-0.23,0.08,90.24,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,1,0,-0.34,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.162,0.0178,0.652,0,0.0178,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757.76,877.18,2,0,0.06,0.06,165,14.29,0.08,0.06,13.22,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
13.6,TAKEOFF,TO_GROUND_ROLL,11.49,80,68.51,3.64,-0.07,-0.21,0.12,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,1,0,-0.36,0,0,0,90,0,0,0,0,0,0,0,0,-0.001,0,0,3,0,0,0,69,0,0,0,90.4,1,-0.001,-0.161,0.018,0.665,0,0.018,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.16,877.04,2,0,0.06,0.06,169,14.29,0.08,0.06,13.5,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
13.88,TAKEOFF,TO_GROUND_ROLL,12.8,80,67.2,3.64,-0.07,-0.22,0.07,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,1,0,-0.31,0,0,0,90,0,0,0,0,0,0,0,0,-0.002,0,0,3,0,0,0,69,0,0,0,90.4,1,-0.002,-0.16,0.0183,0.678,0,0.0183,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770.19,876.89,2,0,0.06,0.06,173,14.29,0.08,0.06,13.78,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
14.16,TAKEOFF,TO_GROUND_ROLL,14.12,80,65.88,3.64,-0.08,-0.22,0.1,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,1,0,-0.34,0,0,0,90,0,0,0,0,0,0,0,0,-0.002,0,0,3,0,0,0,69,0,0,0,90.4,1,-0.002,-0.16,0.0186,0.691,0,0.0186,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775.87,876.73,2,0,0.06,0.06,177,14.29,0.08,0.06,14.06,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
14.44,TAKEOFF,TO_GROUND_ROLL,15.45,80,64.55,3.64,-0.09,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,1,0,-0.32,0,0,0,90,0,0,0,0,0,0,0,0,-0.003,0,0,3,0,0,0,69,0,0,0,90.4,1,-0.003,-0.159,0.0188,0.704,0,0.0188,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781.22,876.56,2,0,0.06,0.06,181,14.29,0.08,0.06,14.34,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
14.72,TAKEOFF,TO_GROUND_ROLL,16.79,80,63.21,3.64,-0.09,-0.22,0.08,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,1,0,-0.32,0,0,0,90,0,0,0,0,0,0,0,0,-0.004,0,0,3,0,0,0,69,0,0,0,90.4,1,-0.004,-0.158,0.019,0.718,0,0.019,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786.26,876.37,2,0,0.06,0.06,185,14.29,0.08,0.06,14.62,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
15,TAKEOFF,TO_GROUND_ROLL,18.13,80,61.87,3.64,-0.1,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.33,0,0,0,90,0,0,0,0,0,0,0,0,-0.005,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.005,-0.157,0.0191,0.731,0,0.0191,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791,876.17,2,0,0.06,0.06,189,14.29,0.08,0.06,14.9,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
15.28,TAKEOFF,TO_GROUND_ROLL,19.48,80,60.52,3.64,-0.11,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.32,0,0,0,90,0,0,0,0,0,0,0,0,-0.006,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.006,-0.155,0.0192,0.745,0,0.0192,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.46,875.96,2,0,0.06,0.06,193,14.29,0.08,0.06,15.18,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
15.56,TAKEOFF,TO_GROUND_ROLL,20.84,80,59.16,3.64,-0.12,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.33,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.008,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.008,-0.153,0.0193,0.758,0,0.0193,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.65,875.74,2,0,0.06,0.06,197,14.29,0.08,0.06,15.46,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
15.84,TAKEOFF,TO_GROUND_ROLL,22.21,80,57.79,3.64,-0.12,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.009,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.009,-0.151,0.0193,0.772,0,0.0193,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.59,875.52,2,0,0.06,0.06,201,14.29,0.08,0.06,15.74,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
16.12,TAKEOFF,TO_GROUND_ROLL,23.59,80,56.41,3.64,-0.13,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.01,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.01,-0.15,0.0193,0.786,0,0.0193,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.3,875.28,2,0,0.06,0.06,205,14.29,0.08,0.06,16.02,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
16.4,TAKEOFF,TO_GROUND_ROLL,24.97,80,55.03,3.64,-0.14,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.012,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.012,-0.147,0.0192,0.8,0,0.0192,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.79,875.04,2,0,0.06,0.06,209,14.29,0.08,0.06,16.3,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
16.68,TAKEOFF,TO_GROUND_ROLL,26.35,80,53.65,3.64,-0.15,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.013,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.013,-0.145,0.0191,0.814,0,0.0191,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.06,874.79,2,0,0.06,0.06,213,14.29,0.08,0.06,16.58,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
16.96,TAKEOFF,TO_GROUND_ROLL,27.75,80,52.25,3.64,-0.15,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.015,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.015,-0.143,0.0192,0.827,0,0.0192,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.14,874.53,2,0,0.06,0.06,217,14.29,0.08,0.06,16.86,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
17.24,TAKEOFF,TO_GROUND_ROLL,29.14,80,50.86,3.64,-0.16,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.017,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.017,-0.141,0.0191,0.841,0,0.0191,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820.03,874.27,2,0,0.06,0.06,221,14.29,0.08,0.06,17.14,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
17.52,TAKEOFF,TO_GROUND_ROLL,30.54,80,49.46,3.64,-0.17,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.018,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.018,-0.138,0.019,0.855,0,0.019,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822.74,874,2,0,0.06,0.06,225,14.29,0.08,0.06,17.42,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
17.8,TAKEOFF,TO_GROUND_ROLL,31.95,80,48.05,3.64,-0.18,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.02,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.02,-0.136,0.0191,0.87,0,0.0191,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.28,873.74,2,0,0.06,0.06,229,14.29,0.08,0.06,17.7,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
18.08,TAKEOFF,TO_GROUND_ROLL,33.36,80,46.64,3.64,-0.18,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.022,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.022,-0.134,0.019,0.884,0,0.019,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.68,873.47,2,0,0.06,0.06,233,14.29,0.08,0.06,17.98,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
18.36,TAKEOFF,TO_GROUND_ROLL,34.78,80,45.22,3.64,-0.19,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.024,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.024,-0.132,0.019,0.898,0,0.019,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829.92,873.2,2,0,0.06,0.06,237,14.29,0.08,0.06,18.26,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
18.64,TAKEOFF,TO_GROUND_ROLL,36.19,80,43.81,3.64,-0.2,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.026,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.026,-0.13,0.0187,0.912,0,0.0187,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832.02,872.93,2,0,0.06,0.06,241,14.29,0.08,0.06,18.54,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
18.92,TAKEOFF,TO_GROUND_ROLL,37.62,80,42.38,3.64,-0.2,-0.21,0.09,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.029,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.029,-0.128,0.019,0.926,0,0.019,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,872.66,2,0,0.06,0.06,245,14.29,0.08,0.06,18.82,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
19.2,TAKEOFF,TO_GROUND_ROLL,39.04,80,40.96,3.64,-0.21,-0.21,0.08,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.031,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.031,-0.126,0.0188,0.94,0,0.0188,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835.86,872.39,2,0,0.06,0.06,249,14.29,0.08,0.06,19.1,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
19.48,TAKEOFF,TO_GROUND_ROLL,40.47,80,39.53,3.64,-0.22,-0.21,0.08,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.033,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.033,-0.125,0.0188,0.955,0,0.0188,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837.6,872.13,2,0,0.06,0.06,253,14.29,0.08,0.06,19.38,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
19.76,TAKEOFF,TO_GROUND_ROLL,41.9,80,38.1,3.64,-0.22,-0.21,0.08,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.036,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.036,-0.123,0.019,0.969,0,0.019,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839.23,871.87,2,0,0.06,0.06,257,14.29,0.08,0.06,19.66,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
20.04,TAKEOFF,TO_GROUND_ROLL,43.33,80,36.67,3.64,-0.23,-0.2,0.08,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.039,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.039,-0.121,0.0188,0.983,0,0.0188,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840.77,871.62,2,0,0.06,0.06,261,14.29,0.08,0.06,19.94,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
20.32,TAKEOFF,TO_GROUND_ROLL,44.77,80,35.23,3.64,-0.24,-0.2,0.08,90.24,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.041,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.041,-0.119,0.0187,0.998,0,0.0187,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842.22,871.37,2,0,0.06,0.06,265,14.29,0.08,0.06,20.22,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
20.6,TAKEOFF,TO_GROUND_ROLL,46.21,80,33.79,3.64,-0.24,-0.2,0.08,90.24,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.044,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.044,-0.118,0.0186,1,0,0.0186,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.58,871.13,2,0,0.06,0.06,269,14.29,0.08,0.06,20.5,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
20.88,TAKEOFF,TO_GROUND_ROLL,47.65,80,32.35,3.64,-0.25,-0.2,0.08,90.24,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.35,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.047,0,0,3,0,0,0,69,0,0,0,90.35,1,-0.047,-0.117,0.0184,1,0,0.0184,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844.86,870.9,2,0,0.06,0.06,273,14.29,0.08,0.06,20.78,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
21.16,TAKEOFF,TO_GROUND_ROLL,49.09,80,30.91,3.64,-0.25,-0.2,0.08,90.24,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.35,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.05,0,0,3,0,0,0,69,0,0,0,90.35,1,-0.05,-0.115,0.0179,1,0,0.0179,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846.06,870.68,2,0,0.06,0.06,277,14.29,0.08,0.06,21.06,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
21.44,TAKEOFF,TO_GROUND_ROLL,50.54,80,29.46,3.64,-0.26,-0.2,0.08,90.23,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.35,0,1,0,-0.3,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.053,0,0,3,0,0,0,69,0,0,0,90.35,1,-0.053,-0.115,0.018,1,0,0.018,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847.2,870.47,2,0,0.06,0.06,281,14.29,0.08,0.06,21.34,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
21.72,TAKEOFF,TO_GROUND_ROLL,51.99,80,28.01,3.64,-0.27,-0.2,0.08,90.23,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.35,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.056,0,0,3,0,0,0,69,0,0,0,90.35,1,-0.056,-0.115,0.0184,1,0,0.0184,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848.27,870.27,2,0,0.06,0.06,285,14.29,0.08,0.06,21.62,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
22,TAKEOFF,TO_GROUND_ROLL,53.43,80,26.57,3.64,-0.27,-0.2,0.08,90.23,0.104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.34,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.059,0,0,3,0,0,0,69,0,0,0,90.34,1,-0.059,-0.114,0.018,1,0,0.018,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,849.29,870.08,2,0,0.06,0.06,289,14.29,0.08,0.06,21.9,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
22.28,TAKEOFF,TO_GROUND_ROLL,54.89,80,25.11,3.64,-0.28,-0.2,0.08,90.23,0.104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.34,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.062,0,0,3,0,0,0,69,0,0,0,90.34,1,-0.062,-0.114,0.0182,1,0,0.0182,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850.26,869.91,2,0,0.06,0.06,293,14.29,0.08,0.06,22.18,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
22.56,TAKEOFF,TO_GROUND_ROLL,56.34,80,23.66,3.64,-0.28,-0.2,0.08,90.22,0.104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.34,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.065,0,0,3,0,0,0,69,0,0,0,90.34,1,-0.065,-0.113,0.0179,1,0,0.0179,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851.17,869.75,2,0,0.06,0.06,297,14.29,0.08,0.06,22.46,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
