t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
158.76,APPROACH,ILS_TRACK,200.09,200,-0.09,673.58,-10.94,1.55,4.56,270.4,-0.021,0.2159,19.937,270.41,-3.094,-0.02,0.41,11.53,0.007,-0.094,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,158.8,FLYING
159.06,APPROACH,ILS_TRACK,200.1,200,-0.1,670.31,-10.91,1.58,4.59,270.4,-0.022,0.2164,19.907,270.4,-3.103,-0.03,0.4,11.468,0.005,-0.103,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,159.1,FLYING
159.32,APPROACH,ILS_TRACK,200.11,200,-0.11,667.48,-10.93,1.59,4.6,270.4,-0.021,0.2177,19.878,270.4,-3.078,-0.03,0.39,11.414,0.002,-0.078,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,159.36,FLYING
159.58,APPROACH,ILS_TRACK,200.11,200,-0.11,664.64,-10.88,1.59,4.59,270.4,-0.019,0.2206,19.85,270.4,-3.095,-0.03,0.38,11.36,0.004,-0.095,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,159.62,FLYING
159.84,APPROACH,ILS_TRACK,200.1,200,-0.1,661.81,-10.89,1.6,4.6,270.4,-0.019,0.2238,19.823,270.4,-3.085,-0.04,0.37,11.306,0.004,-0.085,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,159.88,FLYING
160.14,APPROACH,ILS_TRACK,200.09,200,-0.09,658.55,-10.86,1.59,4.59,270.4,-0.019,0.2271,19.794,270.4,-3.101,-0.04,0.37,11.244,0.004,-0.101,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,160.18,FLYING
160.4,APPROACH,ILS_TRACK,200.09,200,-0.09,655.72,-10.87,1.59,4.59,270.4,-0.02,0.23,19.772,270.4,-3.095,-0.04,0.37,11.19,0.003,-0.095,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,160.44,FLYING
160.68,APPROACH,ILS_TRACK,200.08,200,-0.08,652.75,-10.85,1.6,4.6,270.4,-0.021,0.2326,19.751,270.4,-3.113,-0.04,0.37,11.135,0.003,-0.113,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,160.72,FLYING
160.97,APPROACH,ILS_TRACK,200.06,200,-0.06,649.58,-10.87,1.63,4.62,270.4,-0.023,0.2353,19.733,270.4,-3.114,-0.04,0.37,11.076,0.004,-0.114,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,161.02,FLYING
161.33,APPROACH,ILS_TRACK,200.05,200,-0.05,645.67,-10.87,1.66,4.65,270.4,-0.026,0.2379,19.715,270.4,-3.119,-0.04,0.37,11.003,0.002,-0.119,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,161.38,FLYING
161.65,APPROACH,ILS_TRACK,200.03,200,-0.03,642.14,-10.86,1.68,4.68,270.4,-0.023,0.2403,19.705,270.4,-3.113,-0.04,0.37,10.936,0.002,-0.113,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,161.7,FLYING
161.98,APPROACH,ILS_TRACK,200.02,200,-0.02,638.61,-10.86,1.68,4.68,270.4,-0.02,0.2422,19.699,270.4,-3.107,-0.04,0.37,10.869,0.003,-0.107,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,162.03,FLYING
162.35,APPROACH,ILS_TRACK,200,200,0,634.54,-10.84,1.69,4.68,270.4,-0.019,0.2433,19.697,270.4,-3.108,-0.04,0.37,10.791,0.001,-0.108,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,162.4,FLYING
162.68,APPROACH,ILS_TRACK,200,200,0,631.02,-10.84,1.69,4.68,270.4,-0.017,0.2433,19.698,270.4,-3.109,-0.04,0.37,10.724,0.001,-0.109,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,162.73,FLYING
163,APPROACH,ILS_TRACK,200,200,0,627.5,-10.83,1.68,4.68,270.4,-0.014,0.2423,19.699,270.4,-3.113,-0.04,0.37,10.657,0.001,-0.113,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,163.05,FLYING
163.38,APPROACH,ILS_TRACK,200,200,0,623.41,-10.82,1.68,4.67,270.4,-0.013,0.2405,19.699,270.4,-3.116,-0.04,0.37,10.579,0,-0.116,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,163.43,FLYING
163.7,APPROACH,ILS_TRACK,200.01,200,-0.01,619.95,-10.84,1.69,4.68,270.4,-0.016,0.2383,19.697,270.4,-3.121,-0.04,0.37,10.515,0,-0.121,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,163.76,FLYING
164.04,APPROACH,ILS_TRACK,200.01,200,-0.01,616.28,-10.85,1.73,4.73,270.4,-0.016,0.237,19.694,270.4,-3.129,-0.04,0.38,10.446,0,-0.129,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,164.1,FLYING
164.47,APPROACH,ILS_TRACK,200,200,0,611.6,-10.87,1.82,4.82,270.41,-0.016,0.2384,19.694,270.4,-3.129,-0.03,0.39,10.36,0,-0.129,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,164.54,FLYING
164.87,APPROACH,ILS_TRACK,199.97,200,0.03,607.31,-10.89,1.89,4.9,270.41,-0.019,0.2418,19.701,270.4,-3.111,-0.03,0.39,10.28,0,-0.111,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,164.94,FLYING
165.29,APPROACH,ILS_TRACK,199.94,200,0.06,602.79,-10.89,1.96,4.97,270.41,-0.019,0.247,19.723,270.4,-3.095,-0.03,0.38,10.195,-0.002,-0.095,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,165.36,FLYING
165.78,APPROACH,ILS_TRACK,199.89,200,0.11,597.47,-10.86,1.98,4.99,270.4,-0.011,0.2535,19.773,270.4,-3.081,-0.02,0.36,10.094,-0.001,-0.081,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,165.85,FLYING
166.2,APPROACH,ILS_TRACK,199.85,200,0.15,592.91,-10.83,1.99,4.99,270.4,-0.009,0.2584,19.832,270.4,-3.077,-0.02,0.35,10.007,-0.001,-0.077,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,166.27,FLYING
166.62,APPROACH,ILS_TRACK,199.83,200,0.17,588.37,-10.81,1.99,4.98,270.4,-0.006,0.2616,19.903,270.4,-3.087,-0.02,0.34,9.921,-0.002,-0.087,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,166.69,FLYING
167.11,APPROACH,ILS_TRACK,199.81,200,0.19,583.07,-10.79,1.98,4.97,270.4,-0.003,0.2627,19.996,270.4,-3.098,-0.01,0.34,9.82,-0.002,-0.098,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,167.18,FLYING
167.53,APPROACH,ILS_TRACK,199.81,200,0.19,578.54,-10.78,1.97,4.96,270.4,0,0.2601,20,270.4,-3.107,-0.01,0.34,9.733,-0.002,-0.107,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,167.6,FLYING
167.95,APPROACH,ILS_TRACK,199.83,200,0.17,574.01,-10.77,1.96,4.95,270.4,0.005,0.2556,20,270.4,-3.116,0,0.35,9.647,-0.001,-0.116,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,168.02,FLYING
168.44,APPROACH,ILS_TRACK,199.86,200,0.14,568.73,-10.77,1.95,4.94,270.4,0.007,0.2496,20,270.4,-3.123,0,0.36,9.546,-0.002,-0.123,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,168.51,FLYING
168.86,APPROACH,ILS_TRACK,199.9,200,0.1,564.2,-10.77,1.94,4.93,270.4,0.008,0.243,20,270.4,-3.125,0,0.36,9.459,-0.002,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,168.93,FLYING
169.28,APPROACH,ILS_TRACK,199.94,200,0.06,559.68,-10.77,1.94,4.93,270.4,0.009,0.2368,20,270.4,-3.129,0,0.37,9.372,-0.001,-0.129,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,169.35,FLYING
169.77,APPROACH,ILS_TRACK,199.98,200,0.02,554.39,-10.77,1.93,4.92,270.4,0.006,0.2314,20,270.4,-3.13,0.01,0.38,9.272,-0.002,-0.13,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,169.84,FLYING
170.18,APPROACH,ILS_TRACK,200.01,200,-0.01,549.91,-10.77,1.93,4.92,270.4,0.01,0.2282,19.997,270.4,-3.129,0.01,0.39,9.185,-0.001,-0.129,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,170.25,FLYING
170.58,APPROACH,ILS_TRACK,200.03,200,-0.03,545.65,-10.75,1.89,4.88,270.4,0.013,0.2264,19.986,270.4,-3.126,0.01,0.39,9.102,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,170.64,FLYING
171,APPROACH,ILS_TRACK,200.06,200,-0.06,541.08,-10.71,1.8,4.78,270.4,0.019,0.2249,19.963,270.4,-3.126,0.01,0.4,9.011,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,171.06,FLYING
171.34,APPROACH,ILS_TRACK,200.08,200,-0.08,537.47,-10.72,1.74,4.73,270.4,0.022,0.2226,19.937,270.4,-3.114,0.01,0.4,8.94,0,-0.114,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,171.39,FLYING
171.65,APPROACH,ILS_TRACK,200.1,200,-0.1,534.07,-10.67,1.66,4.64,270.4,0.024,0.22,19.905,270.4,-3.152,0,0.41,8.874,0.001,-0.152,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,171.7,FLYING
172.03,APPROACH,ILS_TRACK,200.13,200,-0.13,530.03,-10.73,1.62,4.6,270.4,0.016,0.2168,19.855,270.4,-3.141,0,0.42,8.796,0.001,-0.141,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,172.08,FLYING
172.35,APPROACH,ILS_TRACK,200.15,200,-0.15,526.54,-10.69,1.6,4.58,270.4,0.011,0.2145,19.806,270.4,-3.183,0,0.44,8.729,0.002,-0.183,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,172.4,FLYING
172.68,APPROACH,ILS_TRACK,200.16,200,-0.16,523.04,-10.81,1.61,4.6,270.4,0.005,0.2136,19.752,270.4,-3.122,0,0.43,8.662,0.002,-0.122,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,172.73,FLYING
173.05,APPROACH,ILS_TRACK,200.16,200,-0.16,519.01,-10.71,1.61,4.6,270.4,0.004,0.2167,19.691,270.4,-3.199,-0.01,0.46,8.585,0.001,-0.199,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,173.1,FLYING
173.38,APPROACH,ILS_TRACK,200.15,200,-0.15,515.49,-10.89,1.57,4.57,270.4,-0.002,0.2186,19.638,270.4,-3.069,-0.01,0.44,8.518,0.003,-0.069,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,173.43,FLYING
173.7,APPROACH,ILS_TRACK,200.12,200,-0.12,512,-10.72,1.63,4.64,270.4,0.002,0.2278,19.598,270.4,-3.21,-0.01,0.46,8.451,0.003,-0.21,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,173.75,FLYING
174.08,APPROACH,ILS_TRACK,200.1,200,-0.1,507.93,-10.94,1.55,4.56,270.4,-0.006,0.2298,19.557,270.4,-3.018,-0.01,0.41,8.374,0.002,-0.018,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,174.13,FLYING
174.4,APPROACH,ILS_TRACK,200.06,200,-0.06,504.43,-10.76,1.64,4.66,270.4,-0.002,0.2391,19.536,270.4,-3.188,-0.02,0.44,8.307,0.003,-0.188,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,174.45,FLYING
174.73,APPROACH,ILS_TRACK,200.05,200,-0.05,500.89,-10.93,1.56,4.58,270.4,-0.01,0.2384,19.517,270.4,-2.995,-0.02,0.39,8.24,0.003,0.005,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,174.78,FLYING
175.1,APPROACH,ILS_TRACK,200.02,200,-0.02,496.84,-10.78,1.66,4.67,270.4,-0.006,0.2444,19.511,270.4,-3.132,-0.02,0.39,8.163,0.003,-0.132,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,175.15,FLYING
175.43,APPROACH,ILS_TRACK,200,200,0,493.33,-10.86,1.66,4.68,270.4,-0.009,0.2435,19.507,270.4,-3.019,-0.03,0.36,8.096,0.003,-0.019,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,175.48,FLYING
175.75,APPROACH,ILS_TRACK,200,200,0,489.81,-10.77,1.66,4.68,270.4,-0.007,0.2445,19.509,270.4,-3.103,-0.03,0.36,8.03,0.003,-0.103,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,175.8,FLYING
176.13,APPROACH,ILS_TRACK,199.99,200,0.01,485.77,-10.82,1.67,4.67,270.4,-0.012,0.2428,19.511,270.4,-3.053,-0.03,0.33,7.953,0.003,-0.053,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,176.18,FLYING
176.45,APPROACH,ILS_TRACK,200,200,0,482.26,-10.75,1.66,4.67,270.4,-0.01,0.2404,19.512,270.4,-3.089,-0.03,0.33,7.886,0.003,-0.089,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,176.5,FLYING
176.78,APPROACH,ILS_TRACK,200.01,200,-0.01,478.76,-10.77,1.67,4.67,270.4,-0.011,0.2372,19.509,270.4,-3.072,-0.03,0.32,7.819,0.003,-0.072,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,176.83,FLYING
177.15,APPROACH,ILS_TRACK,200.03,200,-0.03,474.73,-10.72,1.66,4.65,270.4,-0.01,0.2336,19.501,270.4,-3.098,-0.04,0.32,7.742,0.003,-0.098,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,177.2,FLYING
177.48,APPROACH,ILS_TRACK,200.04,200,-0.04,471.23,-10.74,1.66,4.65,270.4,-0.01,0.2302,19.489,270.4,-3.092,-0.04,0.32,7.676,0.003,-0.092,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,177.53,FLYING
177.8,APPROACH,ILS_TRACK,200.06,200,-0.06,467.74,-10.71,1.65,4.64,270.4,-0.011,0.2268,19.471,270.4,-3.111,-0.04,0.33,7.609,0.003,-0.111,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,177.85,FLYING
178.18,APPROACH,ILS_TRACK,200.08,200,-0.08,463.72,-10.72,1.64,4.63,270.4,-0.011,0.2237,19.443,270.4,-3.109,-0.04,0.33,7.532,0.002,-0.109,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,178.23,FLYING
178.5,APPROACH,ILS_TRACK,200.09,200,-0.09,460.23,-10.71,1.64,4.63,270.4,-0.01,0.2214,19.414,270.4,-3.12,-0.04,0.34,7.465,0.002,-0.12,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,178.55,FLYING
178.83,APPROACH,ILS_TRACK,200.1,200,-0.1,456.75,-10.72,1.63,4.62,270.4,-0.01,0.2203,19.381,270.4,-3.119,-0.04,0.34,7.399,0.003,-0.119,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,178.88,FLYING
179.2,APPROACH,ILS_TRACK,200.11,200,-0.11,452.73,-10.71,1.63,4.62,270.4,-0.008,0.2201,19.341,270.4,-3.128,-0.04,0.35,7.322,0.002,-0.128,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,179.25,FLYING
179.53,APPROACH,ILS_TRACK,200.11,200,-0.11,449.24,-10.72,1.63,4.62,270.4,-0.009,0.2211,19.306,270.4,-3.124,-0.04,0.36,7.255,0.002,-0.124,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,179.58,FLYING
179.85,APPROACH,ILS_TRACK,200.1,200,-0.1,445.76,-10.71,1.62,4.61,270.4,-0.009,0.2228,19.273,270.4,-3.131,-0.04,0.37,7.188,0.002,-0.131,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,179.9,FLYING
180.23,APPROACH,ILS_TRACK,200.09,200,-0.09,441.74,-10.72,1.62,4.62,270.4,-0.007,0.225,19.239,270.4,-3.128,-0.05,0.38,7.112,0.002,-0.128,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,180.28,FLYING
180.55,APPROACH,ILS_TRACK,200.08,200,-0.08,438.26,-10.71,1.62,4.62,270.4,-0.008,0.2273,19.213,270.4,-3.13,-0.05,0.38,7.045,0.002,-0.13,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,180.6,FLYING
180.88,APPROACH,ILS_TRACK,200.07,200,-0.07,434.77,-10.72,1.62,4.62,270.4,-0.008,0.2294,19.191,270.4,-3.128,-0.05,0.39,6.978,0.001,-0.128,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,180.93,FLYING
181.25,APPROACH,ILS_TRACK,200.05,200,-0.05,430.75,-10.71,1.62,4.62,270.4,-0.008,0.2312,19.172,270.4,-3.129,-0.05,0.39,6.902,0.002,-0.129,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,181.3,FLYING
181.58,APPROACH,ILS_TRACK,200.04,200,-0.04,427.27,-10.72,1.62,4.62,270.4,-0.007,0.2324,19.158,270.4,-3.127,-0.04,0.4,6.835,0.001,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,181.63,FLYING
181.9,APPROACH,ILS_TRACK,200.03,200,-0.03,423.79,-10.71,1.62,4.62,270.4,-0.007,0.2332,19.147,270.4,-3.128,-0.04,0.4,6.769,0.001,-0.128,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,181.95,FLYING
182.28,APPROACH,ILS_TRACK,200.03,200,-0.03,419.77,-10.71,1.62,4.62,270.4,-0.007,0.2334,19.137,270.4,-3.127,-0.04,0.4,6.692,0.001,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,182.33,FLYING
182.6,APPROACH,ILS_TRACK,200.02,200,-0.02,416.29,-10.71,1.62,4.62,270.4,-0.006,0.2331,19.13,270.4,-3.127,-0.04,0.4,6.625,0.002,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,182.65,FLYING
182.93,APPROACH,ILS_TRACK,200.02,200,-0.02,412.81,-10.71,1.62,4.62,270.4,-0.005,0.2324,19.123,270.4,-3.126,-0.04,0.41,6.559,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,182.98,FLYING
183.3,APPROACH,ILS_TRACK,200.02,200,-0.02,408.79,-10.71,1.62,4.62,270.4,-0.004,0.2313,19.115,270.4,-3.127,-0.04,0.41,6.482,0.001,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,183.35,FLYING
183.63,APPROACH,ILS_TRACK,200.02,200,-0.02,405.31,-10.71,1.62,4.62,270.4,-0.004,0.2301,19.107,270.4,-3.125,-0.04,0.41,6.416,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,183.68,FLYING
183.95,APPROACH,ILS_TRACK,200.03,200,-0.03,401.83,-10.7,1.62,4.62,270.4,-0.003,0.2288,19.097,270.4,-3.127,-0.04,0.41,6.349,0.001,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,184,FLYING
184.33,APPROACH,ILS_TRACK,200.03,200,-0.03,397.81,-10.7,1.62,4.62,270.4,-0.002,0.2275,19.085,270.4,-3.125,-0.03,0.41,6.273,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,184.38,FLYING
184.65,APPROACH,ILS_TRACK,200.04,200,-0.04,394.33,-10.7,1.62,4.62,270.4,-0.001,0.2264,19.073,270.4,-3.126,-0.03,0.41,6.206,0.001,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,184.7,FLYING
184.98,APPROACH,ILS_TRACK,200.04,200,-0.04,390.86,-10.7,1.62,4.61,270.4,-0.001,0.2255,19.059,270.4,-3.126,-0.03,0.41,6.14,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,185.03,FLYING
185.35,APPROACH,ILS_TRACK,200.05,200,-0.05,386.84,-10.7,1.62,4.61,270.4,-0.001,0.2249,19.042,270.4,-3.127,-0.03,0.41,6.063,0,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,185.4,FLYING
185.68,APPROACH,ILS_TRACK,200.05,200,-0.05,383.37,-10.7,1.62,4.61,270.4,-0.002,0.2247,19.027,270.4,-3.126,-0.03,0.41,5.997,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,185.73,FLYING
186,APPROACH,ILS_TRACK,200.05,200,-0.05,379.89,-10.69,1.61,4.61,270.4,-0.002,0.2249,19.012,270.4,-3.127,-0.03,0.42,5.931,0,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,186.05,FLYING
186.38,APPROACH,ILS_TRACK,200.04,200,-0.04,375.88,-10.69,1.61,4.61,270.4,-0.001,0.2253,18.995,270.4,-3.127,-0.02,0.42,5.854,-0.001,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,186.43,FLYING
186.7,APPROACH,ILS_TRACK,200.04,200,-0.04,372.4,-10.69,1.61,4.61,270.4,0,0.2259,18.982,270.4,-3.127,-0.02,0.42,5.788,0,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,186.75,FLYING
187.03,APPROACH,ILS_TRACK,200.04,200,-0.04,368.93,-10.69,1.61,4.61,270.4,0,0.2266,18.97,270.4,-3.126,-0.02,0.42,5.721,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,187.08,FLYING
187.4,APPROACH,ILS_TRACK,200.03,200,-0.03,364.92,-10.69,1.61,4.61,270.4,0,0.2274,18.959,270.4,-3.127,-0.02,0.42,5.645,-0.001,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,187.45,FLYING
187.73,APPROACH,ILS_TRACK,200.03,200,-0.03,361.44,-10.69,1.61,4.61,270.4,0.001,0.228,18.951,270.4,-3.126,-0.02,0.42,5.579,-0.001,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,187.78,FLYING
188.05,APPROACH,ILS_TRACK,200.02,200,-0.02,357.97,-10.68,1.61,4.61,270.4,0.002,0.2284,18.944,270.4,-3.126,-0.02,0.42,5.512,-0.001,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,188.1,FLYING
188.43,APPROACH,ILS_TRACK,200.02,200,-0.02,353.96,-10.68,1.61,4.61,270.4,0.002,0.2287,18.937,270.4,-3.126,-0.01,0.42,5.436,-0.001,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,188.48,FLYING
188.75,APPROACH,ILS_TRACK,200.01,200,-0.01,350.49,-10.68,1.61,4.61,270.4,0.002,0.2287,18.932,270.4,-3.126,-0.01,0.42,5.37,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,188.8,FLYING
189.08,APPROACH,ILS_TRACK,200.01,200,-0.01,347.02,-10.68,1.61,4.61,270.4,0.004,0.2286,18.928,270.4,-3.125,-0.01,0.42,5.303,-0.001,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,189.13,FLYING
189.45,APPROACH,ILS_TRACK,200.01,200,-0.01,343.02,-10.67,1.61,4.61,270.4,0.004,0.2284,18.924,270.4,-3.126,-0.01,0.42,5.227,-0.001,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,189.5,FLYING
189.78,APPROACH,ILS_TRACK,200.01,200,-0.01,339.55,-10.67,1.61,4.61,270.4,0.007,0.228,18.921,270.4,-3.125,-0.01,0.42,5.161,-0.001,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,189.83,FLYING
190.1,APPROACH,ILS_TRACK,200.01,200,-0.01,336.08,-10.67,1.61,4.61,270.4,0.005,0.2276,18.917,270.4,-3.126,-0.01,0.42,5.095,-0.001,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,190.15,FLYING
190.48,APPROACH,ILS_TRACK,200.01,200,-0.01,332.08,-10.67,1.61,4.61,270.4,0.006,0.2271,18.912,270.4,-3.125,0,0.42,5.018,-0.001,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,190.53,FLYING
190.8,APPROACH,ILS_TRACK,200.01,200,-0.01,328.61,-10.66,1.61,4.61,270.4,0.005,0.2266,18.908,270.4,-3.126,0,0.42,4.952,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,190.85,FLYING
191.13,APPROACH,ILS_TRACK,200.02,200,-0.02,325.14,-10.66,1.61,4.6,270.4,0.005,0.2262,18.903,270.4,-3.125,0,0.42,4.886,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,191.18,FLYING
191.5,APPROACH,ILS_TRACK,200.02,200,-0.02,321.14,-10.66,1.61,4.6,270.4,0.005,0.2258,18.897,270.4,-3.127,0,0.42,4.81,-0.001,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,191.55,FLYING
191.83,APPROACH,ILS_TRACK,200.02,200,-0.02,317.68,-10.66,1.61,4.6,270.4,0.005,0.2256,18.891,270.4,-3.125,0,0.42,4.743,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,191.88,FLYING
