t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
608.52,TAKEOFF,TO_CLIMB,0.08,80,79.92,0.55,-0.32,0.19,0,87.24,-3.12,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.165,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,608.56,SPLASHED
608.74,TAKEOFF,TO_CLIMB,0.49,80,79.51,0.32,-0.62,-0.25,0,87.24,-3.764,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.159,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,608.78,SPLASHED
608.96,TAKEOFF,TO_CLIMB,0.61,80,79.39,0.05,-0.61,-0.73,0,87.24,-3.834,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.161,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,609,SPLASHED
609.22,TAKEOFF,TO_CLIMB,0.28,80,79.72,-0.04,-0.13,-0.73,0,87.23,-3.233,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.171,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,609.26,SPLASHED
609.44,TAKEOFF,TO_CLIMB,0.08,80,79.92,-0.09,-0.1,-0.85,0,87.23,-3.422,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.173,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,609.48,SPLASHED
609.66,TAKEOFF,TO_CLIMB,0.16,80,79.84,-0.2,-0.22,-1.16,0,87.23,-3.941,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.171,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,609.7,SPLASHED
609.88,TAKEOFF,TO_CLIMB,0.29,80,79.71,-0.22,-0.46,-0.95,0,87.22,-3.543,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.177,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,609.92,SPLASHED
610.1,TAKEOFF,TO_CLIMB,0.57,80,79.43,-0.35,-0.66,-0.89,0,87.21,-3.047,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.185,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,610.14,SPLASHED
610.36,TAKEOFF,TO_CLIMB,0.36,80,79.64,-0.45,-0.13,-0.84,0,87.2,-2.129,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.196,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,610.4,SPLASHED
610.58,TAKEOFF,TO_CLIMB,0.06,80,79.94,-0.45,0.23,-0.85,0,87.2,-1.711,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.201,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,610.62,SPLASHED
610.8,TAKEOFF,TO_CLIMB,0.3,80,79.7,-0.48,0.39,-1.25,0,87.2,-1.75,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.2,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,610.84,SPLASHED
611.02,TAKEOFF,TO_CLIMB,0.4,80,79.6,-0.47,0.42,-1.55,0,87.2,-1.606,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.201,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,611.06,SPLASHED
611.24,TAKEOFF,TO_CLIMB,0.4,80,79.6,-0.38,0.4,-1.48,0,87.19,-1.033,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.205,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,611.28,SPLASHED
611.5,TAKEOFF,TO_CLIMB,0.4,80,79.6,-0.17,0.47,-1.07,0,87.18,-0.142,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.214,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,611.54,SPLASHED
611.72,TAKEOFF,TO_CLIMB,0.52,80,79.48,0.02,0.68,-0.78,0,87.17,0.743,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.222,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,611.76,SPLASHED
611.94,TAKEOFF,TO_CLIMB,0.77,80,79.23,0.21,0.86,-0.71,0,87.17,1.405,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.232,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,611.98,SPLASHED
612.16,TAKEOFF,TO_CLIMB,0.82,80,79.18,0.43,0.78,-0.59,0,87.18,1.145,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.222,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,612.2,SPLASHED
612.38,TAKEOFF,TO_CLIMB,0.59,80,79.41,0.7,0.36,-0.07,0,87.18,1.385,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.219,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,612.42,SPLASHED
612.64,TAKEOFF,TO_CLIMB,0.05,80,79.95,0.93,-0.13,0.75,0,87.17,2.009,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.227,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,612.68,SPLASHED
612.86,TAKEOFF,TO_CLIMB,0.22,80,79.78,1.01,-0.28,1.16,0,87.21,0.968,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.208,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,612.9,SPLASHED
613.08,TAKEOFF,TO_CLIMB,0.24,80,79.76,1.07,-0.26,1.42,0,87.26,-2.023,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.156,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,613.12,SPLASHED
613.3,TAKEOFF,TO_CLIMB,0.32,80,79.68,1.15,-0.34,1.68,0,87.31,-6.663,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.098,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,613.34,SPLASHED
613.52,TAKEOFF,TO_CLIMB,0.32,80,79.68,1.18,-0.39,1.84,0,87.32,-10.039,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.075,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,613.56,SPLASHED
613.78,TAKEOFF,TO_CLIMB,0.55,80,79.45,0.87,-0.68,1.2,0,87.3,-11.034,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.093,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,613.82,SPLASHED
614,TAKEOFF,TO_CLIMB,0.79,80,79.21,0.42,-0.96,0.26,0,87.27,-10.459,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.121,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,614.04,SPLASHED
614.22,TAKEOFF,TO_CLIMB,0.98,80,79.02,0,-1.05,-0.37,0,87.26,-8.794,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.136,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,614.26,SPLASHED
614.44,TAKEOFF,TO_CLIMB,0.94,80,79.06,-0.29,-0.86,-0.5,0,87.27,-6.479,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.133,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,614.48,SPLASHED
614.66,TAKEOFF,TO_CLIMB,0.64,80,79.36,-0.46,-0.48,-0.43,0,87.28,-4.098,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.122,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,614.7,SPLASHED
614.92,TAKEOFF,TO_CLIMB,0.23,80,79.77,-0.64,-0.07,-0.66,0,87.28,-1.169,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.121,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,614.96,SPLASHED
615.14,TAKEOFF,TO_CLIMB,0.08,80,79.92,-0.81,0.22,-1.27,0,87.29,0.412,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.116,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,615.18,SPLASHED
615.36,TAKEOFF,TO_CLIMB,0.3,80,79.7,-0.92,0.34,-1.87,0,87.31,1.423,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.1,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,615.4,SPLASHED
615.58,TAKEOFF,TO_CLIMB,0.35,80,79.65,-0.89,0.39,-2.03,0,87.32,2.079,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.08,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,615.62,SPLASHED
615.8,TAKEOFF,TO_CLIMB,0.38,80,79.62,-0.76,0.4,-1.79,0,87.33,2.959,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.067,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,615.84,SPLASHED
616.06,TAKEOFF,TO_CLIMB,0.45,80,79.55,-0.58,0.56,-1.54,0,87.34,4.061,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.06,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,616.1,SPLASHED
616.28,TAKEOFF,TO_CLIMB,0.64,80,79.36,-0.46,0.84,-1.61,0,87.36,4.476,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.045,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,616.32,SPLASHED
616.5,TAKEOFF,TO_CLIMB,0.92,80,79.08,-0.15,0.85,-1.21,0,87.38,4.69,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.03,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,616.54,SPLASHED
616.72,TAKEOFF,TO_CLIMB,0.74,80,79.26,0.07,0.67,-1.12,0,87.43,3.087,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.985,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,616.76,SPLASHED
616.94,TAKEOFF,TO_CLIMB,0.61,80,79.39,0.37,0.67,-0.71,0,87.49,0.565,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.923,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,616.98,SPLASHED
617.2,TAKEOFF,TO_CLIMB,0.45,80,79.55,0.77,0.34,0.04,0,87.56,-3.696,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.851,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,617.24,SPLASHED
617.42,TAKEOFF,TO_CLIMB,0.27,80,79.73,0.96,0.19,0.34,0,87.59,-6.355,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.814,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,617.46,SPLASHED
617.64,TAKEOFF,TO_CLIMB,0.04,80,79.96,1.03,-0.15,0.57,0,87.59,-6.674,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.809,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,617.68,SPLASHED
617.86,TAKEOFF,TO_CLIMB,0.26,80,79.74,1.02,-0.36,0.82,0,87.59,-5.58,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.813,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,617.9,SPLASHED
618.08,TAKEOFF,TO_CLIMB,0.39,80,79.61,0.98,-0.48,1.11,0,87.58,-4.185,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.817,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,618.12,SPLASHED
618.34,TAKEOFF,TO_CLIMB,0.61,80,79.39,0.85,-0.77,1.31,0,87.58,-2.81,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.824,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,618.38,SPLASHED
618.56,TAKEOFF,TO_CLIMB,0.85,80,79.15,0.52,-0.97,0.85,0,87.58,-2.545,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.823,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,618.6,SPLASHED
618.78,TAKEOFF,TO_CLIMB,0.8,80,79.2,0.13,-0.55,0.03,0,87.59,-3.027,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.814,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,618.82,SPLASHED
619,TAKEOFF,TO_CLIMB,0.27,80,79.73,-0.01,-0.13,-0.28,0,87.59,-3.48,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.807,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,619.04,SPLASHED
619.22,TAKEOFF,TO_CLIMB,0.05,80,79.95,0,-0.06,-0.22,0,87.59,-3.301,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.808,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,619.26,SPLASHED
619.48,TAKEOFF,TO_CLIMB,0.19,80,79.81,-0.05,-0.3,-0.19,0,87.58,-2.765,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.814,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,619.52,SPLASHED
619.7,TAKEOFF,TO_CLIMB,0.36,80,79.64,-0.18,-0.4,-0.3,0,87.58,-2.13,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.822,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,619.74,SPLASHED
619.92,TAKEOFF,TO_CLIMB,0.23,80,79.77,-0.21,-0.1,-0.17,0,87.56,-0.992,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.834,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,619.96,SPLASHED
620.14,TAKEOFF,TO_CLIMB,0.03,80,79.97,-0.21,0.04,-0.14,0,87.56,-0.427,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.841,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,620.18,SPLASHED
620.36,TAKEOFF,TO_CLIMB,0.12,80,79.88,-0.25,0.27,-0.4,0,87.57,-0.69,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.834,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,620.4,SPLASHED
620.62,TAKEOFF,TO_CLIMB,0.42,80,79.58,-0.14,0.48,-0.38,0,87.57,-0.631,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.831,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,620.66,SPLASHED
620.84,TAKEOFF,TO_CLIMB,0.49,80,79.51,-0.07,0.54,-0.55,0,87.57,-0.802,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.826,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,620.88,SPLASHED
621.06,TAKEOFF,TO_CLIMB,0.43,80,79.57,0.01,0.31,-0.61,0,87.57,-0.64,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.826,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,621.1,SPLASHED
621.28,TAKEOFF,TO_CLIMB,0.2,80,79.8,0.02,0.18,-0.73,0,87.57,-0.206,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.828,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,621.32,SPLASHED
621.5,TAKEOFF,TO_CLIMB,0.21,80,79.79,0.04,0.31,-0.79,0,87.56,0.568,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.836,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,621.54,SPLASHED
621.76,TAKEOFF,TO_CLIMB,0.37,80,79.63,0.17,0.44,-0.62,0,87.55,1.366,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.845,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,621.8,SPLASHED
621.98,TAKEOFF,TO_CLIMB,0.42,80,79.58,0.28,0.39,-0.58,0,87.57,1.089,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.839,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,622.02,SPLASHED
622.2,TAKEOFF,TO_CLIMB,0.23,80,79.77,0.27,0.03,-0.91,0,87.6,-0.671,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.808,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,622.24,SPLASHED
622.42,TAKEOFF,TO_CLIMB,0.18,80,79.82,0.17,-0.36,-1.28,0,87.63,-3.431,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.773,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,622.46,SPLASHED
622.64,TAKEOFF,TO_CLIMB,0.33,80,79.67,0.21,-0.22,-0.92,0,87.64,-4.606,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.758,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,622.68,SPLASHED
622.9,TAKEOFF,TO_CLIMB,0.18,80,79.82,0.48,-0.17,0.28,0,87.64,-3.802,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.763,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,622.94,SPLASHED
623.12,TAKEOFF,TO_CLIMB,0.14,80,79.86,0.45,-0.13,0.26,0,87.65,-4.496,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.757,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,623.16,SPLASHED
623.34,TAKEOFF,TO_CLIMB,0.07,80,79.93,0.29,0.09,-0.32,0,87.64,-5.268,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.755,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,623.38,SPLASHED
623.56,TAKEOFF,TO_CLIMB,0.12,80,79.88,0.38,-0.03,-0.04,0,87.63,-4.286,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.767,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,623.6,SPLASHED
623.78,TAKEOFF,TO_CLIMB,0.24,80,79.76,0.26,-0.47,-0.22,0,87.62,-3.677,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.774,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,623.82,SPLASHED
624.04,TAKEOFF,TO_CLIMB,0.44,80,79.56,0.19,-0.42,0.11,0,87.6,-1.518,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.794,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,624.08,SPLASHED
624.26,TAKEOFF,TO_CLIMB,0.38,80,79.62,0.18,-0.32,0.48,0,87.59,0.159,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.812,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,624.3,SPLASHED
624.48,TAKEOFF,TO_CLIMB,0.09,80,79.91,0.14,0.2,0.42,0,87.59,0.916,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.816,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,624.52,SPLASHED
624.7,TAKEOFF,TO_CLIMB,0.37,80,79.63,0.25,0.5,0.5,0,87.6,0.769,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.803,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,624.74,SPLASHED
624.92,TAKEOFF,TO_CLIMB,0.44,80,79.56,0.4,0.46,0.67,0,87.62,0.358,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.785,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,624.96,SPLASHED
625.18,TAKEOFF,TO_CLIMB,0.37,80,79.63,0.66,0.3,1.2,0,87.64,-0.131,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.765,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,625.22,SPLASHED
625.4,TAKEOFF,TO_CLIMB,0.17,80,79.83,0.8,0.06,1.55,0,87.66,-0.897,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.742,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,625.44,SPLASHED
625.62,TAKEOFF,TO_CLIMB,0.02,80,79.98,0.78,-0.1,1.44,0,87.69,-2.033,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.719,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,625.66,SPLASHED
625.84,TAKEOFF,TO_CLIMB,0.16,80,79.84,0.59,-0.22,0.8,0,87.71,-3.325,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.698,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,625.88,SPLASHED
626.06,TAKEOFF,TO_CLIMB,0.24,80,79.76,0.36,-0.26,0.11,0,87.71,-3.955,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.691,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,626.1,SPLASHED
626.32,TAKEOFF,TO_CLIMB,0.29,80,79.71,0.2,-0.34,-0.17,0,87.7,-3.667,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.696,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,626.36,SPLASHED
626.54,TAKEOFF,TO_CLIMB,0.34,80,79.66,0.1,-0.31,-0.24,0,87.7,-3.392,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.699,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,626.58,SPLASHED
626.76,TAKEOFF,TO_CLIMB,0.15,80,79.85,0.05,0.01,-0.31,0,87.7,-3.315,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.699,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,626.8,SPLASHED
626.98,TAKEOFF,TO_CLIMB,0.09,80,79.91,-0.02,0.13,-0.69,0,87.7,-3.685,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.697,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,627.02,SPLASHED
627.2,TAKEOFF,TO_CLIMB,0.1,80,79.9,-0.15,0.04,-1.26,0,87.7,-4.007,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.695,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,627.24,SPLASHED
627.46,TAKEOFF,TO_CLIMB,0.11,80,79.89,-0.25,-0.21,-1.51,0,87.7,-3.453,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.699,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,627.5,SPLASHED
627.68,TAKEOFF,TO_CLIMB,0.25,80,79.75,-0.35,-0.27,-1.59,0,87.7,-2.462,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.703,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,627.72,SPLASHED
627.9,TAKEOFF,TO_CLIMB,0.24,80,79.76,-0.45,-0.15,-1.68,0,87.7,-1.337,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.705,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,627.94,SPLASHED
628.12,TAKEOFF,TO_CLIMB,0.05,80,79.95,-0.42,0.22,-1.57,0,87.7,-0.556,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.702,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,628.16,SPLASHED
628.34,TAKEOFF,TO_CLIMB,0.33,80,79.67,-0.35,0.41,-1.6,0,87.71,-0.177,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.693,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,628.38,SPLASHED
628.6,TAKEOFF,TO_CLIMB,0.4,80,79.6,-0.29,0.46,-1.75,0,87.72,-0.039,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.682,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,628.64,SPLASHED
628.82,TAKEOFF,TO_CLIMB,0.38,80,79.62,-0.19,0.31,-1.68,0,87.73,0.152,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.676,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,628.86,SPLASHED
629.04,TAKEOFF,TO_CLIMB,0.2,80,79.8,-0.03,0.13,-1.26,0,87.73,0.387,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.673,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,629.08,SPLASHED
629.26,TAKEOFF,TO_CLIMB,0.06,80,79.94,0.17,0.01,-0.6,0,87.74,0.205,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.668,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,629.3,SPLASHED
629.48,TAKEOFF,TO_CLIMB,0.02,80,79.98,0.35,0.05,-0.01,0,87.76,-0.964,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.65,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,629.52,SPLASHED
629.74,TAKEOFF,TO_CLIMB,0.17,80,79.83,0.64,0.26,0.79,0,87.78,-2.686,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.623,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,629.78,SPLASHED
629.96,TAKEOFF,TO_CLIMB,0.31,80,79.69,0.93,0.36,1.54,0,87.79,-3.408,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.612,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,630,SPLASHED
630.18,TAKEOFF,TO_CLIMB,0.28,80,79.72,1.17,0.19,2.16,0,87.79,-3.625,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.608,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,630.22,SPLASHED
630.4,TAKEOFF,TO_CLIMB,0.04,80,79.96,1.24,-0.09,2.38,0,87.79,-3.814,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.607,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,630.44,SPLASHED
630.62,TAKEOFF,TO_CLIMB,0.17,80,79.83,1.18,-0.26,2.31,0,87.79,-4.093,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.608,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,630.66,SPLASHED
630.88,TAKEOFF,TO_CLIMB,0.38,80,79.62,0.93,-0.44,1.72,0,87.78,-4.45,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.613,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,630.92,SPLASHED
631.1,TAKEOFF,TO_CLIMB,0.46,80,79.54,0.57,-0.56,0.81,0,87.77,-4.528,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-2.623,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,631.14,SPLASHED
