t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
120.44,CRUISE,,263.66,80,-183.66,1499.54,-0.01,5.7,5.7,180.02,0.06,0,0,-1.003,1,0.6,4.5,1.655,0.35,0.0168,0.4,14.161,14.161,14.161,113.715,1,180,0,0,0,0,0,0,7.39,90.13,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598.21,2,0,0.105,0.105,1597,9.52,0.105,0.105,76.62,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
120.75,CRUISE,,263.18,80,-183.18,1499.54,-0.01,5.72,5.72,180.02,0.061,0,0,-0.988,1,0.6,4.5,1.657,0.35,0.0168,0.4,14.231,14.231,14.231,113.236,1,180,0,0,0,0,0,0,7.39,90.12,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595.53,2,0,0.105,0.105,1600,9.52,0.105,0.105,76.93,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
121.07,CRUISE,,262.7,80,-182.7,1499.54,-0.01,5.74,5.74,180.02,0.06,0,0,-0.974,1,0.6,4.5,1.659,0.35,0.0168,0.4,14.3,14.3,14.3,112.756,1,180,0,0,0,0,0,0,7.39,90.12,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592.85,2,0,0.105,0.105,1603,9.52,0.105,0.105,77.25,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
121.38,CRUISE,,262.22,80,-182.22,1499.54,-0.01,5.76,5.76,180.02,0.06,0,0,-0.959,1,0.6,4.5,1.661,0.35,0.0168,0.4,14.37,14.37,14.37,112.275,1,180,0,0,0,0,0,0,7.39,90.12,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590.17,2,0,0.105,0.105,1606,9.52,0.105,0.105,77.56,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
121.7,CRUISE,,261.74,80,-181.74,1499.54,-0.01,5.78,5.78,180.02,0.058,0,0,-0.945,1,0.6,4.5,1.663,0.35,0.0168,0.4,14.44,14.44,14.44,111.794,1,180,0,0,0,0,0,0,7.39,90.12,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1587.48,2,0,0.105,0.105,1609,9.52,0.105,0.105,77.88,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
122.01,CRUISE,,261.26,80,-181.26,1499.54,-0.01,5.79,5.79,180.02,0.057,0,0,-0.931,1,0.6,4.5,1.664,0.35,0.0168,0.4,14.51,14.51,14.51,111.313,1,180,0,0,0,0,0,0,7.39,90.12,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1584.8,2,0,0.105,0.105,1612,9.52,0.105,0.105,78.19,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
122.33,CRUISE,,260.78,80,-180.78,1499.54,-0.01,5.81,5.81,180.02,0.05,0,0,-0.917,1,0.6,4.5,1.666,0.35,0.0168,0.4,14.58,14.58,14.58,110.831,1,180,0,0,0,0,0,0,7.39,90.12,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582.1,2,0,0.105,0.105,1615,9.52,0.105,0.105,78.51,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
122.64,CRUISE,,260.29,80,-180.29,1499.54,-0.02,5.83,5.84,180.02,0.053,0,0,-0.903,1,0.6,4.5,1.668,0.35,0.0168,0.4,14.65,14.65,14.65,110.348,1,180,0,0,0,0,0,0,7.39,90.12,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1579.41,2,0,0.105,0.105,1618,9.52,0.105,0.105,78.82,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
122.96,CRUISE,,259.81,80,-179.81,1499.54,-0.01,5.85,5.86,180.02,0.055,0,0,-0.89,1,0.6,4.5,1.67,0.35,0.0168,0.4,14.72,14.72,14.72,109.864,1,180,0,0,0,0,0,0,7.39,90.12,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576.71,2,0,0.105,0.105,1621,9.52,0.105,0.105,79.14,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
123.27,CRUISE,,259.33,80,-179.33,1499.55,-0.01,5.87,5.87,180.02,0.06,0,0,-0.876,1,0.6,4.5,1.672,0.35,0.0168,0.4,14.79,14.79,14.79,109.38,1,180,0,0,0,0,0,0,7.39,90.12,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574.02,2,0,0.105,0.105,1624,9.52,0.105,0.105,79.45,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
123.59,CRUISE,,258.84,80,-178.84,1499.55,-0.02,5.89,5.89,180.02,0.06,0,0,-0.863,1,0.6,4.5,1.674,0.35,0.0168,0.4,14.86,14.86,14.86,108.895,1,180,0,0,0,0,0,0,7.39,90.11,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571.31,2,0,0.105,0.105,1627,9.52,0.105,0.105,79.77,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
123.9,CRUISE,,258.36,80,-178.36,1499.55,-0.02,5.91,5.92,180.02,0.063,0,0,-0.85,1,0.6,4.5,1.677,0.35,0.0168,0.4,14.931,14.931,14.931,108.409,1,180,0,0,0,0,0,0,7.39,90.11,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568.61,2,0,0.105,0.105,1630,9.52,0.105,0.105,80.08,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
124.22,CRUISE,,257.87,80,-177.87,1499.55,-0.01,5.93,5.94,180.02,0.061,0,0,-0.838,1,0.6,4.5,1.679,0.35,0.0168,0.4,15.001,15.001,15.001,107.923,1,180,0,0,0,0,0,0,7.39,90.11,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565.9,2,0,0.105,0.105,1633,9.52,0.105,0.105,80.4,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
124.53,CRUISE,,257.38,80,-177.38,1499.55,-0.01,5.95,5.96,180.02,0.061,0,0,-0.825,1,0.6,4.5,1.681,0.35,0.0168,0.4,15.072,15.072,15.072,107.435,1,180,0,0,0,0,0,0,7.39,90.11,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563.19,2,0,0.105,0.105,1636,9.52,0.105,0.105,80.71,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
124.85,CRUISE,,256.89,80,-176.89,1499.55,-0.02,5.97,5.98,180.02,0.058,0,0,-0.813,1,0.6,4.5,1.683,0.35,0.0168,0.4,15.143,15.143,15.143,106.947,1,180,0,0,0,0,0,0,7.39,90.11,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560.48,2,0,0.105,0.105,1639,9.52,0.105,0.105,81.03,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
125.16,CRUISE,,256.4,80,-176.4,1499.55,-0.02,5.99,6,180.02,0.057,0,0,-0.801,1,0.6,4.5,1.686,0.35,0.0168,0.4,15.214,15.214,15.214,106.458,1,180,0,0,0,0,0,0,7.39,90.11,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557.76,2,0,0.105,0.105,1642,9.52,0.105,0.105,81.34,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
125.48,CRUISE,,255.91,80,-175.91,1499.55,-0.02,6.02,6.02,180.02,0.06,0,0,-0.789,1,0.6,4.5,1.688,0.35,0.0168,0.4,15.285,15.285,15.285,105.968,1,180,0,0,0,0,0,0,7.39,90.11,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555.04,2,0,0.105,0.105,1645,9.52,0.105,0.105,81.66,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
125.79,CRUISE,,255.42,80,-175.42,1499.55,-0.02,6.04,6.04,180.02,0.062,0,0,-0.777,1,0.6,4.5,1.691,0.35,0.0168,0.4,15.356,15.356,15.356,105.478,1,180,0,0,0,0,0,0,7.39,90.11,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1552.31,2,0,0.105,0.105,1648,9.52,0.105,0.105,81.97,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
126.11,CRUISE,,254.93,80,-174.93,1499.55,-0.02,6.06,6.06,180.02,0.062,0,0,-0.765,1,0.6,4.5,1.693,0.35,0.0168,0.4,15.427,15.427,15.427,104.986,1,180,0,0,0,0,0,0,7.39,90.11,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549.58,2,0,0.105,0.105,1651,9.52,0.105,0.105,82.29,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
126.42,CRUISE,,254.44,80,-174.44,1499.55,-0.02,6.08,6.08,180.02,0.066,0,0,-0.754,1,0.6,4.5,1.696,0.35,0.0168,0.4,15.498,15.498,15.498,104.493,1,180,0,0,0,0,0,0,7.39,90.11,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546.85,2,0,0.105,0.105,1654,9.52,0.105,0.105,82.6,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
126.74,CRUISE,,253.94,80,-173.94,1499.55,-0.02,6.1,6.11,180.02,0.062,0,0,-0.743,1,0.6,4.5,1.698,0.35,0.0168,0.4,15.57,15.57,15.57,104,1,180,0,0,0,0,0,0,7.39,90.1,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544.11,2,0,0.105,0.105,1657,9.52,0.105,0.105,82.92,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
127.05,CRUISE,,253.45,80,-173.45,1499.54,-0.02,6.12,6.13,180.02,0.06,0,0,-0.732,1,0.6,4.5,1.701,0.35,0.0168,0.4,15.642,15.642,15.642,103.505,1,180,0,0,0,0,0,0,7.39,90.1,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541.37,2,0,0.105,0.105,1660,9.52,0.105,0.105,83.23,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
127.37,CRUISE,,252.95,80,-172.95,1499.54,-0.02,6.14,6.15,180.02,0.059,0,0,-0.721,1,0.6,4.5,1.704,0.35,0.0168,0.4,15.714,15.714,15.714,103.009,1,180,0,0,0,0,0,0,7.39,90.1,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538.62,2,0,0.105,0.105,1663,9.52,0.105,0.105,83.55,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
127.68,CRUISE,,252.46,80,-172.46,1499.54,-0.02,6.17,6.17,180.02,0.057,0,0,-0.71,1,0.6,4.5,1.707,0.35,0.0168,0.4,15.786,15.786,15.786,102.513,1,180,0,0,0,-0.01,0,0,7.39,90.1,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535.88,2,0,0.105,0.105,1666,9.52,0.105,0.105,83.86,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
128,CRUISE,,251.96,80,-171.96,1499.54,-0.02,6.19,6.19,180.02,0.059,0,0,-0.699,1,0.6,4.5,1.71,0.35,0.0168,0.4,15.858,15.858,15.858,102.015,1,180,0,0,0,-0.01,0,0,7.39,90.1,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533.12,2,0,0.105,0.105,1669,9.52,0.105,0.105,84.18,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
128.31,CRUISE,,251.46,80,-171.46,1499.54,-0.02,6.21,6.21,180.02,0.06,0,0,-0.689,1,0.6,4.5,1.713,0.35,0.0168,0.4,15.93,15.93,15.93,101.516,1,180,0,0,0,0,0,0,7.39,90.1,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530.36,2,0,0.105,0.105,1672,9.52,0.105,0.105,84.49,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
128.63,CRUISE,,250.96,80,-170.96,1499.54,-0.02,6.23,6.24,180.02,0.064,0,0,-0.679,1,0.6,4.5,1.716,0.35,0.0168,0.4,16.003,16.003,16.003,101.016,1,180,0,0,0,0,0,0,7.39,90.1,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527.59,2,0,0.105,0.105,1675,9.52,0.105,0.105,84.81,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
128.94,CRUISE,,250.46,80,-170.46,1499.54,-0.03,6.25,6.26,180.02,0.065,0,0,-0.668,1,0.6,4.5,1.72,0.35,0.0168,0.4,16.075,16.075,16.075,100.515,1,180,0,0,0,-0.01,0,0,7.39,90.1,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524.82,2,0,0.105,0.105,1678,9.52,0.105,0.105,85.12,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
129.26,CRUISE,,249.96,80,-169.96,1499.54,-0.02,6.28,6.28,180.02,0.064,0,0,-0.658,1,0.6,4.5,1.723,0.35,0.0168,0.4,16.148,16.148,16.148,100.012,1,180,0,0,0,-0.01,0,0,7.39,90.1,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522.05,2,0,0.105,0.105,1681,9.52,0.105,0.105,85.44,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
129.57,CRUISE,,249.45,80,-169.45,1499.53,-0.02,6.3,6.31,180.02,0.065,0,0,-0.649,1,0.6,4.5,1.727,0.35,0.0168,0.4,16.221,16.221,16.221,99.509,1,180,0,0,0,-0.01,0,0,7.39,90.09,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519.27,2,0,0.105,0.105,1684,9.52,0.105,0.105,85.75,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
129.89,CRUISE,,248.95,80,-168.95,1499.53,-0.03,6.32,6.33,180.02,0.068,0,0,-0.639,1,0.6,4.5,1.73,0.35,0.0168,0.4,16.294,16.294,16.294,99.004,1,180,0,0,0,-0.01,0,0,7.39,90.09,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516.48,2,0,0.105,0.105,1687,9.52,0.105,0.105,86.07,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
130.2,CRUISE,,248.44,80,-168.44,1499.53,-0.03,6.35,6.35,180.02,0.067,0,0,-0.629,1,0.6,4.5,1.734,0.35,0.0168,0.4,16.368,16.368,16.368,98.498,1,180,0,0,0,-0.01,0,0,7.39,90.09,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1513.69,2,0,0.105,0.105,1690,9.52,0.105,0.105,86.38,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
130.52,CRUISE,,247.93,80,-167.93,1499.53,-0.03,6.37,6.38,180.02,0.063,0,0,-0.62,1,0.6,4.5,1.737,0.35,0.0168,0.4,16.441,16.441,16.441,97.99,1,180,0,0,0,-0.01,0,0,7.39,90.09,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510.9,2,0,0.105,0.105,1693,9.52,0.105,0.105,86.7,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
130.83,CRUISE,,247.42,80,-167.42,1499.53,-0.03,6.4,6.4,180.02,0.069,0,0,-0.611,1,0.6,4.5,1.741,0.35,0.0168,0.4,16.515,16.515,16.515,97.482,1,180,0,0,0,-0.01,0,0,7.39,90.09,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508.09,2,0,0.105,0.105,1696,9.52,0.105,0.105,87.01,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
131.15,CRUISE,,246.91,80,-166.91,1499.52,-0.03,6.42,6.43,180.02,0.064,0,0,-0.602,1,0.6,4.5,1.745,0.35,0.0168,0.4,16.589,16.589,16.589,96.971,1,180,0,0,0,-0.01,0,0,7.39,90.09,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505.28,2,0,0.105,0.105,1699,9.52,0.105,0.105,87.33,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
131.46,CRUISE,,246.4,80,-166.4,1499.52,-0.03,6.44,6.45,180.02,0.066,0,0,-0.593,1,0.6,4.5,1.749,0.35,0.0168,0.4,16.663,16.663,16.663,96.46,1,180,0,0,0,-0.01,0,0,7.39,90.09,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502.47,2,0,0.105,0.105,1702,9.52,0.105,0.105,87.64,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
131.78,CRUISE,,245.89,80,-165.89,1499.52,-0.03,6.47,6.48,180.02,0.067,0,0,-0.584,1,0.6,4.5,1.753,0.35,0.0168,0.4,16.738,16.738,16.738,95.947,1,180,0,0,0,-0.01,0,0,7.39,90.09,0.6411,-0.0068,-0.7674,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499.65,2,0,0.105,0.105,1705,9.52,0.105,0.105,87.96,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
