t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
81.3,APPROACH,FLY_TO_FIX,84.98,85,0.02,1377.18,-0.11,4.31,4.37,281.15,-0.017,0.1837,0,10.535,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.505,0,-0.017,0,281.23,-0.123,0,0,-0.07,0.08,0,-0.12,281.23,0,0,0,0,0,0,0,42.163,0,0,0,3,0,0,0,2283.95,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.13,373.57,2,0,0.32,0.32,393,3.12,0.32,0.32,81.3,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
81.62,APPROACH,FLY_TO_FIX,84.98,85,0.02,1377.14,-0.11,4.31,4.37,281.15,-0.017,0.1839,0,10.542,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.506,0,-0.021,0,281.23,-0.122,0,0,-0.07,0.08,0,-0.12,281.23,0,0,0,0,0,0,0,42.133,0,0,0,3,0,0,0,2282.39,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.16,373.57,2,0,0.32,0.32,394,3.12,0.32,0.32,81.62,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
81.94,APPROACH,FLY_TO_FIX,84.97,85,0.03,1377.11,-0.11,4.31,4.37,281.15,-0.019,0.1841,0,10.55,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.507,0,-0.025,0,281.23,-0.121,0,0,-0.07,0.08,0,-0.12,281.23,0,0,0,0,0,0,0,42.103,0,0,0,3,0,0,0,2280.83,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.19,373.58,2,0,0.32,0.32,395,3.12,0.32,0.32,81.94,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
82.26,APPROACH,FLY_TO_FIX,84.97,85,0.03,1377.07,-0.11,4.31,4.37,281.15,-0.019,0.1843,0,10.559,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.509,0,-0.028,0,281.23,-0.12,0,0,-0.08,0.08,0,-0.12,281.23,0,0,0,0,0,0,0,42.074,0,0,0,3,0,0,0,2279.27,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.22,373.58,2,0,0.32,0.32,396,3.12,0.32,0.32,82.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
82.58,APPROACH,FLY_TO_FIX,84.97,85,0.03,1377.03,-0.12,4.3,4.37,281.15,-0.019,0.1845,0,10.569,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.51,0,-0.032,0,281.23,-0.12,0,0,-0.08,0.08,0,-0.12,281.23,0,0,0,0,0,0,0,42.044,0,0,0,3,0,0,0,2277.72,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.25,373.58,2,0,0.32,0.32,397,3.12,0.32,0.32,82.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
82.9,APPROACH,FLY_TO_FIX,84.96,85,0.04,1376.99,-0.12,4.3,4.37,281.15,-0.018,0.1847,0,10.581,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.511,0,-0.035,0,281.23,-0.119,0,0,-0.08,0.08,0,-0.12,281.23,0,0,0,0,0,0,0,42.014,0,0,0,3,0,0,0,2276.16,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.29,373.59,2,0,0.32,0.32,398,3.12,0.32,0.32,82.9,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
83.22,APPROACH,FLY_TO_FIX,84.96,85,0.04,1376.96,-0.12,4.3,4.37,281.15,-0.016,0.1849,0,10.593,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.511,0,-0.038,0,281.23,-0.118,0,0,-0.08,0.08,0,-0.12,281.23,0,0,0,0,0,0,0,41.984,0,0,0,3,0,0,0,2274.6,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.32,373.59,2,0,0.32,0.32,399,3.12,0.32,0.32,83.22,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
83.54,APPROACH,FLY_TO_FIX,84.96,85,0.04,1376.92,-0.12,4.3,4.38,281.15,-0.015,0.185,0,10.606,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.512,0,-0.041,0,281.23,-0.117,0,0,-0.08,0.08,0,-0.12,281.23,0,0,0,0,0,0,0,41.955,0,0,0,3,0,0,0,2273.04,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.35,373.59,2,0,0.32,0.32,400,3.12,0.32,0.32,83.54,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
83.86,APPROACH,FLY_TO_FIX,84.96,85,0.04,1376.88,-0.12,4.3,4.38,281.15,-0.014,0.1852,0,10.62,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.513,0,-0.044,0,281.23,-0.116,0,0,-0.08,0.08,0,-0.11,281.23,0,0,0,0,0,0,0,41.925,0,0,0,3,0,0,0,2271.49,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.39,373.6,2,0,0.32,0.32,401,3.12,0.32,0.32,83.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
84.18,APPROACH,FLY_TO_FIX,84.95,85,0.05,1376.84,-0.13,4.3,4.38,281.15,-0.015,0.1854,0,10.635,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.514,0,-0.046,0,281.23,-0.116,0,0,-0.08,0.08,0,-0.11,281.23,0,0,0,0,0,0,0,41.895,0,0,0,3,0,0,0,2269.93,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.42,373.6,2,0,0.32,0.32,402,3.12,0.32,0.32,84.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
84.5,APPROACH,FLY_TO_FIX,84.95,85,0.05,1376.8,-0.13,4.3,4.38,281.15,-0.016,0.1856,0,10.65,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.514,0,-0.048,0,281.23,-0.115,0,0,-0.09,0.08,0,-0.11,281.23,0,0,0,0,0,0,0,41.866,0,0,0,3,0,0,0,2268.37,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.46,373.6,2,0,0.32,0.32,403,3.12,0.32,0.32,84.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
84.82,APPROACH,FLY_TO_FIX,84.95,85,0.05,1376.76,-0.13,4.3,4.38,281.15,-0.015,0.1857,0,10.666,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.515,0,-0.05,0,281.23,-0.114,0,0,-0.09,0.08,0,-0.11,281.23,0,0,0,0,0,0,0,41.836,0,0,0,3,0,0,0,2266.81,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.49,373.61,2,0,0.32,0.32,404,3.12,0.32,0.32,84.82,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
85.14,APPROACH,FLY_TO_FIX,84.95,85,0.05,1376.71,-0.13,4.3,4.38,281.15,-0.017,0.1858,0,10.682,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.515,0,-0.052,0,281.23,-0.113,0,0,-0.09,0.08,0,-0.11,281.23,0,0,0,0,0,0,0,41.806,0,0,0,3,0,0,0,2265.26,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.53,373.61,2,0,0.32,0.32,405,3.12,0.32,0.32,85.14,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
85.46,APPROACH,FLY_TO_FIX,84.95,85,0.05,1376.67,-0.13,4.3,4.38,281.15,-0.018,0.186,0,10.699,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.516,0,-0.053,0,281.24,-0.113,0,0,-0.09,0.09,0,-0.11,281.23,0,0,0,0,0,0,0,41.776,0,0,0,3,0,0,0,2263.7,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.57,373.61,2,0,0.32,0.32,406,3.12,0.32,0.32,85.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
85.78,APPROACH,FLY_TO_FIX,84.95,85,0.05,1376.63,-0.13,4.3,4.38,281.15,-0.019,0.1861,0,10.717,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.516,0,-0.054,0,281.24,-0.112,0,0,-0.09,0.09,0,-0.11,281.24,0,0,0,0,0,0,0,41.747,0,0,0,3,0,0,0,2262.14,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.6,373.61,2,0,0.32,0.32,407,3.12,0.32,0.32,85.78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
86.1,APPROACH,FLY_TO_FIX,84.95,85,0.05,1376.58,-0.14,4.3,4.38,281.15,-0.019,0.1861,0,10.734,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.516,0,-0.055,0,281.24,-0.111,0,0,-0.09,0.09,0,-0.11,281.24,0,0,0,0,0,0,0,41.717,0,0,0,3,0,0,0,2260.59,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.64,373.62,2,0,0.32,0.32,408,3.12,0.32,0.32,86.1,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
86.42,APPROACH,FLY_TO_FIX,84.94,85,0.06,1376.54,-0.14,4.29,4.38,281.15,-0.021,0.1862,0,10.752,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.517,0,-0.055,0,281.24,-0.11,0,0,-0.09,0.09,0,-0.11,281.24,0,0,0,0,0,0,0,41.687,0,0,0,3,0,0,0,2259.03,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.68,373.62,2,0,0.32,0.32,409,3.12,0.32,0.32,86.42,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
86.74,APPROACH,FLY_TO_FIX,84.94,85,0.06,1376.5,-0.14,4.29,4.38,281.15,-0.021,0.1863,0,10.77,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.517,0,-0.056,0,281.24,-0.11,0,0,-0.09,0.09,0,-0.11,281.24,0,0,0,0,0,0,0,41.658,0,0,0,3,0,0,0,2257.47,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.71,373.62,2,0,0.32,0.32,410,3.12,0.32,0.32,86.74,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
87.06,APPROACH,FLY_TO_FIX,84.94,85,0.06,1376.45,-0.14,4.29,4.38,281.15,-0.019,0.1863,0,10.787,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.517,0,-0.056,0,281.24,-0.109,0,0,-0.09,0.09,0,-0.11,281.24,0,0,0,0,0,0,0,41.628,0,0,0,3,0,0,0,2255.91,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.75,373.62,2,0,0.32,0.32,411,3.12,0.32,0.32,87.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
87.38,APPROACH,FLY_TO_FIX,84.94,85,0.06,1376.4,-0.14,4.29,4.38,281.15,-0.02,0.1863,0,10.805,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.517,0,-0.056,0,281.24,-0.108,0,0,-0.1,0.09,0,-0.11,281.24,0,0,0,0,0,0,0,41.598,0,0,0,3,0,0,0,2254.36,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.78,373.62,2,0,0.32,0.32,412,3.12,0.32,0.32,87.38,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
87.7,APPROACH,FLY_TO_FIX,84.95,85,0.05,1376.36,-0.14,4.29,4.38,281.15,-0.018,0.1863,0,10.823,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.517,0,-0.055,0,281.24,-0.107,0,0,-0.1,0.09,0,-0.11,281.24,0,0,0,0,0,0,0,41.568,0,0,0,3,0,0,0,2252.8,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.82,373.62,2,0,0.32,0.32,413,3.12,0.32,0.32,87.7,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
88.02,APPROACH,FLY_TO_FIX,84.95,85,0.05,1376.31,-0.15,4.29,4.38,281.15,-0.018,0.1863,0,10.84,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.516,0,-0.054,0,281.24,-0.107,0,0,-0.1,0.09,0,-0.1,281.24,0,0,0,0,0,0,0,41.539,0,0,0,3,0,0,0,2251.24,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.85,373.63,2,0,0.32,0.32,414,3.12,0.32,0.32,88.02,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
88.34,APPROACH,FLY_TO_FIX,84.95,85,0.05,1376.26,-0.15,4.29,4.38,281.15,-0.02,0.1862,0,10.857,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.516,0,-0.053,0,281.24,-0.106,0,0,-0.1,0.09,0,-0.1,281.24,0,0,0,0,0,0,0,41.509,0,0,0,3,0,0,0,2249.69,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.89,373.63,2,0,0.32,0.32,415,3.12,0.32,0.32,88.34,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
88.66,APPROACH,FLY_TO_FIX,84.95,85,0.05,1376.22,-0.15,4.29,4.38,281.15,-0.019,0.1861,0,10.874,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.516,0,-0.052,0,281.24,-0.105,0,0,-0.1,0.09,0,-0.1,281.24,0,0,0,0,0,0,0,41.479,0,0,0,3,0,0,0,2248.13,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.92,373.63,2,0,0.32,0.32,416,3.12,0.32,0.32,88.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
88.98,APPROACH,FLY_TO_FIX,84.95,85,0.05,1376.17,-0.15,4.29,4.38,281.15,-0.018,0.186,0,10.89,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.515,0,-0.051,0,281.24,-0.105,0,0,-0.1,0.09,0,-0.1,281.24,0,0,0,0,0,0,0,41.45,0,0,0,3,0,0,0,2246.57,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.95,373.63,2,0,0.32,0.32,417,3.12,0.32,0.32,88.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
89.3,APPROACH,FLY_TO_FIX,84.95,85,0.05,1376.12,-0.15,4.29,4.38,281.15,-0.017,0.1859,0,10.906,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.515,0,-0.049,0,281.24,-0.104,0,0,-0.1,0.09,0,-0.1,281.24,0,0,0,0,0,0,0,41.42,0,0,0,3,0,0,0,2245.01,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.98,373.63,2,0,0.32,0.32,418,3.12,0.32,0.32,89.3,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
89.62,APPROACH,FLY_TO_FIX,84.95,85,0.05,1376.07,-0.15,4.28,4.37,281.15,-0.017,0.1858,0,10.921,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.514,0,-0.047,0,281.24,-0.103,0,0,-0.1,0.09,0,-0.1,281.24,0,0,0,0,0,0,0,41.39,0,0,0,3,0,0,0,2243.46,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,373.63,2,0,0.32,0.32,419,3.12,0.32,0.32,89.62,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
89.94,APPROACH,FLY_TO_FIX,84.96,85,0.04,1376.02,-0.15,4.28,4.37,281.14,-0.017,0.1856,0,10.936,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.514,0,-0.045,0,281.24,-0.103,0,0,-0.1,0.09,0,-0.1,281.24,0,0,0,0,0,0,0,41.36,0,0,0,3,0,0,0,2241.9,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.04,373.63,2,0,0.32,0.32,420,3.12,0.32,0.32,89.94,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
90.26,APPROACH,FLY_TO_FIX,84.96,85,0.04,1375.97,-0.16,4.28,4.37,281.14,-0.017,0.1854,0,10.95,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.513,0,-0.043,0,281.24,-0.102,0,0,-0.1,0.09,0,-0.1,281.24,0,0,0,0,0,0,0,41.331,0,0,0,3,0,0,0,2240.34,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.06,373.63,2,0,0.32,0.32,421,3.12,0.32,0.32,90.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
90.58,APPROACH,FLY_TO_FIX,84.96,85,0.04,1375.92,-0.16,4.28,4.37,281.14,-0.018,0.1852,0,10.963,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.512,0,-0.04,0,281.24,-0.101,0,0,-0.11,0.09,0,-0.1,281.24,0,0,0,0,0,0,0,41.301,0,0,0,3,0,0,0,2238.78,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.09,373.63,2,0,0.32,0.32,422,3.12,0.32,0.32,90.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
90.9,APPROACH,FLY_TO_FIX,84.96,85,0.04,1375.87,-0.16,4.28,4.37,281.14,-0.017,0.185,0,10.975,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.511,0,-0.038,0,281.24,-0.101,0,0,-0.11,0.1,0,-0.1,281.24,0,0,0,0,0,0,0,41.271,0,0,0,3,0,0,0,2237.23,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.11,373.63,2,0,0.32,0.32,423,3.12,0.32,0.32,90.9,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
91.22,APPROACH,FLY_TO_FIX,84.97,85,0.03,1375.82,-0.16,4.28,4.37,281.14,-0.016,0.1848,0,10.986,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.51,0,-0.035,0,281.24,-0.1,0,0,-0.11,0.1,0,-0.1,281.24,0,0,0,0,0,0,0,41.242,0,0,0,3,0,0,0,2235.67,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.13,373.63,2,0,0.32,0.32,424,3.12,0.32,0.32,91.22,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
91.54,APPROACH,FLY_TO_FIX,84.97,85,0.03,1375.76,-0.16,4.27,4.37,281.14,-0.014,0.1845,0,10.996,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.51,0,-0.032,0,281.24,-0.099,0,0,-0.11,0.1,0,-0.1,281.24,0,0,0,0,0,0,0,41.212,0,0,0,3,0,0,0,2234.11,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.14,373.63,2,0,0.32,0.32,425,3.12,0.32,0.32,91.54,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
91.86,APPROACH,FLY_TO_FIX,84.97,85,0.03,1375.71,-0.16,4.27,4.37,281.14,-0.013,0.1842,0,11.005,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.509,0,-0.028,0,281.24,-0.099,0,0,-0.11,0.1,0,-0.1,281.24,0,0,0,0,0,0,0,41.182,0,0,0,3,0,0,0,2232.55,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.16,373.63,2,0,0.32,0.32,426,3.12,0.32,0.32,91.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
92.18,APPROACH,FLY_TO_FIX,84.98,85,0.02,1375.66,-0.16,4.27,4.37,281.14,-0.015,0.1839,0,11.013,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.508,0,-0.025,0,281.24,-0.098,0,0,-0.11,0.1,0,-0.1,281.24,0,0,0,0,0,0,0,41.152,0,0,0,3,0,0,0,2230.99,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.17,373.63,2,0,0.32,0.32,427,3.12,0.32,0.32,92.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
92.5,APPROACH,FLY_TO_FIX,84.98,85,0.02,1375.61,-0.16,4.27,4.37,281.14,-0.014,0.1836,0,11.02,1,0.6,4.5,1.521,0.35,0.0168,0.4,0,50.506,0,-0.022,0,281.24,-0.097,0,0,-0.11,0.1,0,-0.1,281.24,0,0,0,0,0,0,0,41.123,0,0,0,3,0,0,0,2229.44,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.18,373.63,2,0,0.32,0.32,428,3.12,0.32,0.32,92.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
