t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
98.13,CRUISE,,250.95,80,-170.95,1500.63,-0.01,-1.95,-1.94,179.96,0.102,0.1907,0,15.402,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.012,0,0.949,0,180,0,0,0,0,0,0,8.23,90.25,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.2,349.76,2,0,0.105,0.105,1382,10.71,0.105,0.07,54.25,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
98.45,CRUISE,,250.94,80,-170.94,1500.62,-0.01,-1.95,-1.95,179.96,0.101,0.1912,0,15.104,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.013,0,0.943,0,180,0,0,0,0,0,0,8.23,90.25,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.63,349.77,2,0,0.07,0.07,1386,12.7,0.105,0.07,54.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
98.73,CRUISE,,250.93,80,-170.93,1500.61,-0.02,-1.95,-1.95,179.97,0.1,0.1907,0,14.842,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.014,0,0.935,0,180,0,0,0,0,0,0,8.23,90.25,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.17,349.77,2,0,0.105,0.105,1389,10.71,0.105,0.07,54.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
99.04,CRUISE,,250.92,80,-170.92,1500.61,-0.02,-1.95,-1.94,179.97,0.093,0.1909,0,14.55,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.016,0,0.923,0,180,0,0,0,0,0,0,8.23,90.25,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.68,349.77,2,0,0.07,0.07,1393,12.7,0.105,0.07,55.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
99.36,CRUISE,,250.91,80,-170.91,1500.6,-0.02,-1.95,-1.95,179.97,0.094,0.1909,0,14.262,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.018,0,0.907,0,180,0,0,0,0,0,0,8.23,90.25,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.23,349.77,2,0,0.07,0.07,1397,12.7,0.105,0.07,55.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
99.64,CRUISE,,250.89,80,-170.89,1500.6,-0.02,-1.95,-1.95,179.97,0.091,0.1904,0,14.011,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.021,0,0.891,0,180,0,0,0,0,0,0,8.23,90.25,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.85,349.76,2,0,0.105,0.105,1400,10.71,0.105,0.07,55.75,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
99.95,CRUISE,,250.87,80,-170.87,1500.59,-0.02,-1.95,-1.94,179.97,0.093,0.1906,0,13.734,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.024,0,0.871,0,180,0,0,0,-0.01,0,0,8.23,90.25,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.45,349.76,2,0,0.07,0.07,1404,12.7,0.105,0.07,56.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
100.27,CRUISE,,250.85,80,-170.85,1500.58,-0.02,-1.95,-1.95,179.97,0.091,0.1906,0,13.465,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.027,0,0.848,0,180,0,0,0,0,0,0,8.23,90.25,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.09,349.76,2,0,0.07,0.07,1408,12.7,0.105,0.07,56.38,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
100.55,CRUISE,,250.83,80,-170.83,1500.58,-0.02,-1.95,-1.95,179.97,0.093,0.1903,0,13.231,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.03,0,0.825,0,180,0,0,0,0,0,0,8.23,90.25,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.78,349.76,2,0,0.105,0.105,1411,10.71,0.105,0.07,56.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
100.83,CRUISE,,250.8,80,-170.8,1500.57,-0.02,-1.95,-1.94,179.97,0.091,0.1902,0,13.005,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.034,0,0.801,0,180,0,0,0,-0.01,0,0,8.23,90.24,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.5,349.75,2,0,0.105,0.105,1414,10.71,0.105,0.07,56.94,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
101.14,CRUISE,,250.77,80,-170.77,1500.56,-0.02,-1.95,-1.95,179.97,0.087,0.1907,0,12.758,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.038,0,0.773,0,180,0,0,0,0,0,0,8.23,90.24,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.2,349.75,2,0,0.07,0.07,1418,12.7,0.105,0.07,57.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
101.42,CRUISE,,250.75,80,-170.75,1500.56,-0.02,-1.95,-1.94,179.97,0.084,0.1908,0,12.547,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.042,0,0.745,0,180,0,0,0,-0.01,0,0,8.23,90.24,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.96,349.75,2,0,0.105,0.105,1421,10.71,0.105,0.07,57.54,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
101.74,CRUISE,,250.71,80,-170.71,1500.55,-0.02,-1.95,-1.95,179.98,0.085,0.1913,0,12.318,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.047,0,0.713,0,180,0,0,0,0,0,0,8.23,90.24,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.71,349.74,2,0,0.07,0.07,1425,12.7,0.105,0.07,57.85,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
102.05,CRUISE,,250.68,80,-170.68,1500.54,-0.02,-1.95,-1.94,179.98,0.085,0.1918,0,12.1,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.051,0,0.68,0,180,0,0,0,-0.01,0,0,8.23,90.24,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.5,349.74,2,0,0.07,0.07,1429,12.7,0.105,0.07,58.17,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
102.33,CRUISE,,250.65,80,-170.65,1500.54,-0.02,-1.95,-1.94,179.98,0.08,0.192,0,11.916,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.056,0,0.649,0,180,0,0,0,0,0,0,8.23,90.24,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.34,349.73,2,0,0.105,0.105,1432,10.71,0.105,0.07,58.45,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
102.65,CRUISE,,250.61,80,-170.61,1500.53,-0.02,-1.95,-1.94,179.98,0.082,0.1927,0,11.718,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.061,0,0.613,0,180,0,0,0,-0.01,0,0,8.23,90.24,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.17,349.73,2,0,0.07,0.07,1436,12.7,0.105,0.07,58.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
102.96,CRUISE,,250.58,80,-170.58,1500.52,-0.02,-1.95,-1.94,179.98,0.082,0.1932,0,11.532,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.066,0,0.577,0,180,0,0,0,0,0,0,8.23,90.24,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.04,349.73,2,0,0.07,0.07,1440,12.7,0.105,0.07,59.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
103.24,CRUISE,,250.54,80,-170.54,1500.52,-0.02,-1.95,-1.94,179.98,0.085,0.1938,0,11.377,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.071,0,0.544,0,180,0,0,0,-0.01,0,0,8.23,90.24,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.94,349.72,2,0,0.105,0.105,1443,10.71,0.105,0.07,59.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
103.52,CRUISE,,250.51,80,-170.51,1500.51,-0.02,-1.95,-1.94,179.98,0.083,0.1943,0,11.231,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.076,0,0.51,0,180,0,0,0,0,0,0,8.23,90.23,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.86,349.72,2,0,0.105,0.105,1446,10.71,0.105,0.07,59.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
103.84,CRUISE,,250.47,80,-170.47,1500.5,-0.02,-1.95,-1.94,179.98,0.079,0.1951,0,11.078,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.082,0,0.472,0,180,0,0,0,-0.01,0,0,8.23,90.23,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.79,349.71,2,0,0.07,0.07,1450,12.7,0.105,0.07,59.95,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
104.12,CRUISE,,250.44,80,-170.44,1500.5,-0.02,-1.95,-1.94,179.98,0.079,0.1956,0,10.952,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.087,0,0.438,0,180,0,0,0,0,0,0,8.23,90.23,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.75,349.71,2,0,0.105,0.105,1453,10.71,0.105,0.07,60.23,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
104.43,CRUISE,,250.4,80,-170.4,1500.49,-0.02,-1.94,-1.94,179.98,0.076,0.1965,0,10.822,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.092,0,0.399,0,180,0,0,0,-0.01,0,0,8.23,90.23,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.73,349.7,2,0,0.07,0.07,1457,12.7,0.105,0.07,60.55,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
104.75,CRUISE,,250.36,80,-170.36,1500.48,-0.02,-1.95,-1.94,179.98,0.075,0.1973,0,10.704,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.098,0,0.361,0,180,0,0,0,0,0,0,8.23,90.23,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.73,349.7,2,0,0.07,0.07,1461,12.7,0.105,0.07,60.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
105.03,CRUISE,,250.33,80,-170.33,1500.47,-0.02,-1.94,-1.94,179.98,0.078,0.1981,0,10.609,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.103,0,0.326,0,180,0,0,0,-0.01,0,0,8.23,90.23,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.73,349.69,2,0,0.105,0.105,1464,10.71,0.105,0.07,61.14,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
105.34,CRUISE,,250.29,80,-170.29,1500.47,-0.02,-1.95,-1.94,179.98,0.079,0.1991,0,10.514,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.108,0,0.288,0,180,0,0,0,0,0,0,8.23,90.23,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.74,349.68,2,0,0.07,0.07,1468,12.7,0.105,0.07,61.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
105.66,CRUISE,,250.25,80,-170.25,1500.46,-0.02,-1.94,-1.94,179.99,0.075,0.2001,0,10.431,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.114,0,0.25,0,180,0,0,0,-0.01,0,0,8.23,90.23,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.76,349.68,2,0,0.07,0.07,1472,12.7,0.105,0.07,61.77,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
105.94,CRUISE,,250.22,80,-170.22,1500.45,-0.02,-1.94,-1.94,179.98,0.076,0.2012,0,10.367,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.119,0,0.217,0,180,0,0,0,0,0,0,8.23,90.23,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.78,349.68,2,0,0.105,0.105,1475,10.71,0.105,0.07,62.05,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
106.22,CRUISE,,250.18,80,-170.18,1500.45,-0.02,-1.94,-1.94,179.99,0.073,0.2024,0,10.313,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.123,0,0.183,0,180,0,0,0,0,0,0,8.23,90.22,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.81,349.67,2,0,0.105,0.105,1478,10.71,0.105,0.07,62.33,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
106.53,CRUISE,,250.15,80,-170.15,1500.44,-0.02,-1.94,-1.94,179.99,0.071,0.2038,0,10.262,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.129,0,0.146,0,180,0,0,0,0,0,0,8.23,90.22,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.84,349.67,2,0,0.07,0.07,1482,12.7,0.105,0.07,62.65,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
106.81,CRUISE,,250.11,80,-170.11,1500.43,-0.02,-1.94,-1.94,179.99,0.076,0.2053,0,10.228,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.134,0,0.113,0,180,0,0,0,0,0,0,8.23,90.22,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.89,349.66,2,0,0.105,0.105,1485,10.71,0.105,0.07,62.93,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
107.13,CRUISE,,250.08,80,-170.08,1500.43,-0.02,-1.95,-1.94,179.99,0.071,0.2068,0,10.199,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.139,0,0.077,0,180,0,0,0,0,0,0,8.23,90.22,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.94,349.66,2,0,0.07,0.07,1489,12.7,0.105,0.07,63.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
107.44,CRUISE,,250.04,80,-170.04,1500.42,-0.02,-1.94,-1.94,179.99,0.07,0.2085,0,10.182,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.144,0,0.04,0,180,0,0,0,0,0,0,8.23,90.22,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,349.65,2,0,0.07,0.07,1493,12.7,0.105,0.07,63.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
107.72,CRUISE,,250.01,80,-170.01,1500.41,-0.02,-1.94,-1.94,179.99,0.068,0.2103,0,10.177,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.149,0,0.009,0,180,0,0,0,-0.01,0,0,8.23,90.22,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.07,349.65,2,0,0.105,0.105,1496,10.71,0.105,0.07,63.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
108.04,CRUISE,,249.97,80,-169.97,1500.41,-0.02,-1.94,-1.94,179.99,0.068,0.212,0,10.181,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.154,0,-0.026,0,180,0,0,0,0,0,0,8.23,90.22,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.15,349.64,2,0,0.07,0.07,1500,12.7,0.105,0.07,64.15,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
108.35,CRUISE,,249.94,80,-169.94,1500.4,-0.02,-1.94,-1.94,179.99,0.065,0.2141,0,10.196,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.159,0,-0.06,0,180,0,0,0,0,0,0,8.23,90.22,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.25,349.64,2,0,0.07,0.07,1504,12.7,0.105,0.07,64.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
108.63,CRUISE,,249.91,80,-169.91,1500.39,-0.02,-1.94,-1.94,179.99,0.069,0.2159,0,10.219,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.163,0,-0.09,0,180,0,0,0,0,0,0,8.23,90.22,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.34,349.63,2,0,0.105,0.105,1507,10.71,0.105,0.07,64.75,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
108.91,CRUISE,,249.88,80,-169.88,1500.39,-0.02,-1.94,-1.94,179.99,0.07,0.2178,0,10.249,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.167,0,-0.119,0,180,0,0,0,0,0,0,8.23,90.21,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.44,349.63,2,0,0.105,0.105,1510,10.71,0.105,0.07,65.03,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
