t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
88.31,CRUISE,,250.12,80,-170.12,1499.6,0.04,6.11,6.1,90.03,-0.107,0.0788,0,3.589,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.133,0,0.12,0,90,0,0,0,0.01,0,0,8.19,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.76,1520.33,2,0,0.105,0.105,1099,9.52,0.105,0.105,47.53,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
88.66,CRUISE,,250.09,80,-170.09,1499.61,0.04,6.11,6.11,90.03,-0.111,0.0793,0,3.553,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.136,0,0.094,0,90,0,0,0,0.01,0,0,8.2,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.04,1520.19,2,0,0.105,0.105,1102,8.57,0.14,0.105,47.88,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
88.98,CRUISE,,250.07,80,-170.07,1499.62,0.04,6.11,6.11,90.03,-0.109,0.0797,0,3.528,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.14,0,0.072,0,89.99,0,0,0,0.01,0,0,8.21,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.32,1520.06,2,0,0.105,0.105,1105,9.52,0.105,0.105,48.2,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
89.29,CRUISE,,250.05,80,-170.05,1499.63,0.03,6.11,6.11,90.03,-0.108,0.0799,0,3.51,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.143,0,0.051,0,89.99,0,0,0,0.01,0,0,8.22,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.61,1519.94,2,0,0.105,0.105,1108,9.52,0.105,0.105,48.51,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
89.61,CRUISE,,250.03,80,-170.03,1499.64,0.03,6.11,6.11,90.03,-0.107,0.0801,0,3.498,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.146,0,0.03,0,89.99,0,0,0,0.01,0,0,8.23,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.9,1519.82,2,0,0.105,0.105,1111,9.52,0.105,0.105,48.83,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
89.92,CRUISE,,250.01,80,-170.01,1499.65,0.03,6.12,6.11,90.03,-0.11,0.0803,0,3.493,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.148,0,0.011,0,89.99,0,0,0,0.01,0,0,8.23,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.19,1519.71,2,0,0.105,0.105,1114,9.52,0.105,0.105,49.14,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
90.24,CRUISE,,249.99,80,-169.99,1499.66,0.03,6.12,6.11,90.03,-0.111,0.0806,0,3.493,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.151,0,-0.007,0,89.99,0,0,0,0.01,0,0,8.24,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.49,1519.61,2,0,0.105,0.105,1117,9.52,0.105,0.105,49.46,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
90.55,CRUISE,,249.97,80,-169.97,1499.67,0.03,6.12,6.11,90.03,-0.109,0.0807,0,3.499,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.154,0,-0.024,0,89.99,0,0,0,0.01,0,0,8.25,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.78,1519.51,2,0,0.105,0.105,1120,9.52,0.105,0.105,49.77,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
90.87,CRUISE,,249.96,80,-169.96,1499.68,0.03,6.12,6.11,90.03,-0.113,0.0809,0,3.51,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.156,0,-0.04,0,89.99,0,0,0,0.01,0,0,8.26,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.08,1519.41,2,0,0.105,0.105,1123,9.52,0.105,0.105,50.09,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
91.18,CRUISE,,249.94,80,-169.94,1499.69,0.03,6.12,6.11,90.03,-0.115,0.0812,0,3.526,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.158,0,-0.056,0,89.99,0,0,0,0.01,0,0,8.27,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.38,1519.33,2,0,0.105,0.105,1126,9.52,0.105,0.105,50.4,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
91.5,CRUISE,,249.93,80,-169.93,1499.7,0.03,6.12,6.11,90.03,-0.114,0.0813,0,3.547,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.16,0,-0.07,0,89.99,0,0,0,0.01,0,0,8.27,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.68,1519.24,2,0,0.105,0.105,1129,9.52,0.105,0.105,50.72,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
91.85,CRUISE,,249.91,80,-169.91,1499.71,0.03,6.12,6.11,90.03,-0.116,0.0817,0,3.574,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.162,0,-0.084,0,89.99,0,0,0,0.01,0,0,8.28,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.02,1519.16,2,0,0.105,0.105,1132,8.57,0.14,0.105,51.07,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
92.16,CRUISE,,249.9,80,-169.9,1499.72,0.03,6.12,6.11,90.03,-0.115,0.0819,0,3.604,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.164,0,-0.097,0,89.99,0,0,0,0.01,0,0,8.29,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.32,1519.09,2,0,0.105,0.105,1135,9.52,0.105,0.105,51.38,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
92.48,CRUISE,,249.89,80,-169.89,1499.72,0.03,6.12,6.11,90.03,-0.115,0.082,0,3.636,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.166,0,-0.107,0,89.99,0,0,0,0.01,0,0,8.3,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.63,1519.02,2,0,0.105,0.105,1138,9.52,0.105,0.105,51.7,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
92.79,CRUISE,,249.88,80,-169.88,1499.73,0.03,6.12,6.11,90.03,-0.117,0.082,0,3.672,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.167,0,-0.117,0,89.99,0,0,0,0.01,0,0,8.31,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.93,1518.97,2,0,0.105,0.105,1141,9.52,0.105,0.105,52.01,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
93.11,CRUISE,,249.87,80,-169.87,1499.74,0.02,6.12,6.11,90.03,-0.118,0.0821,0,3.711,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.168,0,-0.126,0,89.99,0,0,0,0.01,0,0,8.31,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.21,1518.91,2,0,0.105,0.105,1144,9.52,0.105,0.105,52.33,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
93.42,CRUISE,,249.87,80,-169.87,1499.75,0.02,6.12,6.11,90.03,-0.119,0.0821,0,3.752,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.169,0,-0.134,0,89.99,0,0,0,0.01,0,0,8.32,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.48,1518.87,2,0,0.105,0.105,1147,9.52,0.105,0.105,52.64,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
93.74,CRUISE,,249.86,80,-169.86,1499.75,0.02,6.12,6.11,90.03,-0.118,0.0823,0,3.796,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.17,0,-0.141,0,89.99,0,0,0,0.01,0,0,8.33,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.74,1518.83,2,0,0.105,0.105,1150,9.52,0.105,0.105,52.96,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
94.05,CRUISE,,249.85,80,-169.85,1499.76,0.02,6.12,6.11,90.03,-0.117,0.0824,0,3.841,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.171,0,-0.146,0,89.99,0,0,0,0.01,0,0,8.34,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,1518.79,2,0,0.105,0.105,1153,9.52,0.105,0.105,53.27,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
94.37,CRUISE,,249.85,80,-169.85,1499.77,0.02,6.12,6.11,90.03,-0.118,0.0826,0,3.889,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.172,0,-0.152,0,89.99,0,0,0,0.01,0,0,8.35,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.26,1518.76,2,0,0.105,0.105,1156,9.52,0.105,0.105,53.59,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
94.68,CRUISE,,249.84,80,-169.84,1499.77,0.02,6.12,6.11,90.03,-0.119,0.0826,0,3.937,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.173,0,-0.156,0,89.99,0,0,0,0.01,0,0,8.35,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.51,1518.73,2,0,0.105,0.105,1159,9.52,0.105,0.105,53.9,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
95.03,CRUISE,,249.84,80,-169.84,1499.78,0.02,6.12,6.11,90.03,-0.119,0.0827,0,3.993,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.173,0,-0.159,0,89.99,0,0,0,0.01,0,0,8.36,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.79,1518.71,2,0,0.105,0.105,1162,8.57,0.14,0.105,54.25,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
95.35,CRUISE,,249.84,80,-169.84,1499.79,0.02,6.12,6.11,90.03,-0.116,0.0828,0,4.043,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.173,0,-0.161,0,89.99,0,0,0,0,0,0,8.37,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.02,1518.69,2,0,0.105,0.105,1165,9.52,0.105,0.105,54.57,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
95.66,CRUISE,,249.84,80,-169.84,1499.79,0.02,6.12,6.11,90.03,-0.117,0.0827,0,4.094,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.174,0,-0.163,0,89.99,0,0,0,0,0,0,8.38,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.25,1518.68,2,0,0.105,0.105,1168,9.52,0.105,0.105,54.88,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
95.98,CRUISE,,249.84,80,-169.84,1499.8,0.02,6.12,6.11,90.03,-0.12,0.0827,0,4.146,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.174,0,-0.163,0,89.99,0,0,0,0,0,0,8.39,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.45,1518.67,2,0,0.105,0.105,1171,9.52,0.105,0.105,55.2,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
96.29,CRUISE,,249.84,80,-169.84,1499.8,0.02,6.12,6.11,90.03,-0.12,0.0826,0,4.197,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.174,0,-0.163,0,89.99,0,0,0,0,0,0,8.4,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.64,1518.67,2,0,0.105,0.105,1174,9.52,0.105,0.105,55.51,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
96.61,CRUISE,,249.84,80,-169.84,1499.81,0.02,6.12,6.11,90.03,-0.118,0.0827,0,4.249,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.174,0,-0.162,0,89.99,0,0,0,0,0,0,8.4,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.82,1518.67,2,0,0.105,0.105,1177,9.52,0.105,0.105,55.83,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
96.92,CRUISE,,249.84,80,-169.84,1499.81,0.02,6.12,6.11,90.03,-0.119,0.0826,0,4.299,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.173,0,-0.161,0,89.99,0,0,0,0,0,0,8.41,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.98,1518.67,2,0,0.105,0.105,1180,9.52,0.105,0.105,56.14,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
97.24,CRUISE,,249.84,80,-169.84,1499.82,0.02,6.12,6.11,90.03,-0.119,0.0826,0,4.35,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.173,0,-0.159,0,89.99,0,0,0,0,0,0,8.42,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.13,1518.68,2,0,0.105,0.105,1183,9.52,0.105,0.105,56.46,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
97.55,CRUISE,,249.84,80,-169.84,1499.82,0.02,6.12,6.11,90.03,-0.12,0.0826,0,4.399,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.173,0,-0.156,0,89.99,0,0,0,0,0,0,8.43,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.28,1518.69,2,0,0.105,0.105,1186,9.52,0.105,0.105,56.77,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
97.87,CRUISE,,249.85,80,-169.85,1499.83,0.02,6.12,6.11,90.03,-0.12,0.0826,0,4.448,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.172,0,-0.153,0,89.99,0,0,0,0,0,0,8.44,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.41,1518.7,2,0,0.105,0.105,1189,9.52,0.105,0.105,57.09,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
98.22,CRUISE,,249.85,80,-169.85,1499.83,0.02,6.12,6.11,90.02,-0.123,0.0825,0,4.5,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.172,0,-0.149,0,89.99,0,0,0,0,0,0,8.44,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.55,1518.72,2,0,0.105,0.105,1192,8.57,0.14,0.105,57.44,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
98.53,CRUISE,,249.86,80,-169.86,1499.84,0.02,6.11,6.11,90.02,-0.122,0.0825,0,4.546,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.171,0,-0.145,0,89.99,0,0,0,0,0,0,8.45,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.66,1518.74,2,0,0.105,0.105,1195,9.52,0.105,0.105,57.75,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
98.85,CRUISE,,249.86,80,-169.86,1499.84,0.02,6.11,6.11,90.02,-0.121,0.0824,0,4.591,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.17,0,-0.14,0,89.99,0,0,0,0,0,0,8.46,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.76,1518.76,2,0,0.105,0.105,1198,9.52,0.105,0.105,58.07,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
99.16,CRUISE,,249.87,80,-169.87,1499.85,0.02,6.11,6.11,90.02,-0.12,0.0823,0,4.634,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.17,0,-0.135,0,89.99,0,0,0,0,0,0,8.47,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.84,1518.79,2,0,0.105,0.105,1201,9.52,0.105,0.105,58.38,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
99.48,CRUISE,,249.87,80,-169.87,1499.85,0.02,6.11,6.11,90.02,-0.122,0.0822,0,4.676,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.169,0,-0.13,0,89.99,0,0,0,0,0,0,8.48,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.91,1518.81,2,0,0.105,0.105,1204,9.52,0.105,0.105,58.7,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
99.79,CRUISE,,249.88,80,-169.88,1499.86,0.02,6.11,6.11,90.02,-0.123,0.0821,0,4.716,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.168,0,-0.124,0,89.99,0,0,0,0,0,0,8.48,90,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.97,1518.84,2,0,0.105,0.105,1207,9.52,0.105,0.105,59.01,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
