t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,gear_h_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,flare_round_blend_h,flare_round_blend_ttg,flare_round_blend,flare_mode,flare_auth_limited,flare_auth_reason,flare_vs_err,flare_fpa_err,flare_pitch_err,flare_theta_cmd_raw,flare_theta_cmd_clamped,flare_theta_clamp_active,flare_aoa_clamp_active,flare_pitch_in_cmd,elev_defl_avg_deg,elev_defl_max_deg,elev_defl_n,flare_ctrl_h_m,flare_req_up_a,flare_thr_floor,flare_tecs_et_err,flare_tecs_eb_err,flare_tecs_h_ref,flare_tecs_v_ref,flare_gamma_ref,flare_gamma_eb_term,flare_gamma_unsat,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
464.12,ROLLOUT,,61.59,70,8.41,3.64,2.6,-0.05,0.15,0.22,88.99,-0.013,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,-0.07,0.24,1,-2.98,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.268,0.032,-0.197,1,3,0,-0.001,-3.197,119.93,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.1444,0,0,0,2.6,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.01,0.665,0.021,-0.014,0.0005,0.665,0,0.0005,0,0.1444,1.959,1.806,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.24,451.68,2,0,0.14,0.14,3493,7.14,0.14,0.14,1.82,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
464.4,ROLLOUT,,60.22,70,9.78,3.62,2.57,-0.02,0.06,0.07,89.06,-0.066,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,-0.01,0.24,1,-2.98,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.286,0.032,-0.197,1,3,0,-0.001,-3.197,119.01,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.085,0,0,0,2.57,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.01,0.692,0.021,0.056,-0.0019,0.692,0,-0.0019,0,0.085,1.119,1.063,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.21,452.53,2,0,0.14,0.14,3495,7.14,0.14,0.14,2.1,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
464.68,ROLLOUT,,58.82,70,11.18,3.6,2.55,-0.02,-0.13,-0.12,89.11,-0.077,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,-0.01,0.24,1,-2.98,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.303,0.032,-0.197,1,3,0,-0.001,-3.197,118.11,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0325,0,0,0,2.55,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.01,0.72,0.021,0.098,-0.0035,0.72,0,-0.0035,0,0.0325,0.279,0.406,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.11,453.4,2,0,0.14,0.14,3497,7.14,0.14,0.14,2.38,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
464.96,ROLLOUT,,57.38,70,12.62,3.61,2.56,-0.01,0.01,0.03,89.08,-0.024,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,-0.02,0.24,1,-2.98,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.32,0.032,-0.197,1,3,0,-0.001,-3.197,117.23,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,-0.0009,0,0,0,2.56,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.01,0.749,0.021,0.075,-0.0028,0.749,0,-0.0028,0,-0.0009,0,-0.011,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.94,454.28,2,0,0.14,0.14,3499,7.14,0.14,0.14,2.66,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
465.24,ROLLOUT,,55.96,70,14.04,3.6,2.54,-0.01,-0.08,-0.07,89.03,0.057,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,-0.01,0.24,1,-2.98,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.336,0.032,-0.197,1,3,0,-0.001,-3.197,116.37,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0063,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.01,0.777,0.02,0.019,-0.0007,0.777,0,-0.0007,0,0.0063,0,0.079,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.69,455.14,2,0,0.14,0.14,3501,7.14,0.14,0.14,2.94,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
465.52,ROLLOUT,,54.56,70,15.44,3.6,2.54,-0.01,-0.06,-0.04,88.96,0.118,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,-0.02,0.24,1,-2.98,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.352,0.032,-0.197,1,3,0,-0.001,-3.197,115.53,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0046,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.01,0.805,0.02,-0.047,0.0019,0.805,0,0.0019,0,0.0046,0,0.057,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.37,455.99,2,0,0.14,0.14,3503,7.14,0.14,0.14,3.22,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
465.8,ROLLOUT,,53.17,70,16.83,3.6,2.54,0,-0.05,-0.04,88.93,0.112,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,-0.01,0.24,1,-2.98,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.368,0.032,-0.197,1,3,0,-0.001,-3.197,114.72,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0036,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.01,0.833,0.02,-0.085,0.0035,0.833,0,0.0035,0,0.0036,0,0.046,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.97,456.82,2,0,0.14,0.14,3505,7.14,0.14,0.14,3.5,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
466.08,ROLLOUT,,51.8,70,18.2,3.6,2.54,-0.01,-0.07,-0.06,88.95,0.043,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,-0.01,0.24,1,-2.97,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.383,0.032,-0.197,1,3,0,-0.001,-3.197,113.92,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0053,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.01,0.861,0.02,-0.067,0.0029,0.861,0,0.0029,0,0.0053,0,0.067,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.5,457.63,2,0,0.14,0.14,3507,7.14,0.14,0.14,3.78,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
466.36,ROLLOUT,,50.44,70,19.56,3.6,2.54,-0.01,-0.05,-0.05,89.01,-0.046,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,-0.01,0.24,1,-2.97,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.398,0.032,-0.197,1,3,0,-0.001,-3.197,113.15,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0042,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,0.888,0.021,-0.001,0,0.888,0,0,0,0.0042,0,0.052,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.95,458.43,2,0,0.14,0.14,3509,7.14,0.14,0.14,4.06,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
466.64,ROLLOUT,,49.1,70,20.9,3.6,2.54,0,-0.06,-0.06,89.09,-0.099,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0,0.24,1,-2.97,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.412,0.032,-0.197,1,3,0,-0.001,-3.197,112.39,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0047,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,0.915,0.02,0.072,-0.0033,0.915,0,-0.0033,0,0.0047,0,0.059,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.33,459.21,2,0,0.14,0.14,3511,7.14,0.14,0.14,4.34,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
466.92,ROLLOUT,,47.77,70,22.23,3.6,2.54,0,-0.06,-0.05,89.13,-0.079,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0,0.24,1,-2.97,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.426,0.032,-0.197,1,3,0,-0.001,-3.197,111.66,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0047,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,0.941,0.02,0.11,-0.0052,0.941,0,-0.0052,0,0.0047,0,0.059,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.63,459.97,2,0,0.14,0.14,3513,7.14,0.14,0.14,4.62,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
467.2,ROLLOUT,,46.46,70,23.54,3.6,2.54,0,-0.06,-0.05,89.09,0.001,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0,0.24,1,-2.97,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.44,0.032,-0.197,1,3,0,-0.001,-3.197,110.95,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0046,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,0.968,0.019,0.076,-0.0037,0.968,0,-0.0037,0,0.0046,0,0.057,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.86,460.72,2,0,0.14,0.14,3515,7.14,0.14,0.14,4.9,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
467.48,ROLLOUT,,45.15,70,24.85,3.6,2.53,0,-0.06,-0.06,89.01,0.096,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0,0.24,1,-2.97,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.453,0.032,-0.197,1,3,0,-0.001,-3.197,110.25,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0048,0,0,0,2.53,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,0.994,0.019,-0.007,0.0003,0.994,0,0.0003,0,0.0048,0,0.06,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.02,461.45,2,0,0.14,0.14,3517,7.14,0.14,0.14,5.18,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
467.76,ROLLOUT,,43.86,70,26.14,3.6,2.53,0,-0.06,-0.06,88.94,0.138,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0,0.24,1,-2.97,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.466,0.032,-0.197,1,3,0,-0.001,-3.197,109.58,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0045,0,0,0,2.53,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,1,0.019,-0.083,0.0042,1,0,0.0042,0,0.0045,0,0.056,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.1,462.17,2,0,0.14,0.14,3519,7.14,0.14,0.14,5.46,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
468.04,ROLLOUT,,42.57,70,27.43,3.6,2.54,0,-0.06,-0.06,88.92,0.098,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0,0.24,1,-2.96,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.478,0.032,-0.197,1,3,0,-0.001,-3.197,108.93,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0046,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,1,0.019,-0.103,0.0052,1,0,0.0052,0,0.0046,0,0.058,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.12,462.87,2,0,0.14,0.14,3521,7.14,0.14,0.14,5.74,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
468.32,ROLLOUT,,41.29,70,28.71,3.6,2.54,0,-0.06,-0.06,88.97,0.001,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0,0.24,1,-2.96,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.491,0.032,-0.197,1,3,0,-0.001,-3.197,108.29,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0046,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,1,0.02,-0.052,0.0026,1,0,0.0026,0,0.0046,0,0.057,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.07,463.57,2,0,0.14,0.14,3523,7.14,0.14,0.14,6.02,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
468.6,ROLLOUT,,40.02,70,29.98,3.59,2.54,0,-0.06,-0.06,89.06,-0.086,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0,0.24,1,-2.96,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.502,0.032,-0.197,1,3,0,-0.001,-3.197,107.68,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0046,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,1,0.02,0.036,-0.0018,1,0,-0.0018,0,0.0046,0,0.057,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.94,464.25,2,0,0.14,0.14,3525,7.14,0.14,0.14,6.3,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
468.88,ROLLOUT,,38.76,70,31.24,3.59,2.54,0,-0.06,-0.06,89.12,-0.1,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0,0.24,1,-2.96,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.514,0.032,-0.197,1,3,0,-0.001,-3.197,107.08,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0046,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,1,0.019,0.103,-0.0051,1,0,-0.0051,0,0.0046,0,0.057,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.75,464.92,2,0,0.14,0.14,3527,7.14,0.14,0.14,6.58,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
469.16,ROLLOUT,,37.5,70,32.5,3.59,2.54,0.01,-0.06,-0.06,89.13,-0.037,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0.01,0.24,1,-2.96,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.525,0.032,-0.197,1,3,0,-0.001,-3.197,106.51,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0045,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,1,0.019,0.109,-0.0054,1,0,-0.0054,0,0.0045,0,0.057,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.49,465.57,2,0,0.14,0.14,3529,7.14,0.14,0.14,6.86,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
469.44,ROLLOUT,,36.25,70,33.75,3.59,2.54,0.01,-0.06,-0.06,89.07,0.057,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0.01,0.24,1,-2.96,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.535,0.032,-0.197,1,3,0,-0.001,-3.197,105.95,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0046,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,1,0.019,0.053,-0.0026,1,0,-0.0026,0,0.0046,0,0.058,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.16,466.21,2,0,0.14,0.14,3531,7.14,0.14,0.14,7.14,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
469.72,ROLLOUT,,35,70,35,3.59,2.54,0,-0.06,-0.06,88.99,0.115,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0.01,0.24,1,-2.96,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.545,0.032,-0.197,1,3,0,-0.001,-3.197,105.41,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0045,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,1,0.018,-0.024,0.0012,1,0,0.0012,0,0.0045,0,0.056,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.77,466.85,2,0,0.14,0.14,3533,7.14,0.14,0.14,7.42,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
470,ROLLOUT,,33.76,70,36.24,3.59,2.54,0,-0.06,-0.07,88.92,0.11,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0.01,0.24,1,-2.96,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.555,0.032,-0.197,1,3,0,-0.001,-3.197,104.89,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0045,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,1,0.018,-0.099,0.005,1,0,0.005,0,0.0045,0,0.056,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.31,467.46,2,0,0.14,0.14,3535,7.14,0.14,0.14,7.7,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
470.28,ROLLOUT,,32.53,70,37.47,3.59,2.54,0.01,-0.06,-0.07,88.91,0.049,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0.01,0.24,1,-2.96,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.565,0.032,-0.197,1,3,0,-0.001,-3.197,104.39,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0045,0,0,0,2.54,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,1,0.019,-0.109,0.0054,1,0,0.0054,0,0.0045,0,0.056,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.78,468.07,2,0,0.14,0.14,3537,7.14,0.14,0.14,7.98,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
470.56,ROLLOUT,,31.3,70,38.7,3.59,2.55,0.01,-0.06,-0.07,88.97,-0.024,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0.01,0.24,1,-2.96,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.574,0.032,-0.197,1,3,0,-0.001,-3.197,103.91,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0045,0,0,0,2.55,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,1,0.019,-0.046,0.0023,1,0,0.0023,0,0.0045,0,0.057,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.19,468.66,2,0,0.14,0.14,3539,7.14,0.14,0.14,8.26,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
470.84,ROLLOUT,,30.07,70,39.93,3.59,2.55,0.01,-0.06,-0.07,89.06,-0.068,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0.01,0.24,1,-2.95,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.583,0.032,-0.197,1,3,0,-0.001,-3.197,103.45,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0045,0,0,0,2.55,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,1,0.019,0.038,-0.0019,1,0,-0.0019,0,0.0045,0,0.057,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.54,469.25,2,0,0.14,0.14,3541,7.14,0.14,0.14,8.54,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
471.12,ROLLOUT,,28.85,70,41.15,3.59,2.55,0.01,-0.06,-0.07,89.11,-0.057,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0.01,0.24,1,-2.95,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.591,0.032,-0.197,1,3,0,-0.001,-3.197,103.01,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0046,0,0,0,2.55,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,1,0.019,0.094,-0.0047,1,0,-0.0047,0,0.0046,0,0.057,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.82,469.82,2,0,0.14,0.14,3543,7.14,0.14,0.14,8.82,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
471.4,ROLLOUT,,27.64,70,42.36,3.59,2.55,0.01,-0.06,-0.07,89.12,-0.002,1,0,0,1,0.6,4.5,1.216,0.35,0.0168,0.4,70,70,70,0,1,89,-3,1,0,0.01,0.24,1,-2.95,89,-0.8633,0.0188,-0.5044,-3,89,-0.77,0.66,-0.599,0.032,-0.197,1,3,0,-0.001,-3.197,102.59,1.671,-0.221,0.847,0,0,0,,0,NONE,0,0,0,0,0,0,0,0.0046,0,0,0,2.55,0,0,210.208,88.621,18.74,67.46,-0.19,0.155,-0.035,89.02,1,0.018,0.098,-0.0049,1,0,-0.0049,0,0.0046,0,0.057,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.03,470.37,2,0,0.14,0.14,3545,7.14,0.14,0.14,9.1,LANDED,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
