t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
400.92,APPROACH,FLY_TO_FIX,80.64,81,0.36,727.09,-1.51,6.93,7.93,270.28,-0.017,0.2587,20,270.31,-0.872,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,400.99,FLYING
402.22,APPROACH,FLY_TO_FIX,80.63,81,0.37,725.15,-1.49,6.95,7.93,270.28,-0.016,0.2594,20,270.31,-0.862,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,402.29,FLYING
403.51,APPROACH,FLY_TO_FIX,80.62,81,0.38,723.24,-1.47,6.96,7.93,270.28,-0.015,0.26,20,270.31,-0.852,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,403.58,FLYING
404.81,APPROACH,FLY_TO_FIX,80.62,81,0.38,721.35,-1.45,6.98,7.93,270.28,-0.014,0.2603,20,270.32,-0.843,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,404.88,FLYING
406.1,APPROACH,FLY_TO_FIX,80.62,81,0.38,719.49,-1.43,6.99,7.93,270.28,-0.014,0.2604,20,270.32,-0.833,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,406.17,FLYING
407.4,APPROACH,FLY_TO_FIX,80.62,81,0.38,717.66,-1.41,7,7.93,270.28,-0.012,0.2604,20,270.32,-0.824,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,407.47,FLYING
408.69,APPROACH,FLY_TO_FIX,80.62,81,0.38,715.85,-1.39,7.01,7.93,270.28,-0.011,0.2602,20,270.32,-0.815,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,408.76,FLYING
409.99,APPROACH,FLY_TO_FIX,80.62,81,0.38,714.07,-1.37,7.02,7.93,270.28,-0.012,0.2599,20,270.32,-0.806,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,410.06,FLYING
411.28,APPROACH,FLY_TO_FIX,80.62,81,0.38,712.31,-1.35,7.04,7.93,270.28,-0.012,0.2596,20,270.32,-0.798,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,411.35,FLYING
412.58,APPROACH,FLY_TO_FIX,80.62,81,0.38,710.58,-1.33,7.05,7.93,270.28,-0.012,0.2593,20,270.33,-0.789,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,412.65,FLYING
413.87,APPROACH,FLY_TO_FIX,80.62,81,0.38,708.87,-1.31,7.06,7.93,270.28,-0.013,0.2591,20,270.33,-0.78,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,413.94,FLYING
415.17,APPROACH,FLY_TO_FIX,80.62,81,0.38,707.18,-1.3,7.07,7.93,270.28,-0.013,0.259,20,270.33,-0.772,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,415.24,FLYING
416.46,APPROACH,FLY_TO_FIX,80.62,81,0.38,705.52,-1.28,7.08,7.93,270.28,-0.014,0.2589,20,270.33,-0.763,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,416.53,FLYING
417.76,APPROACH,FLY_TO_FIX,80.62,81,0.38,703.87,-1.26,7.09,7.92,270.28,-0.014,0.259,20,270.33,-0.755,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,417.83,FLYING
419.05,APPROACH,FLY_TO_FIX,80.62,81,0.38,702.25,-1.24,7.1,7.92,270.28,-0.014,0.2593,20,270.34,-0.747,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,419.12,FLYING
420.35,APPROACH,FLY_TO_FIX,80.62,81,0.38,700.66,-1.23,7.11,7.92,270.28,-0.014,0.2596,20,270.34,-0.739,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,420.42,FLYING
421.64,APPROACH,FLY_TO_FIX,80.61,81,0.39,699.08,-1.21,7.12,7.93,270.28,-0.015,0.26,20,270.34,-0.731,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,421.71,FLYING
422.94,APPROACH,FLY_TO_FIX,80.61,81,0.39,697.52,-1.19,7.13,7.93,270.28,-0.016,0.2604,20,270.35,-0.723,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,423.01,FLYING
424.23,APPROACH,FLY_TO_FIX,80.61,81,0.39,695.99,-1.18,7.15,7.93,270.29,-0.016,0.2608,20,270.35,-0.716,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,424.3,FLYING
425.53,APPROACH,FLY_TO_FIX,80.6,81,0.4,694.48,-1.16,7.16,7.93,270.29,-0.017,0.2613,20,270.35,-0.708,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,425.6,FLYING
426.82,APPROACH,FLY_TO_FIX,80.6,81,0.4,692.98,-1.15,7.17,7.93,270.29,-0.017,0.2617,20,270.36,-0.701,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,426.89,FLYING
428.12,APPROACH,FLY_TO_FIX,80.59,81,0.41,691.51,-1.13,7.18,7.93,270.29,-0.018,0.2621,20,270.36,-0.693,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,428.19,FLYING
429.41,APPROACH,FLY_TO_FIX,80.59,81,0.41,690.06,-1.12,7.19,7.93,270.29,-0.019,0.2624,20,270.37,-0.686,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,429.48,FLYING
430.71,APPROACH,FLY_TO_FIX,80.58,81,0.42,688.63,-1.1,7.2,7.93,270.29,-0.02,0.2626,20,270.37,-0.679,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,430.78,FLYING
432,APPROACH,ILS_TRACK,80.58,81,0.42,687.17,-1.08,7.21,7.93,270.29,-0.02,0.2628,20,270.38,-0.672,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,432.07,FLYING
433.51,APPROACH,ILS_TRACK,80.58,81,0.42,685.58,-1.02,7.13,7.86,270.3,-0.079,0.263,20,294,-7,-168.72,62.57,9.335,91.11,-118.878,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,433.58,FLYING
434.87,APPROACH,ILS_TRACK,80.74,80.6,-0.14,683.27,-2.05,5.58,7.05,271.71,-9.088,0.2193,19.937,274.3,-7,-166.03,66.63,9.218,5.297,-26.481,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,434.94,FLYING
436.34,APPROACH,ILS_TRACK,81.2,80.2,-1,678.82,-3.65,4.22,6.65,272.87,-5.305,0.1293,19.45,272.96,-7,-161.06,69.17,9.091,3.957,-24.821,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,436.41,FLYING
437.71,APPROACH,ILS_TRACK,81.7,79.8,-1.9,672.95,-4.73,3.62,6.72,272.63,-1.504,0.0327,18.509,271.75,-7,-154.22,69.75,8.972,2.748,-21.861,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,437.78,FLYING
439.07,APPROACH,ILS_TRACK,81.98,79.4,-2.58,665.74,-5.66,3.16,6.85,272.59,-0.007,0,17.22,271.18,-7,-146.84,68.97,8.853,2.183,-19.44,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,439.14,FLYING
440.47,APPROACH,ILS_TRACK,81.9,79,-2.9,657.18,-6.45,2.85,7.07,272.4,1.013,0,15.764,270.74,-7,-139.19,66.97,8.731,1.742,-16.892,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,440.54,FLYING
441.91,APPROACH,ILS_TRACK,81.49,78.6,-2.89,647.41,-7.09,2.67,7.34,272.12,1.613,0.0036,14.308,270.5,-7,-131.66,63.87,8.606,1.501,-14.193,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,441.98,FLYING
443.31,APPROACH,ILS_TRACK,80.86,78.2,-2.66,637.09,-7.6,2.62,7.67,271.83,1.792,0.064,12.959,270.59,-7,-124.85,59.98,8.485,1.592,-11.78,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,443.38,FLYING
444.71,APPROACH,ILS_TRACK,80.15,77.8,-2.35,626.18,-7.97,2.62,7.97,271.59,1.579,0.1285,11.767,270.66,-7,-118.68,55.42,8.366,1.661,-9.32,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,444.78,FLYING
446.11,APPROACH,ILS_TRACK,79.48,77.4,-2.08,614.79,-8.28,2.62,8.23,271.4,1.28,0.1756,10.713,270.73,-7,-113.09,50.3,8.247,1.729,-6.908,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,446.18,FLYING
447.51,APPROACH,ILS_TRACK,78.89,77,-1.89,603.02,-8.52,2.64,8.45,271.26,0.983,0.2021,9.754,270.77,-7,-107.99,44.74,8.13,1.767,-4.525,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,447.58,FLYING
448.91,APPROACH,ILS_TRACK,78.41,76.6,-1.81,590.95,-8.75,2.7,8.67,271.15,0.737,0.2076,8.837,270.77,-5.159,-103.26,38.81,8.013,1.768,-2.159,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,448.98,FLYING
450.31,APPROACH,ILS_TRACK,77.93,76.2,-1.73,578.64,-8.55,3.35,9.23,271.06,0.554,0.2123,7.966,270.74,-2.708,-98.83,32.53,7.897,1.736,0.292,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,450.38,FLYING
451.81,APPROACH,ILS_TRACK,77.2,75.8,-1.4,566.78,-7.78,4.28,9.7,270.98,0.436,0.2482,7.247,270.52,-2.24,-94.32,26.99,7.774,1.521,0.76,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,451.88,FLYING
453.21,APPROACH,ILS_TRACK,76.32,75.4,-0.92,556.56,-6.96,4.75,9.7,270.89,0.444,0.3065,6.763,270.63,-2.721,-90.35,22.59,7.66,1.625,0.279,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,453.28,FLYING
454.58,APPROACH,ILS_TRACK,75.44,75,-0.44,547.47,-6.45,5.06,9.7,270.84,0.354,0.362,6.522,270.63,-3.208,-86.66,19.13,7.55,1.625,-0.208,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,454.65,FLYING
455.94,APPROACH,ILS_TRACK,74.68,75,0.32,538.92,-6.16,5.41,9.86,270.79,0.285,0.4166,6.664,270.57,-3.154,-83.15,16.19,7.442,1.566,-0.154,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,456.01,FLYING
457.38,APPROACH,ILS_TRACK,74.03,75,0.97,530.36,-5.89,5.81,10.08,270.75,0.262,0.4563,7.134,270.4,-2.711,-79.59,13.48,7.329,1.405,0.289,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,457.45,FLYING
458.77,APPROACH,ILS_TRACK,73.53,75,1.47,522.44,-5.54,6.2,10.27,270.69,0.296,0.476,7.856,270.38,-2.754,-76.24,11.22,7.22,1.375,0.246,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,458.84,FLYING
459.82,APPROACH,ILS_TRACK,73.25,75,1.75,516.78,-5.31,6.35,10.28,270.64,0.293,0.4685,8.725,270.65,-3.452,-73.64,9.69,7.133,1.647,-0.452,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,459.87,FLYING
460.66,APPROACH,ILS_TRACK,73.14,75,1.86,512.34,-5.24,6.22,10.1,270.63,0.187,0.4423,9.654,270.91,-3.886,-71.72,8.62,7.067,1.909,-0.886,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,460.7,FLYING
461.48,APPROACH,ILS_TRACK,73.11,75,1.89,508.03,-5.24,6.15,10.02,270.64,0.078,0.4112,10.597,270.89,-3.719,-69.9,7.64,7.003,1.886,-0.719,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,461.52,FLYING
462.3,APPROACH,ILS_TRACK,73.15,75,1.85,503.75,-5.22,6.15,10.01,270.64,0.009,0.3799,11.525,270.82,-3.464,-68.1,6.68,6.94,1.82,-0.464,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,462.34,FLYING
463.12,APPROACH,ILS_TRACK,73.22,75,1.78,499.49,-5.19,6.19,10.01,270.65,-0.035,0.3507,12.42,270.75,-3.221,-66.29,5.74,6.876,1.75,-0.221,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,463.16,FLYING
463.94,APPROACH,ILS_TRACK,73.31,75,1.69,495.28,-5.12,6.25,10.02,270.66,-0.051,0.3249,13.269,270.68,-3.029,-64.49,4.85,6.813,1.676,-0.029,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,463.98,FLYING
464.76,APPROACH,ILS_TRACK,73.41,75,1.59,491.13,-5.03,6.31,10.01,270.66,-0.042,0.303,14.067,270.6,-2.884,-62.67,4.02,6.749,1.6,0.116,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,464.8,FLYING
465.6,APPROACH,ILS_TRACK,73.52,75,1.48,486.96,-4.93,6.36,9.98,270.66,-0.005,0.2844,14.81,270.5,-2.754,-60.81,3.26,6.684,1.5,0.246,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,465.64,FLYING
466.42,APPROACH,ILS_TRACK,73.63,75,1.37,482.97,-4.82,6.4,9.94,270.64,0.05,0.2697,15.497,270.45,-2.73,-58.99,2.6,6.62,1.448,0.27,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,466.46,FLYING
467.24,APPROACH,ILS_TRACK,73.74,75,1.26,479.07,-4.72,6.42,9.88,270.62,0.101,0.2581,16.131,270.38,-2.698,-57.17,2.03,6.556,1.377,0.302,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,467.28,FLYING
468.08,APPROACH,ILS_TRACK,73.84,75,1.16,475.15,-4.62,6.44,9.83,270.6,0.155,0.2491,16.713,270.29,-2.669,-55.31,1.54,6.491,1.285,0.331,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,468.12,FLYING
468.9,APPROACH,ILS_TRACK,73.93,75,1.07,471.39,-4.52,6.47,9.78,270.57,0.213,0.2437,17.248,270.24,-2.698,-53.52,1.14,6.427,1.244,0.302,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,468.95,FLYING
470.23,APPROACH,ILS_TRACK,74.04,75,0.96,465.5,-4.41,6.54,9.76,270.52,0.294,0.2369,17.73,269.7,-2.449,-50.86,0.67,6.33,0.705,0.551,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,470.3,FLYING
471.63,APPROACH,ILS_TRACK,74.09,75,0.91,459.46,-4.24,6.63,9.73,270.39,0.566,0.2392,18.186,269.46,-2.579,-47.94,0.34,6.221,0.458,0.421,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,471.7,FLYING
473.03,APPROACH,ILS_TRACK,74.09,75,0.91,453.6,-4.12,6.65,9.67,270.24,0.747,0.2498,18.642,269.44,-2.841,-45.2,0.2,6.111,0.439,0.159,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,473.1,FLYING
474.43,APPROACH,ILS_TRACK,74.07,75,0.93,447.85,-4.08,6.62,9.61,270.1,0.761,0.2612,19.105,269.46,-3.016,-42.71,0.18,6.002,0.461,-0.016,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,474.5,FLYING
475.83,APPROACH,ILS_TRACK,74.08,75,0.92,442.14,-4.08,6.6,9.59,269.99,0.685,0.2692,19.567,269.5,-3.086,-40.47,0.2,5.892,0.502,-0.086,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,475.9,FLYING
477.23,APPROACH,ILS_TRACK,74.1,75,0.9,436.42,-4.08,6.58,9.57,269.9,0.557,0.2731,20,269.54,-3.094,-38.48,0.21,5.783,0.541,-0.094,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,477.3,FLYING
478.63,APPROACH,ILS_TRACK,74.15,75,0.85,430.7,-4.09,6.56,9.55,269.84,0.396,0.2686,20,269.57,-3.086,-36.68,0.23,5.673,0.568,-0.086,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,478.7,FLYING
480.03,APPROACH,ILS_TRACK,74.22,75,0.78,424.97,-4.09,6.53,9.53,269.8,0.267,0.2615,20,269.57,-3.086,-35.02,0.24,5.564,0.574,-0.086,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,480.1,FLYING
481.43,APPROACH,ILS_TRACK,74.3,75,0.7,419.24,-4.09,6.5,9.49,269.77,0.184,0.253,20,269.56,-3.095,-33.47,0.25,5.454,0.562,-0.095,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,481.5,FLYING
482.83,APPROACH,ILS_TRACK,74.39,75,0.61,413.51,-4.09,6.47,9.45,269.75,0.141,0.2441,20,269.54,-3.108,-31.99,0.27,5.345,0.537,-0.108,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,482.9,FLYING
484.23,APPROACH,ILS_TRACK,74.47,75,0.53,407.78,-4.09,6.44,9.43,269.73,0.125,0.2368,20,269.51,-3.121,-30.55,0.29,5.235,0.505,-0.121,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,484.3,FLYING
485.63,APPROACH,ILS_TRACK,74.53,75,0.47,402.05,-4.09,6.42,9.41,269.7,0.123,0.234,20,269.47,-3.13,-29.17,0.31,5.125,0.473,-0.13,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,485.7,FLYING
487.03,APPROACH,ILS_TRACK,74.55,75,0.45,396.32,-4.1,6.42,9.41,269.68,0.125,0.2363,20,269.44,-3.13,-27.82,0.33,5.015,0.441,-0.13,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,487.1,FLYING
488.43,APPROACH,ILS_TRACK,74.55,75,0.45,390.57,-4.1,6.42,9.42,269.65,0.127,0.2421,20,269.41,-3.124,-26.52,0.34,4.906,0.411,-0.124,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,488.5,FLYING
489.83,APPROACH,ILS_TRACK,74.53,75,0.47,384.83,-4.11,6.43,9.42,269.63,0.13,0.2483,20,269.38,-3.115,-25.27,0.35,4.796,0.384,-0.115,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,489.9,FLYING
491.23,APPROACH,ILS_TRACK,74.52,75,0.48,379.08,-4.11,6.43,9.43,269.6,0.132,0.2528,20,269.36,-3.107,-24.06,0.35,4.686,0.36,-0.107,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,491.3,FLYING
492.63,APPROACH,ILS_TRACK,74.52,75,0.48,373.33,-4.11,6.43,9.43,269.58,0.134,0.2553,20,269.34,-3.1,-22.91,0.35,4.576,0.337,-0.1,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,492.7,FLYING
494.03,APPROACH,ILS_TRACK,74.53,75,0.47,367.58,-4.1,6.42,9.42,269.55,0.131,0.2557,20,269.32,-3.097,-21.8,0.34,4.467,0.317,-0.097,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,494.1,FLYING
495.43,APPROACH,ILS_TRACK,74.55,75,0.45,361.83,-4.1,6.41,9.41,269.53,0.13,0.2541,20,269.3,-3.097,-20.73,0.34,4.357,0.298,-0.097,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,495.5,FLYING
496.83,APPROACH,ILS_TRACK,74.59,75,0.41,356.09,-4.1,6.4,9.39,269.5,0.127,0.2508,20,269.28,-3.099,-19.72,0.34,4.248,0.281,-0.099,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,496.9,FLYING
498.23,APPROACH,ILS_TRACK,74.63,75,0.37,350.34,-4.1,6.38,9.38,269.48,0.123,0.2465,20,269.27,-3.103,-18.75,0.34,4.138,0.265,-0.103,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,498.3,FLYING
499.63,APPROACH,ILS_TRACK,74.68,75,0.32,344.6,-4.1,6.36,9.36,269.46,0.117,0.2416,20,269.25,-3.108,-17.82,0.34,4.028,0.25,-0.108,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,499.7,FLYING
501.03,APPROACH,ILS_TRACK,74.72,75,0.28,338.85,-4.1,6.34,9.34,269.44,0.115,0.2373,20,269.24,-3.113,-16.94,0.35,3.919,0.236,-0.113,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,501.1,FLYING
502.15,APPROACH,ILS_TRACK,74.75,75,0.25,334.24,-4.1,6.33,9.33,269.42,0.106,0.236,20,269.29,-3.116,-16.22,0.35,3.825,0.287,-0.116,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,502.2,FLYING
503,APPROACH,ILS_TRACK,74.77,75,0.23,330.75,-4.1,6.33,9.32,269.41,0.086,0.2372,20,269.38,-3.12,-15.71,0.36,3.757,0.375,-0.12,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,503.04,FLYING
503.82,APPROACH,ILS_TRACK,74.77,75,0.23,327.39,-4.1,6.33,9.32,269.41,0.06,0.239,20,269.38,-3.125,-15.25,0.37,3.692,0.377,-0.125,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,503.86,FLYING
504.79,APPROACH,ILS_TRACK,74.78,75,0.22,323.44,-4.09,6.33,9.32,269.41,0.045,0.2406,20,269.34,-3.13,-14.75,0.38,3.623,0.345,-0.13,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,504.86,FLYING
506.19,APPROACH,ILS_TRACK,74.79,75,0.21,317.71,-4.09,6.33,9.32,269.4,0.043,0.2416,20,269.18,-3.143,-14,0.4,3.514,0.18,-0.143,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,506.26,FLYING
507.59,APPROACH,ILS_TRACK,74.8,75,0.2,311.97,-4.1,6.32,9.31,269.38,0.073,0.2418,20,269.16,-3.139,-13.25,0.41,3.405,0.157,-0.139,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,507.66,FLYING
508.99,APPROACH,ILS_TRACK,74.81,75,0.19,306.23,-4.1,6.31,9.31,269.36,0.084,0.2412,20,269.14,-3.13,-12.53,0.41,3.295,0.141,-0.13,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,509.06,FLYING
510.39,APPROACH,ILS_TRACK,74.83,75,0.17,300.48,-4.1,6.3,9.3,269.34,0.092,0.24,20,269.13,-3.121,-11.84,0.41,3.185,0.129,-0.121,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,510.46,FLYING
511.79,APPROACH,ILS_TRACK,74.85,75,0.15,294.73,-4.11,6.29,9.3,269.32,0.097,0.2386,20,269.12,-3.116,-11.18,0.41,3.076,0.119,-0.116,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,511.86,FLYING
513.19,APPROACH,ILS_TRACK,74.87,75,0.13,288.98,-4.11,6.29,9.29,269.3,0.098,0.2373,20,269.11,-3.113,-10.56,0.4,2.966,0.112,-0.113,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,513.26,FLYING
514.59,APPROACH,ILS_TRACK,74.89,75,0.11,283.23,-4.1,6.28,9.29,269.28,0.096,0.2367,20,269.11,-3.112,-9.98,0.4,2.856,0.107,-0.112,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,514.66,FLYING
515.99,APPROACH,ILS_TRACK,74.9,75,0.1,277.48,-4.1,6.28,9.28,269.27,0.093,0.2369,20,269.1,-3.113,-9.43,0.39,2.747,0.103,-0.113,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,516.06,FLYING
517.39,APPROACH,ILS_TRACK,74.91,75,0.09,271.74,-4.1,6.28,9.28,269.25,0.083,0.2376,20,269.1,-3.114,-8.91,0.39,2.637,0.099,-0.114,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,517.46,FLYING
518.79,APPROACH,ILS_TRACK,74.91,75,0.09,266,-4.1,6.28,9.28,269.24,0.077,0.2384,20,269.1,-3.116,-8.43,0.39,2.528,0.096,-0.116,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,518.86,FLYING
520.19,APPROACH,ILS_TRACK,74.92,75,0.08,260.26,-4.1,6.28,9.28,269.22,0.07,0.2388,20,269.09,-3.118,-7.98,0.39,2.418,0.092,-0.118,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,520.26,FLYING
521.59,APPROACH,ILS_TRACK,74.92,75,0.08,254.53,-4.1,6.28,9.27,269.21,0.065,0.2387,20,269.09,-3.121,-7.55,0.39,2.309,0.089,-0.121,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,521.66,FLYING
522.99,APPROACH,ILS_TRACK,74.93,75,0.07,248.8,-4.09,6.27,9.27,269.2,0.06,0.2382,20,269.09,-3.125,-7.15,0.4,2.199,0.085,-0.125,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,523.06,FLYING
524.01,APPROACH,ILS_TRACK,74.94,75,0.06,244.6,-4.09,6.27,9.26,269.19,0.054,0.238,20,269.12,-3.128,-6.85,0.4,2.113,0.124,-0.128,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,524.06,FLYING
524.85,APPROACH,ILS_TRACK,74.95,75,0.05,241.19,-4.09,6.26,9.26,269.18,0.046,0.2379,20,269.16,-3.132,-6.63,0.41,2.047,0.155,-0.132,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,524.89,FLYING
